,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,238.8209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,51.8430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,227.9008,11.3111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8437,0.0000,0.0000,0.0000,0.0000,74.0000,51.8430,0.0000,0.0000,0.0000,11.3111,0.0000,0.0000
2,2,198.1619,39.5713,3.0703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0000,0.0000,0.0000,0.1202,0.0000,0.0000,3.6791,0.1202,0.0000,0.0215,0.1202,74.0000,51.8430,0.0000,0.0000,0.0000,22.0317,0.0000,2.6670
3,3,148.0760,80.1210,13.5068,0.4193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1412,0.0095,0.0000,0.0000,0.5040,0.0156,0.0000,5.5997,0.5126,0.0000,0.1456,0.5126,74.0000,51.8430,0.0000,0.0000,0.0000,31.1406,0.0000,5.9984
4,4,97.4856,108.3610,33.1183,2.2907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3940,0.0297,0.0000,0.0000,1.5015,0.0783,0.0000,7.4298,1.5615,0.0000,0.4138,1.5615,74.0000,51.8430,0.0000,0.0000,0.0000,37.9765,0.0000,8.8083
5,5,60.0273,115.1287,57.1475,6.7109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7575,0.0969,0.0000,0.0000,2.9693,0.2920,0.0000,9.1765,3.2248,0.0000,0.8338,3.2248,74.0000,51.8430,0.0000,0.0000,0.0000,42.5281,0.0000,10.5527
6,6,57.3293,85.0561,79.3073,14.3118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2837,0.1811,0.0000,0.0000,4.9042,0.6713,0.0000,10.9766,5.5193,0.0000,1.4371,5.5193,74.0000,51.8430,0.0000,0.0000,0.0000,45.1588,0.0000,11.5034
7,7,54.5797,64.1429,88.8447,24.9694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8677,0.3662,0.0000,0.0000,6.8806,1.3422,0.0000,12.7792,8.1457,0.0000,2.1960,8.1457,74.0000,51.8430,0.0000,0.0000,0.0000,47.8733,0.0000,11.7814
8,8,32.6420,67.9907,91.5278,36.9522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3197,0.6105,0.0000,0.0000,8.7083,2.2565,0.0000,14.5350,10.8758,0.0000,2.8816,10.8758,74.0000,51.8430,0.0000,0.0000,0.0000,50.4721,0.0000,11.8887
9,9,24.7966,56.8929,94.5453,49.1844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7147,0.9259,0.0000,0.0000,10.3568,3.4309,0.0000,16.2629,13.6731,0.0000,3.5845,13.6731,74.0000,51.8430,0.0000,0.0000,0.0000,51.9701,0.0000,11.9568
10,10,20.8435,44.7143,94.3144,61.7438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0308,1.2902,0.0000,0.0000,11.9242,4.7271,0.0000,17.9857,16.5240,0.0000,4.2563,16.5240,74.0000,51.8430,0.0000,0.0000,0.0000,53.0942,0.0000,11.9975
11,11,18.2535,34.7123,90.9381,74.2674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2501,1.7707,0.0000,0.0000,12.8491,6.4127,0.0000,19.6495,19.1136,0.0000,4.9532,19.1136,74.0000,51.8430,0.0000,0.0000,0.0000,54.0052,0.0000,12.0000
