,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,29.1271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,36.8967,8.2507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7832,0.0000,0.0000,0.0000,0.0000,0.0000,29.1271,0.0000,0.0000,0.0000,8.2507,0.0000,0.0000
2,2,144.0673,85.9265,2.3270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0193,0.0000,0.0000,0.0000,0.0714,0.0000,0.0000,3.6740,0.0714,0.0000,0.0193,0.0714,0.0000,29.1271,0.0000,0.0000,0.0000,15.9163,0.0000,1.6703
3,3,330.6012,194.8532,19.1280,0.3166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0821,0.0000,0.0000,0.0000,0.3773,0.0079,0.0000,5.3248,0.3792,0.0000,0.0821,0.3792,0.0000,29.1271,0.0000,0.0000,0.0000,19.3150,0.0000,2.8971
4,4,401.0120,191.5616,59.4092,1.9128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2454,0.0117,0.0000,0.0000,0.9515,0.0654,0.0000,6.9222,1.0380,0.0000,0.2511,1.0380,0.0000,29.1271,0.0000,0.0000,0.0000,21.4222,0.0000,2.7137
5,5,358.2784,152.0225,99.0353,6.2892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5089,0.0380,0.0000,0.0000,1.9229,0.1984,0.0000,9.0760,2.1199,0.0000,0.5297,2.1199,0.0000,29.1271,0.0000,0.0000,0.0000,25.1744,0.0000,1.8999
6,6,327.1935,86.8229,125.1697,15.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8164,0.1011,0.0000,0.0000,3.4547,0.4308,0.0000,11.0128,3.9562,0.0000,0.9144,3.9562,0.0000,29.1271,0.0000,0.0000,0.0000,25.0083,0.0000,1.1566
7,7,299.7636,53.9664,123.9683,28.8858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2065,0.2244,0.0000,0.0000,5.1757,0.8742,0.0000,12.8327,6.1294,0.0000,1.4567,6.1294,0.0000,29.1271,0.0000,0.0000,0.0000,26.5231,0.0000,0.6025
8,8,169.7780,102.4539,117.1864,46.0694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5659,0.3558,0.0000,0.0000,6.0302,1.5136,0.0000,14.2225,7.7013,0.0000,1.9237,7.7013,0.0000,29.1271,0.0000,0.0000,0.0000,30.3713,0.0000,0.4197
9,9,113.8720,102.7434,92.5483,66.4859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8066,0.5338,0.0000,0.0000,7.3323,2.1652,0.0000,16.8106,10.0126,0.0000,2.4795,10.0126,0.0000,29.1271,0.0000,0.0000,0.0000,33.7830,0.0000,0.2078
10,10,84.2387,80.6718,78.8339,77.9799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8498,0.7844,0.0000,0.0000,8.2033,3.1757,0.0000,17.7396,11.6655,0.0000,2.7512,11.6655,0.0000,29.1271,0.0000,0.0000,0.0000,36.5270,0.0000,0.1053
11,11,67.2345,61.6695,70.1572,88.4504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1364,1.0907,0.0000,0.0000,9.5140,4.1332,0.0000,18.9163,14.1827,0.0000,3.2559,14.1827,0.0000,29.1271,0.0000,0.0000,0.0000,38.3823,0.0000,0.0541
12,12,51.8684,46.4463,63.6162,94.9124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3468,1.4223,0.0000,0.0000,8.7749,5.4441,0.0000,20.8233,14.4017,0.0000,3.6929,14.4017,0.0000,29.1271,0.0000,0.0000,0.0000,40.4962,0.0000,0.0271
13,13,48.6344,31.1132,61.0331,100.3156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5301,1.6163,0.0000,0.0000,8.9663,6.4527,0.0000,23.0605,15.6274,0.0000,3.9431,15.6274,0.0000,29.1271,0.0000,0.0000,0.0000,41.8242,0.0000,0.0325
14,14,45.0075,20.9387,60.5928,106.3383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3961,1.8257,0.0000,0.0000,8.4907,7.4124,0.0000,23.4194,16.6987,0.0000,4.3251,16.6987,0.0000,29.1271,0.0000,0.0000,0.0000,44.0963,0.0000,0.0268
15,15,28.5998,23.6068,53.0750,104.5548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1979,1.8127,0.0000,0.0000,9.0524,7.7209,0.0000,25.2930,17.8389,0.0000,4.5242,17.8389,0.0000,29.1271,0.0000,0.0000,0.0000,46.5841,0.0000,0.0631
16,16,20.5308,21.6262,50.3958,105.3568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3023,1.8360,0.0000,0.0000,8.5952,7.2530,0.0000,26.7020,18.0471,0.0000,4.6528,18.0471,0.0000,29.1271,0.0000,0.0000,0.0000,48.1904,0.0000,0.0976
17,17,14.2721,19.0405,47.3810,108.9931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2016,1.8317,0.0000,0.0000,8.3091,6.5884,0.0000,28.0495,19.0025,0.0000,4.9039,19.0025,0.0000,29.1271,0.0000,0.0000,0.0000,49.5449,0.0000,0.1689
18,18,8.6517,18.8384,47.0103,105.4405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1756,1.7274,0.0000,0.0000,8.0094,7.1989,0.0000,29.2370,19.0029,0.0000,5.1135,19.0029,0.0000,29.1271,0.0000,0.0000,0.0000,51.1836,0.0000,0.2874
19,19,6.5367,14.9702,43.1771,100.4749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0108,1.7387,0.0000,0.0000,6.9947,7.0634,0.0000,29.9072,20.2541,0.0000,5.2091,20.2541,0.0000,29.1271,0.0000,0.0000,0.0000,51.9953,0.0000,0.4450
20,20,5.9925,9.2084,40.4996,96.8732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8050,1.6009,0.0000,0.0000,6.5295,6.4490,0.0000,30.2335,21.1686,0.0000,5.3879,21.1686,0.0000,29.1271,0.0000,0.0000,0.0000,52.3793,0.0000,0.6953
21,21,5.6323,6.1381,36.1617,90.3319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5968,1.5426,0.0000,0.0000,5.9380,6.0943,0.0000,30.8868,21.5434,0.0000,5.5804,21.5434,0.0000,29.1271,0.0000,0.0000,0.0000,52.8907,0.0000,0.9864
22,22,4.7846,4.9993,32.0078,82.8024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5689,1.2943,0.0000,0.0000,5.5527,5.2631,0.0000,32.1551,21.8154,0.0000,5.9046,21.8154,0.0000,29.1271,0.0000,0.0000,0.0000,53.3455,0.0000,1.1791
23,23,3.9534,3.8991,27.7230,77.4506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3022,1.2409,0.0000,0.0000,5.2510,4.7967,0.0000,33.0123,21.8062,0.0000,5.9686,21.8062,0.0000,29.1271,0.0000,0.0000,0.0000,53.7984,0.0000,1.4279
