,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,13.2124,23.7874,67.0844,61.4827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3667,1.2241,0.0000,0.0000,9.8085,5.3205,0.0000,20.7082,15.3407,0.0000,3.6813,15.3407,146.0000,101.7554,0.0000,0.0000,0.0000,45.0394,0.0000,11.9575
13,13,12.6532,17.3768,62.7641,70.9097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5319,1.4757,0.0000,0.0000,10.2846,6.3765,0.0000,22.4288,17.1805,0.0000,4.1666,17.1805,146.0000,101.7554,0.0000,0.0000,0.0000,45.6095,0.0000,11.9501
14,14,12.0472,12.9877,57.2796,80.2364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5236,1.7232,0.0000,0.0000,10.3177,7.3325,0.0000,24.1570,18.7400,0.0000,4.5852,18.7400,146.0000,101.7554,0.0000,0.0000,0.0000,46.2235,0.0000,11.9576
15,15,8.8218,12.5801,51.7081,89.2640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4612,1.8499,0.0000,0.0000,10.0289,7.8727,0.0000,25.8738,20.1308,0.0000,4.9298,20.1308,146.0000,101.7554,0.0000,0.0000,0.0000,46.8206,0.0000,11.9139
16,16,7.0898,10.7427,46.4779,98.3728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3339,1.9253,0.0000,0.0000,9.7029,8.0545,0.0000,27.5771,21.5134,0.0000,5.2578,21.5134,146.0000,101.7554,0.0000,0.0000,0.0000,47.2232,0.0000,11.8704
17,17,5.6007,9.1005,41.9578,107.0809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1846,1.8553,0.0000,0.0000,9.1642,7.8692,0.0000,29.1630,22.6680,0.0000,5.5574,22.6680,146.0000,101.7554,0.0000,0.0000,0.0000,47.5914,0.0000,11.7696
18,18,4.3093,7.8380,37.5052,115.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1132,1.8026,0.0000,0.0000,8.6417,7.6326,0.0000,30.8707,23.7482,0.0000,5.8759,23.7482,146.0000,101.7554,0.0000,0.0000,0.0000,47.8639,0.0000,11.6384
19,19,3.5374,6.3122,33.3719,122.9911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9298,1.7161,0.0000,0.0000,7.8844,7.3061,0.0000,32.5166,24.7077,0.0000,6.0945,24.7077,146.0000,101.7554,0.0000,0.0000,0.0000,48.0834,0.0000,11.4546
20,20,3.3486,4.6619,29.8009,130.1112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7299,1.6226,0.0000,0.0000,7.1548,6.7654,0.0000,34.1854,25.5186,0.0000,6.2595,25.5186,146.0000,101.7554,0.0000,0.0000,0.0000,48.2774,0.0000,11.1894
21,21,3.1767,3.5143,26.2384,136.8122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5606,1.5304,0.0000,0.0000,6.3936,6.1103,0.0000,35.8235,26.2465,0.0000,6.4462,26.2465,146.0000,101.7554,0.0000,0.0000,0.0000,48.4527,0.0000,10.8248
22,22,2.7762,2.8962,22.9149,142.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3451,1.4093,0.0000,0.0000,5.7494,5.5103,0.0000,37.5691,26.9313,0.0000,6.6006,26.9313,146.0000,101.7554,0.0000,0.0000,0.0000,48.6303,0.0000,10.4038
23,23,2.4409,2.3961,20.0455,148.3248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1825,1.2410,0.0000,0.0000,4.9895,4.9804,0.0000,39.2599,27.4805,0.0000,6.7478,27.4805,146.0000,101.7554,0.0000,0.0000,0.0000,48.7619,0.0000,9.9654
24,24,2.1737,1.9917,17.4561,153.0716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0252,1.0919,0.0000,0.0000,4.4275,4.4953,0.0000,40.9953,27.9668,0.0000,6.8518,27.9668,146.0000,101.7554,0.0000,0.0000,0.0000,48.8678,0.0000,9.3990
25,25,1.8754,1.6921,15.1700,157.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9058,0.9970,0.0000,0.0000,3.8629,4.0238,0.0000,42.7638,28.3174,0.0000,6.9789,28.3174,146.0000,101.7554,0.0000,0.0000,0.0000,48.9796,0.0000,8.7994
26,26,1.6428,1.4239,13.1968,161.1036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7653,0.9050,0.0000,0.0000,3.3546,3.5186,0.0000,44.4464,28.6699,0.0000,7.0668,28.6699,146.0000,101.7554,0.0000,0.0000,0.0000,49.0770,0.0000,8.1360
27,27,1.5686,1.0805,11.4265,164.4797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6923,0.7656,0.0000,0.0000,2.9476,3.0825,0.0000,46.1474,28.9656,0.0000,7.1401,28.9656,146.0000,101.7554,0.0000,0.0000,0.0000,49.1538,0.0000,7.4861
28,28,1.4967,0.8132,9.9190,167.4582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5779,0.6296,0.0000,0.0000,2.5224,2.7081,0.0000,47.9047,29.2378,0.0000,7.2007,29.2378,146.0000,101.7554,0.0000,0.0000,0.0000,49.2299,0.0000,6.7927
29,29,1.3684,0.7005,8.5803,170.0449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4837,0.5742,0.0000,0.0000,2.1000,2.3858,0.0000,49.5926,29.4352,0.0000,7.2583,29.4352,146.0000,101.7554,0.0000,0.0000,0.0000,49.2774,0.0000,6.1345
30,30,1.2726,0.5932,7.5125,172.1457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4207,0.5154,0.0000,0.0000,1.7917,2.0707,0.0000,51.3079,29.6116,0.0000,7.2973,29.6116,146.0000,101.7554,0.0000,0.0000,0.0000,49.3407,0.0000,5.5330
31,31,1.2005,0.4908,6.5005,174.0845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3529,0.4388,0.0000,0.0000,1.5200,1.8007,0.0000,53.0851,29.7858,0.0000,7.3342,29.7858,146.0000,101.7554,0.0000,0.0000,0.0000,49.3913,0.0000,4.9455
32,32,1.0942,0.4420,5.5789,175.8491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2933,0.3766,0.0000,0.0000,1.3544,1.4640,0.0000,54.8332,29.9443,0.0000,7.3658,29.9443,146.0000,101.7554,0.0000,0.0000,0.0000,49.4729,0.0000,4.3847
33,33,1.0001,0.3982,4.7684,177.4087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2428,0.3122,0.0000,0.0000,1.1282,1.2787,0.0000,56.5992,30.0608,0.0000,7.3899,30.0608,146.0000,101.7554,0.0000,0.0000,0.0000,49.5397,0.0000,3.8026
34,34,0.9603,0.3216,4.1491,178.6520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2267,0.2545,0.0000,0.0000,0.9337,1.0909,0.0000,58.4125,30.1566,0.0000,7.4193,30.1566,146.0000,101.7554,0.0000,0.0000,0.0000,49.5836,0.0000,3.3466
35,35,0.9163,0.2831,3.5493,179.7289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1879,0.1882,0.0000,0.0000,0.8197,0.9699,0.0000,60.1761,30.2665,0.0000,7.4308,30.2665,146.0000,101.7554,0.0000,0.0000,0.0000,49.6289,0.0000,2.9079
36,36,0.8528,0.2735,3.0875,180.6383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1581,0.1485,0.0000,0.0000,0.6960,0.8157,0.0000,62.0032,30.3364,0.0000,7.4450,30.3364,146.0000,101.7554,0.0000,0.0000,0.0000,49.6684,0.0000,2.5314
37,37,0.8099,0.2193,2.7107,181.4703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1326,0.1194,0.0000,0.0000,0.5956,0.6624,0.0000,63.7952,30.3638,0.0000,7.4587,30.3638,146.0000,101.7554,0.0000,0.0000,0.0000,49.6982,0.0000,2.1967
38,38,0.7590,0.1908,2.3323,182.2396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1128,0.1000,0.0000,0.0000,0.4801,0.5549,0.0000,65.4895,30.4028,0.0000,7.4766,30.4028,146.0000,101.7554,0.0000,0.0000,0.0000,49.7269,0.0000,1.8792
39,39,0.7260,0.1646,2.0777,182.7718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0827,0.0829,0.0000,0.0000,0.4114,0.4884,0.0000,67.3010,30.4533,0.0000,7.4787,30.4533,146.0000,101.7554,0.0000,0.0000,0.0000,49.7510,0.0000,1.6521
40,40,0.6817,0.1436,1.8094,183.3046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0588,0.0797,0.0000,0.0000,0.3287,0.4406,0.0000,69.0773,30.4878,0.0000,7.4867,30.4878,146.0000,101.7554,0.0000,0.0000,0.0000,49.7784,0.0000,1.3768
41,41,0.6586,0.1119,1.6303,183.7355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0672,0.0000,0.0000,0.2693,0.3606,0.0000,70.9113,30.5137,0.0000,7.4962,30.5137,146.0000,101.7554,0.0000,0.0000,0.0000,49.8018,0.0000,1.2016
42,42,0.6322,0.1165,1.4004,184.1505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0354,0.0577,0.0000,0.0000,0.2227,0.2901,0.0000,72.6728,30.5499,0.0000,7.5043,30.5499,146.0000,101.7554,0.0000,0.0000,0.0000,49.8291,0.0000,1.0259
43,43,0.5943,0.1151,1.2293,184.4861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0238,0.0519,0.0000,0.0000,0.2067,0.2249,0.0000,74.4245,30.5790,0.0000,7.5064,30.5790,146.0000,101.7554,0.0000,0.0000,0.0000,49.8660,0.0000,0.8913
44,44,0.5544,0.1086,1.0822,184.7973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,0.0331,0.0000,0.0000,0.1518,0.2114,0.0000,76.2683,30.5983,0.0000,7.5085,30.5983,146.0000,101.7554,0.0000,0.0000,0.0000,49.9045,0.0000,0.7552
45,45,0.5278,0.0928,0.9649,185.0689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,0.0288,0.0000,0.0000,0.1297,0.1492,0.0000,78.0665,30.6147,0.0000,7.5151,30.6147,146.0000,101.7554,0.0000,0.0000,0.0000,49.9243,0.0000,0.6565
46,46,0.5044,0.0784,0.8297,185.3177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0108,0.0272,0.0000,0.0000,0.1171,0.1151,0.0000,79.8496,30.6324,0.0000,7.5151,30.6324,146.0000,101.7554,0.0000,0.0000,0.0000,49.9464,0.0000,0.5576
47,47,0.4779,0.0731,0.7358,185.4814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0108,0.0173,0.0000,0.0000,0.1082,0.1081,0.0000,81.6429,30.6426,0.0000,7.5167,30.6426,146.0000,101.7554,0.0000,0.0000,0.0000,49.9720,0.0000,0.4849
48,48,0.4559,0.0790,0.6385,185.6489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0107,0.0000,0.0000,0.0931,0.0967,0.0000,83.3728,30.6500,0.0000,7.5184,30.6500,146.0000,101.7554,0.0000,0.0000,0.0000,49.9959,0.0000,0.4005
49,49,0.4289,0.0748,0.5772,185.7857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0107,0.0000,0.0000,0.0783,0.0762,0.0000,85.1854,30.6601,0.0000,7.5184,30.6601,146.0000,101.7554,0.0000,0.0000,0.0000,50.0232,0.0000,0.3547
50,50,0.4136,0.0701,0.5154,185.9147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0093,0.0000,0.0000,0.0641,0.0606,0.0000,86.9021,30.6619,0.0000,7.5224,30.6619,146.0000,101.7554,0.0000,0.0000,0.0000,50.0344,0.0000,0.3041
51,51,0.3910,0.0701,0.4533,186.0347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0025,0.0000,0.0000,0.0490,0.0594,0.0000,88.7414,30.6679,0.0000,7.5224,30.6679,146.0000,101.7554,0.0000,0.0000,0.0000,50.0540,0.0000,0.2540
52,52,0.3743,0.0568,0.4069,186.1553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0002,0.0000,0.0000,0.0363,0.0488,0.0000,90.5328,30.6764,0.0000,7.5241,30.6764,146.0000,101.7554,0.0000,0.0000,0.0000,50.0724,0.0000,0.2072
53,53,0.3573,0.0500,0.3598,186.2566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0002,0.0000,0.0000,0.0264,0.0391,0.0000,92.2893,30.6826,0.0000,7.5258,30.6826,146.0000,101.7554,0.0000,0.0000,0.0000,50.0883,0.0000,0.1753
54,54,0.3393,0.0568,0.3227,186.3281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0002,0.0000,0.0000,0.0185,0.0313,0.0000,94.1405,30.6826,0.0000,7.5278,30.6826,146.0000,101.7554,0.0000,0.0000,0.0000,50.1083,0.0000,0.1534
55,55,0.3242,0.0412,0.3016,186.4061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,-0.0007,0.0000,0.0000,0.0124,0.0254,0.0000,95.8517,30.6845,0.0000,7.5278,30.6845,146.0000,101.7554,0.0000,0.0000,0.0000,50.1247,0.0000,0.1221
56,56,0.3041,0.0312,0.2985,186.4573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0002,0.0000,0.0000,0.0081,0.0198,0.0000,97.5759,30.6888,0.0000,7.5278,30.6888,146.0000,101.7554,0.0000,0.0000,0.0000,50.1458,0.0000,0.1055
57,57,0.2936,0.0280,0.2592,186.5263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0002,0.0000,0.0000,0.0067,0.0152,0.0000,99.3707,30.6909,0.0000,7.5278,30.6909,146.0000,101.7554,0.0000,0.0000,0.0000,50.1559,0.0000,0.0914
58,58,0.2765,0.0329,0.2315,186.5739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0014,0.0002,0.0000,0.0000,0.0051,0.0139,0.0000,101.1124,30.6944,0.0000,7.5299,30.6944,146.0000,101.7554,0.0000,0.0000,0.0000,50.1700,0.0000,0.0708
59,59,0.2590,0.0412,0.2132,186.6134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0014,0.0002,0.0000,0.0000,0.0051,0.0067,0.0000,102.8673,30.6944,0.0000,7.5299,30.6944,146.0000,101.7554,0.0000,0.0000,0.0000,50.1901,0.0000,0.0675
60,60,0.2465,0.0423,0.1937,186.6447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0014,-0.0015,0.0000,0.0000,0.0068,0.0094,0.0000,104.7649,30.7022,0.0000,7.5299,30.7022,146.0000,101.7554,0.0000,0.0000,0.0000,50.2040,0.0000,0.0552
