,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,238.1570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,51.1791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,227.0331,10.7330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6273,0.0000,0.0000,0.0000,0.0000,74.0000,51.1791,0.0000,0.0000,0.0000,10.7330,0.0000,0.0000
2,2,195.7459,37.4387,2.7774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0000,0.0000,0.0000,0.0682,0.0000,0.0000,3.3550,0.0682,0.0000,0.0025,0.0682,74.0000,51.1791,0.0000,0.0000,0.0000,21.2870,0.0000,2.4272
3,3,144.0082,76.8209,12.5693,0.3142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0833,-0.0015,0.0000,0.0000,0.3898,0.0005,0.0000,5.1979,0.3972,0.0000,0.0869,0.3972,74.0000,51.1791,0.0000,0.0000,0.0000,30.2863,0.0000,5.7010
4,4,93.2679,105.4627,31.3546,2.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2914,0.0064,0.0000,0.0000,1.2881,0.0379,0.0000,6.9590,1.3443,0.0000,0.3076,1.3443,74.0000,51.1791,0.0000,0.0000,0.0000,37.0455,0.0000,8.5384
5,5,56.4297,112.7791,54.9326,6.1749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6053,0.0514,0.0000,0.0000,2.6660,0.2090,0.0000,8.6672,2.9115,0.0000,0.6772,2.9115,74.0000,51.1791,0.0000,0.0000,0.0000,41.5481,0.0000,10.3491
6,6,53.8892,83.2405,77.0614,13.4958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0810,0.1155,0.0000,0.0000,4.5147,0.5351,0.0000,10.3942,5.1059,0.0000,1.2243,5.1059,74.0000,51.1791,0.0000,0.0000,0.0000,44.1518,0.0000,11.3784
7,7,51.2639,62.6787,86.6944,23.9084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6193,0.2671,0.0000,0.0000,6.4059,1.1467,0.0000,12.1547,7.6298,0.0000,1.9243,7.6298,74.0000,51.1791,0.0000,0.0000,0.0000,46.8121,0.0000,11.6895
8,8,30.2638,65.9252,89.4622,35.6049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0611,0.4756,0.0000,0.0000,8.1694,2.0080,0.0000,13.8778,10.2665,0.0000,2.5854,10.2665,74.0000,51.1791,0.0000,0.0000,0.0000,49.3315,0.0000,11.8228
9,9,22.7906,54.9348,92.6851,47.6092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4396,0.7615,0.0000,0.0000,9.7996,3.1102,0.0000,15.5728,13.0243,0.0000,3.2572,13.0243,74.0000,51.1791,0.0000,0.0000,0.0000,50.7874,0.0000,11.9109
10,10,19.0964,43.0452,92.7317,59.9796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7407,1.0985,0.0000,0.0000,11.3384,4.3591,0.0000,17.2608,15.8247,0.0000,3.9040,15.8247,74.0000,51.1791,0.0000,0.0000,0.0000,51.8757,0.0000,11.9785
11,11,16.6764,33.2998,89.4026,72.4179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9543,1.5439,0.0000,0.0000,12.2411,5.9881,0.0000,18.8996,18.3774,0.0000,4.5658,18.3774,74.0000,51.1791,0.0000,0.0000,0.0000,52.7563,0.0000,12.0000
12,12,14.1492,26.5811,83.6937,84.5883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1581,1.9070,0.0000,0.0000,13.0735,7.5133,0.0000,20.4431,20.8446,0.0000,5.1539,20.8446,74.0000,51.1791,0.0000,0.0000,0.0000,53.6041,0.0000,11.9943
13,13,13.5254,19.6936,77.5526,96.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2414,2.2948,0.0000,0.0000,13.4903,8.9698,0.0000,22.1080,23.0944,0.0000,5.7354,23.0944,74.0000,51.1791,0.0000,0.0000,0.0000,54.2333,0.0000,11.9906
14,14,12.8961,14.7699,70.4557,107.5559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2581,2.5269,0.0000,0.0000,13.4294,10.0037,0.0000,23.7313,25.0494,0.0000,6.2191,25.0494,74.0000,51.1791,0.0000,0.0000,0.0000,54.8743,0.0000,11.9905
15,15,8.7147,14.6631,62.9112,119.2319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2164,2.6489,0.0000,0.0000,13.0233,10.6303,0.0000,25.3051,26.8701,0.0000,6.6828,26.8701,74.0000,51.1791,0.0000,0.0000,0.0000,55.4792,0.0000,11.9842
16,16,6.9251,12.2717,56.7333,130.4627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0927,2.6603,0.0000,0.0000,12.2688,10.7069,0.0000,26.8892,28.4259,0.0000,7.1378,28.4259,74.0000,51.1791,0.0000,0.0000,0.0000,55.9174,0.0000,11.9681
17,17,5.2578,10.4183,51.0661,141.2639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8604,2.5345,0.0000,0.0000,11.4464,10.4094,0.0000,28.4489,29.8638,0.0000,7.5018,29.8638,74.0000,51.1791,0.0000,0.0000,0.0000,56.2752,0.0000,11.9327
18,18,4.0204,8.7352,45.7711,151.4720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6135,2.4276,0.0000,0.0000,10.3993,10.0051,0.0000,30.0300,31.0722,0.0000,7.8063,31.0722,74.0000,51.1791,0.0000,0.0000,0.0000,56.5437,0.0000,11.8545
19,19,3.3864,6.8517,40.7265,161.2702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4122,2.2492,0.0000,0.0000,9.4733,9.2724,0.0000,31.6707,32.1721,0.0000,8.0949,32.1721,74.0000,51.1791,0.0000,0.0000,0.0000,56.7706,0.0000,11.7338
20,20,3.2165,5.0694,36.0869,170.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1741,2.0804,0.0000,0.0000,8.5211,8.3994,0.0000,33.2763,33.1377,0.0000,8.3407,33.1377,74.0000,51.1791,0.0000,0.0000,0.0000,56.9438,0.0000,11.5750
21,21,3.0958,3.7521,31.4936,178.5278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9503,1.8615,0.0000,0.0000,7.6041,7.6389,0.0000,34.8708,34.0155,0.0000,8.5667,34.0155,74.0000,51.1791,0.0000,0.0000,0.0000,57.0670,0.0000,11.3138
