day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457138	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	71	0	0	0	0	[]	0	0
1	123457138	212	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	71	0	0	0	7	[]	0	0
2	123457138	197	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	71	0	0	0	17	[]	0	0
3	123457138	164	49	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	71	0	0	0	24	[]	0	3
4	123457138	127	75	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	71	0	0	0	32	[]	0	5
5	123457138	63	116	38	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	71	0	0	0	38	[]	0	9
6	123457138	61	77	60	5	0	4	9	2	0	0	0	0	0	0	1	0	19	7	1	9	0	1	146	67	4	0	0	40	[2A]	1	11
7	123457138	58	40	61	14	1	14	22	6	0	0	0	0	0	0	3	0	57	8	3	24	0	3	146	57	14	0	0	42	[2A 3B 3C]	3	11
8	123457138	23	64	65	21	1	7	27	8	0	0	0	0	0	0	2	1	57	8	3	24	0	3	146	57	14	0	0	45	[2A 3B 3C]	3	12
9	123457138	6	61	63	26	1	9	38	11	0	0	1	0	0	0	2	1	76	9	3	36	1	3	146	54	17	0	0	47	[2A 3B 3C 1C]	4	12
10	123457138	4	37	50	31	1	17	49	24	0	0	2	0	0	0	3	1	114	10	4	53	2	4	146	48	23	0	0	47	[2A 3B 3C 1C 1A 3A]	6	12
11	123457138	3	15	33	20	1	26	64	48	0	0	2	0	0	0	6	1	171	10	7	74	2	7	146	39	32	0	0	47	[2A 3B 3C 1C 1A 3A 1B 2B 2C]	9	12
12	123457138	3	8	14	14	1	25	78	65	0	0	3	0	0	0	7	1	209	11	8	86	3	8	146	31	40	0	0	47	[2A 3B 3C 1C 1A 3A 1B 2B 2C 3D 2D]	11	12
13	123457138	3	7	13	16	1	15	75	78	0	0	3	0	0	0	7	1	209	12	8	86	3	8	146	31	40	0	0	47	[2A 3B 3C 1C 1A 3A 1B 2B 2C 3D 2D]	11	12
14	123457138	2	8	11	18	1	9	66	93	0	0	3	0	0	0	7	1	209	12	8	86	3	8	146	31	40	0	0	48	[2A 3B 3C 1C 1A 3A 1B 2B 2C 3D 2D]	11	12
15	123457138	1	7	13	18	1	5	61	102	0	0	3	0	0	0	6	2	209	12	8	86	3	8	146	31	40	0	0	49	[2A 3B 3C 1C 1A 3A 1B 2B 2C 3D 2D]	11	12
