day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456890	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	69	0	0	0	0	[]	0	0
1	123456890	211	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	69	0	0	0	10	[]	0	0
2	123456890	187	30	3	0	0	0	0	0	0	0	1	0	0	0	0	0	19	5	0	0	1	0	146	69	0	0	0	17	[]	0	4
3	123456890	160	48	11	1	0	0	0	0	0	0	1	0	0	0	0	0	19	8	0	0	1	0	146	69	0	0	0	20	[]	0	4
4	123456890	122	52	12	0	0	18	12	2	0	0	0	1	0	0	2	0	57	8	2	12	1	2	146	63	6	0	0	27	[1B 3A]	2	7
5	123456890	89	65	12	3	1	19	24	4	0	0	0	1	0	0	3	0	76	8	3	21	1	3	146	60	9	0	0	36	[1B 3A 1A]	3	9
6	123456890	81	48	19	3	1	19	36	8	0	0	2	1	0	0	2	1	114	10	3	28	3	3	146	55	14	0	0	44	[1B 3A 1A 3B]	4	12
7	123456890	76	44	19	7	1	12	44	11	0	0	2	1	0	0	2	2	152	11	4	32	3	4	146	55	14	0	0	49	[1B 3A 1A 3B]	4	12
8	123456890	33	60	31	9	10	9	44	17	0	0	2	1	0	0	2	3	168	11	5	34	3	5	146	51	18	0	0	53	[1B 3A 1A 3B 2D]	5	12
9	123456890	26	47	35	9	10	11	46	28	0	0	1	2	0	0	3	3	187	11	6	39	3	6	146	47	22	0	0	53	[1B 3A 1A 3B 2D 2C]	6	12
10	123456890	21	41	44	11	10	8	42	35	0	0	1	2	0	0	1	5	187	12	6	39	3	6	146	47	22	0	0	54	[1B 3A 1A 3B 2D 2C]	6	12
