day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457197	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	90	0	0	0	0	[]	0	0
1	123457197	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	90	0	0	0	0	[]	0	0
2	123457197	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	90	0	0	0	0	[]	0	0
3	123457197	199	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	90	0	0	0	1	[]	0	0
4	123457197	190	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	90	0	0	0	1	[]	0	1
5	123457197	186	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	90	0	0	0	1	[]	0	1
6	123457197	186	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	90	0	0	0	1	[]	0	1
7	123457197	186	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	90	0	0	0	1	[]	0	1
8	123457197	185	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	90	0	0	0	1	[]	0	1
9	123457197	185	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	90	0	0	0	1	[]	0	1
10	123457197	183	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	90	0	0	0	2	[]	0	1
11	123457197	178	6	9	6	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	146	90	0	0	0	2	[]	0	2
12	123457197	166	17	10	6	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	146	90	0	0	0	2	[]	0	3
13	123457197	166	14	11	8	0	0	0	0	0	0	0	0	0	0	0	1	0	17	1	0	0	1	146	90	0	0	0	2	[]	0	3
14	123457197	166	12	12	9	0	0	0	0	0	0	0	0	0	0	0	1	0	19	1	0	0	1	146	90	0	0	0	2	[]	0	3
15	123457197	158	18	11	11	0	0	0	0	0	0	0	0	0	0	1	1	0	20	2	0	0	2	146	90	0	0	0	3	[]	0	2
16	123457197	151	23	11	12	0	0	0	0	0	0	0	0	0	0	2	1	0	21	3	0	0	3	146	90	0	0	0	3	[]	0	3
17	123457197	129	38	14	14	0	0	0	0	0	0	1	0	0	0	3	1	0	25	4	0	1	4	146	90	0	0	0	3	[]	0	5
18	123457197	113	48	17	17	0	0	0	0	0	0	1	0	0	0	3	1	0	26	4	0	1	4	146	90	0	0	0	3	[]	0	6
19	123457197	89	55	30	21	0	0	0	0	0	0	0	1	0	0	3	1	0	30	4	0	1	4	146	90	0	0	0	3	[]	0	8
20	123457197	89	36	44	24	0	0	0	0	0	0	1	1	0	0	4	1	0	33	5	0	2	5	146	90	0	0	0	3	[]	0	8
21	123457197	89	25	50	29	0	0	0	0	0	0	1	1	0	0	4	1	0	35	6	0	2	6	146	90	0	0	0	3	[]	0	9
22	123457197	63	41	54	34	0	0	0	0	0	0	1	1	0	0	5	1	0	37	7	0	2	7	146	90	0	0	0	3	[]	0	10
23	123457197	46	44	62	40	0	0	0	0	0	0	1	1	0	0	4	2	0	41	7	0	2	7	146	90	0	0	0	3	[]	0	10
24	123457197	43	40	60	48	0	0	0	0	0	0	1	1	0	0	5	2	0	45	8	0	2	8	146	90	0	0	0	3	[]	0	10
25	123457197	43	26	67	56	0	0	0	0	0	0	1	1	0	0	4	2	0	47	8	0	2	8	146	90	0	0	0	3	[]	0	10
26	123457197	31	31	60	70	0	0	0	0	0	0	2	1	0	0	3	2	0	48	8	0	3	8	146	90	0	0	0	3	[]	0	10
27	123457197	31	20	60	80	0	0	0	0	0	0	2	1	0	0	5	1	0	49	10	0	4	10	146	90	0	0	0	3	[]	0	10
28	123457197	31	17	51	91	0	0	0	0	0	0	1	2	0	0	6	1	0	50	11	0	4	11	146	90	0	0	0	3	[]	0	10
29	123457197	25	20	46	98	0	0	0	0	0	0	1	2	0	0	7	1	0	50	12	0	4	12	146	90	0	0	0	3	[]	0	10
30	123457197	25	15	42	107	0	0	0	0	0	0	2	1	0	0	7	1	0	53	13	0	5	13	146	90	0	0	0	3	[]	0	10
31	123457197	21	17	41	111	0	0	0	0	0	0	2	1	0	0	4	3	0	54	13	0	5	13	146	90	0	0	0	3	[]	0	10
32	123457197	20	11	40	119	0	0	0	0	0	0	1	2	0	0	5	2	0	54	14	0	5	14	146	90	0	0	0	3	[]	0	10
33	123457197	10	18	33	129	0	0	0	0	0	0	1	2	0	0	4	3	0	55	14	0	5	14	146	90	0	0	0	3	[]	0	11
34	123457197	10	14	28	135	0	0	0	0	0	0	3	2	0	0	5	3	0	60	16	0	7	16	146	90	0	0	0	3	[]	0	11
35	123457197	10	11	29	136	0	0	0	0	0	0	3	2	0	0	4	5	0	63	17	0	7	17	146	90	0	0	0	3	[]	0	11
36	123457197	8	11	27	141	0	0	0	0	0	0	1	3	0	0	3	6	0	64	17	0	7	17	146	90	0	0	0	3	[]	0	10
37	123457197	8	7	26	149	0	0	0	0	0	0	1	2	0	0	3	4	0	67	17	0	7	17	146	90	0	0	0	3	[]	0	9
38	123457197	8	4	25	153	0	0	0	0	0	0	1	2	0	0	4	3	0	69	18	0	7	18	146	90	0	0	0	3	[]	0	9
39	123457197	8	3	20	158	0	0	0	0	0	0	1	2	0	0	5	3	0	69	20	0	7	20	146	90	0	0	0	3	[]	0	8
40	123457197	8	3	17	163	0	0	0	0	0	0	1	1	0	0	5	2	0	73	20	0	7	20	146	90	0	0	0	3	[]	0	8
41	123457197	8	1	18	164	0	0	0	0	0	0	1	1	0	0	5	2	0	74	20	0	7	20	146	90	0	0	0	3	[]	0	8
42	123457197	8	1	16	167	0	0	0	0	0	0	1	1	0	0	5	1	0	77	20	0	7	20	146	90	0	0	0	3	[]	0	7
43	123457197	7	2	15	168	0	0	0	0	0	0	1	1	0	0	5	1	0	77	20	0	7	20	146	90	0	0	0	3	[]	0	7
44	123457197	4	5	14	173	0	0	0	0	0	0	0	0	0	0	4	0	0	79	20	0	7	20	146	90	0	0	0	3	[]	0	6
45	123457197	4	4	12	176	0	0	0	0	0	0	1	0	0	0	3	0	0	85	20	0	8	20	146	90	0	0	0	3	[]	0	5
46	123457197	4	4	10	178	0	0	0	0	0	0	1	0	0	0	3	0	0	86	20	0	8	20	146	90	0	0	0	3	[]	0	5
47	123457197	4	2	11	179	0	0	0	0	0	0	1	0	0	0	2	1	0	86	20	0	8	20	146	90	0	0	0	3	[]	0	5
48	123457197	4	1	12	180	0	0	0	0	0	0	0	1	0	0	1	1	0	88	20	0	8	20	146	90	0	0	0	3	[]	0	5
49	123457197	4	1	10	183	0	0	0	0	0	0	0	1	0	0	1	0	0	90	21	0	8	21	146	90	0	0	0	3	[]	0	5
50	123457197	4	1	9	184	0	0	0	0	0	0	0	1	0	0	1	0	0	92	21	0	8	21	146	90	0	0	0	3	[]	0	4
51	123457197	4	1	7	186	0	0	0	0	0	0	0	1	0	0	1	0	0	95	21	0	8	21	146	90	0	0	0	3	[]	0	4
52	123457197	4	1	5	188	0	0	0	0	0	0	0	1	0	0	1	0	0	95	21	0	8	21	146	90	0	0	0	3	[]	0	4
53	123457197	4	1	4	189	0	0	0	0	0	0	0	1	0	0	1	0	0	96	21	0	8	21	146	90	0	0	0	3	[]	0	4
54	123457197	4	1	3	190	0	0	0	0	0	0	0	1	0	0	1	0	0	101	21	0	8	21	146	90	0	0	0	3	[]	0	3
55	123457197	4	0	4	191	0	0	0	0	0	0	0	0	0	0	1	0	0	102	21	0	8	21	146	90	0	0	0	3	[]	0	3
56	123457197	4	0	3	192	0	0	0	0	0	0	0	0	0	0	1	0	0	103	21	0	8	21	146	90	0	0	0	3	[]	0	3
57	123457197	3	1	3	192	0	0	0	0	0	0	0	0	0	0	1	0	0	104	21	0	8	21	146	90	0	0	0	3	[]	0	3
58	123457197	3	1	1	193	0	0	0	0	0	0	0	0	0	0	2	0	0	106	22	0	8	22	146	90	0	0	0	3	[]	0	3
59	123457197	3	1	1	194	0	0	0	0	0	0	0	0	0	0	1	0	0	112	22	0	8	22	146	90	0	0	0	3	[]	0	2
60	123457197	3	1	1	194	0	0	0	0	0	0	0	0	0	0	1	0	0	113	22	0	8	22	146	90	0	0	0	3	[]	0	2
