day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456940	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	64	0	0	0	0	[]	0	0
1	123456940	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	64	0	0	0	0	[]	0	0
2	123456940	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	64	0	0	0	0	[]	0	0
3	123456940	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	64	0	0	0	0	[]	0	0
4	123456940	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	64	0	0	0	0	[]	0	0
5	123456940	225	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	64	0	0	0	1	[]	0	0
6	123456940	225	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	64	0	0	0	1	[]	0	0
7	123456940	225	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	64	0	0	0	1	[]	0	1
8	123456940	216	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	64	0	0	0	2	[]	0	1
9	123456940	216	8	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	0	1	146	64	0	0	0	2	[]	0	1
10	123456940	209	12	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	0	1	146	64	0	0	0	2	[]	0	2
11	123456940	196	21	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	146	64	0	0	0	2	[]	0	2
12	123456940	190	20	11	2	0	0	0	0	0	0	0	0	0	0	3	0	0	15	3	0	0	3	146	64	0	0	0	2	[]	0	3
13	123456940	190	14	15	4	0	0	0	0	0	0	0	0	0	0	3	0	0	18	3	0	0	3	146	64	0	0	0	2	[]	0	3
14	123456940	189	12	16	6	0	0	0	0	0	0	0	0	0	0	3	0	0	18	3	0	0	3	146	64	0	0	0	3	[]	0	3
15	123456940	181	19	16	7	0	0	0	0	0	0	0	0	0	0	3	0	0	22	3	0	0	3	146	64	0	0	0	3	[]	0	3
16	123456940	172	26	15	10	0	0	0	0	0	0	0	0	0	0	3	0	0	23	3	0	0	3	146	64	0	0	0	3	[]	0	3
17	123456940	170	25	15	13	0	0	0	0	0	0	0	0	0	0	2	1	0	24	3	0	0	3	146	64	0	0	0	3	[]	0	3
18	123456940	158	34	17	13	0	0	0	0	0	0	0	0	0	0	3	1	0	27	4	0	0	4	146	64	0	0	0	4	[]	0	4
19	123456940	110	71	23	18	0	0	0	0	0	0	0	0	0	0	4	0	0	30	5	0	0	5	146	64	0	0	0	4	[]	0	8
20	123456940	110	53	32	25	0	0	0	0	0	0	1	0	0	0	5	0	0	33	6	0	1	6	146	64	0	0	0	4	[]	0	8
21	123456940	110	39	37	34	0	0	0	0	0	0	1	0	0	0	2	3	0	35	6	0	1	6	146	64	0	0	0	4	[]	0	9
22	123456940	78	58	43	41	0	0	0	0	0	0	1	0	0	0	3	2	0	37	8	0	1	8	146	64	0	0	0	4	[]	0	10
23	123456940	64	54	55	45	0	0	0	0	0	0	2	0	0	0	3	3	0	39	9	0	2	9	146	64	0	0	0	4	[]	0	10
24	123456940	57	43	63	55	0	0	0	0	0	0	2	0	0	0	2	4	0	41	9	0	2	9	146	64	0	0	0	4	[]	0	10
25	123456940	46	40	70	60	0	0	0	0	0	0	2	0	0	0	4	4	0	42	11	0	2	11	146	64	0	0	0	4	[]	0	11
26	123456940	38	37	70	70	0	0	0	0	0	0	2	0	0	0	5	4	0	42	12	0	2	12	146	64	0	0	0	4	[]	0	11
27	123456940	38	29	64	81	0	0	0	0	0	0	2	0	0	0	6	6	0	43	15	0	2	15	146	64	0	0	0	4	[]	0	12
28	123456940	38	23	58	94	0	0	0	0	0	0	2	0	0	0	5	6	0	43	15	0	2	15	146	64	0	0	0	4	[]	0	12
29	123456940	35	20	57	100	0	0	0	0	0	0	2	0	0	0	7	5	0	44	17	0	2	17	146	64	0	0	0	4	[]	0	12
30	123456940	22	26	56	110	0	0	0	0	0	0	1	0	0	0	7	4	0	44	17	0	2	17	146	64	0	0	0	4	[]	0	12
31	123456940	19	20	60	115	0	0	0	0	0	0	0	1	0	0	4	7	0	44	17	0	2	17	146	64	0	0	0	4	[]	0	12
32	123456940	15	21	51	127	0	0	0	0	0	0	0	1	0	0	6	5	0	45	19	0	2	19	146	64	0	0	0	4	[]	0	12
33	123456940	14	16	47	136	0	0	0	0	0	0	1	0	0	0	7	5	0	48	21	0	3	21	146	64	0	0	0	4	[]	0	12
34	123456940	14	9	45	143	0	0	0	0	0	0	2	0	0	0	6	7	0	50	22	0	4	22	146	64	0	0	0	4	[]	0	12
35	123456940	14	9	37	149	0	0	0	0	0	0	1	1	0	0	8	7	0	50	26	0	4	26	146	64	0	0	0	4	[]	0	12
36	123456940	13	8	36	153	0	0	0	0	0	0	1	1	0	0	7	7	0	51	26	0	4	26	146	64	0	0	0	4	[]	0	12
37	123456940	12	6	35	160	0	0	0	0	0	0	1	1	0	0	6	5	0	53	26	0	4	26	146	64	0	0	0	4	[]	0	12
38	123456940	12	6	28	166	0	0	0	0	0	0	1	1	0	0	5	7	0	55	27	0	4	27	146	64	0	0	0	4	[]	0	9
39	123456940	9	6	27	172	0	0	0	0	0	0	1	1	0	0	0	10	0	56	27	0	4	27	146	64	0	0	0	4	[]	0	7
40	123456940	8	6	25	173	0	0	0	0	0	0	1	1	0	0	2	10	0	58	29	0	4	29	146	64	0	0	0	4	[]	0	7
41	123456940	8	4	23	177	0	0	0	0	0	0	1	1	0	0	0	12	0	58	29	0	4	29	146	64	0	0	0	4	[]	0	6
42	123456940	8	3	20	181	0	0	0	0	0	0	2	1	0	0	1	10	0	62	30	0	5	30	146	64	0	0	0	4	[]	0	6
43	123456940	8	1	18	188	0	0	0	0	0	0	1	1	0	0	1	8	0	63	30	0	5	30	146	64	0	0	0	4	[]	0	6
44	123456940	7	1	17	192	0	0	0	0	0	0	1	0	0	0	1	7	0	63	30	0	5	30	146	64	0	0	0	4	[]	0	5
45	123456940	7	1	15	198	0	0	0	0	0	0	1	0	0	0	1	3	0	66	30	0	5	30	146	64	0	0	0	4	[]	0	5
46	123456940	7	1	15	198	0	0	0	0	0	0	1	0	0	0	0	4	0	68	30	0	5	30	146	64	0	0	0	4	[]	0	5
