day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456827	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	37	0	0	0	0	[]	0	0
1	123456827	250	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	37	0	0	0	3	[]	0	0
2	123456827	225	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	37	0	0	0	11	[]	0	2
3	123456827	169	73	9	0	0	0	0	0	0	0	1	0	0	0	1	0	0	8	1	0	1	1	74	37	0	0	0	23	[]	0	5
4	123456827	93	118	37	1	0	0	0	0	0	0	2	0	0	0	2	0	0	10	2	0	2	2	74	37	0	0	0	26	[]	0	9
5	123456827	37	139	66	5	0	0	0	0	0	0	1	1	0	0	4	0	0	11	4	0	2	4	74	37	0	0	0	27	[]	0	11
6	123456827	36	102	93	15	0	0	0	0	0	0	1	1	0	0	4	1	0	12	5	0	2	5	74	37	0	0	0	28	[]	0	11
7	123456827	36	73	110	26	0	0	0	0	0	0	1	1	0	0	5	1	0	15	6	0	2	6	74	37	0	0	0	28	[]	0	12
8	123456827	9	81	109	40	0	0	0	0	0	0	1	1	0	0	11	1	0	15	12	0	2	12	74	37	0	0	0	28	[]	0	12
9	123456827	0	69	118	51	0	0	0	0	0	0	1	1	0	0	12	1	0	16	13	0	2	13	74	37	0	0	0	28	[]	0	12
10	123456827	0	51	113	70	0	0	0	0	0	0	2	1	0	0	14	2	0	19	16	0	3	16	74	37	0	0	0	28	[]	0	12
11	123456827	0	38	109	83	0	0	0	0	0	0	3	1	0	0	15	4	0	22	19	0	4	19	74	37	0	0	0	28	[]	0	12
12	123456827	0	26	104	97	0	0	0	0	0	0	3	1	0	0	16	6	0	22	22	0	4	22	74	37	0	0	0	28	[]	0	12
13	123456827	0	19	98	110	0	0	0	0	0	0	2	1	0	0	15	8	0	23	24	0	4	24	74	37	0	0	0	28	[]	0	12
14	123456827	0	13	86	125	0	0	0	0	0	0	2	1	0	0	19	7	0	25	28	0	5	28	74	37	0	0	0	28	[]	0	12
15	123456827	0	6	74	142	0	0	0	0	0	0	2	2	0	0	15	12	0	27	31	0	6	31	74	37	0	0	0	28	[]	0	12
16	123456827	0	5	66	152	0	0	0	0	0	0	1	3	0	0	13	13	0	29	31	0	6	31	74	37	0	0	0	28	[]	0	12
17	123456827	0	5	48	170	0	0	0	0	0	0	0	4	0	0	10	16	0	30	32	0	6	32	74	37	0	0	0	28	[]	0	11
18	123456827	0	4	43	181	0	0	0	0	0	0	0	4	0	0	8	13	0	30	33	0	6	33	74	37	0	0	0	28	[]	0	11
19	123456827	0	3	35	189	0	0	0	0	0	0	1	4	0	0	8	13	0	33	34	0	7	34	74	37	0	0	0	28	[]	0	11
20	123456827	0	2	35	193	0	0	0	0	0	0	1	3	0	0	6	13	0	37	35	0	7	35	74	37	0	0	0	28	[]	0	11
21	123456827	0	2	31	199	0	0	0	0	0	0	1	2	0	0	5	13	0	40	37	0	7	37	74	37	0	0	0	28	[]	0	11
22	123456827	0	1	31	203	0	0	0	0	0	0	1	2	0	0	5	10	0	41	37	0	7	37	74	37	0	0	0	28	[]	0	11
23	123456827	0	1	27	209	0	0	0	0	0	0	1	2	0	0	2	11	0	42	37	0	7	37	74	37	0	0	0	28	[]	0	11
