day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457167	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	0	0	0	[]	0	0
1	123457167	247	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	38	0	0	0	5	[]	0	0
2	123457167	238	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	38	0	0	0	14	[]	0	0
3	123457167	211	39	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	38	0	0	0	22	[]	0	2
4	123457167	183	59	8	1	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	38	0	0	0	38	[]	0	3
5	123457167	130	98	22	1	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	74	38	0	0	0	42	[]	0	8
6	123457167	121	76	49	2	0	0	0	0	0	0	2	0	0	0	1	1	0	11	2	0	2	2	74	38	0	0	0	51	[]	0	8
7	123457167	114	54	67	9	0	0	0	0	0	0	4	0	0	0	3	1	0	13	4	0	4	4	74	38	0	0	0	58	[]	0	11
8	123457167	35	124	59	23	0	0	0	0	0	0	5	0	0	0	5	1	0	14	6	0	5	6	74	38	0	0	0	66	[]	0	11
9	123457167	5	110	96	28	0	0	0	0	0	0	4	1	0	0	7	1	0	16	8	0	5	8	74	38	0	0	0	68	[]	0	12
10	123457167	1	81	110	39	0	0	0	0	0	0	6	1	0	0	13	1	0	19	14	0	7	14	74	38	0	0	0	68	[]	0	12
11	123457167	1	70	107	53	0	0	0	0	0	0	6	1	0	0	11	3	0	19	14	0	7	14	74	38	0	0	0	68	[]	0	12
12	123457167	1	48	108	69	0	0	0	0	0	0	8	1	0	0	14	3	0	22	17	0	9	17	74	38	0	0	0	68	[]	0	12
13	123457167	1	32	107	84	0	0	0	0	0	0	7	2	0	0	12	7	0	22	19	0	9	19	74	38	0	0	0	68	[]	0	12
14	123457167	1	21	101	97	0	0	0	0	0	0	8	2	0	0	15	7	0	26	23	0	10	23	74	38	0	0	0	68	[]	0	12
15	123457167	1	17	85	114	0	0	0	0	0	0	6	4	0	0	18	7	0	26	26	0	10	26	74	38	0	0	0	68	[]	0	12
16	123457167	0	9	83	126	0	0	0	0	0	0	6	3	0	0	18	7	0	27	27	0	11	27	74	38	0	0	0	68	[]	0	12
17	123457167	0	7	72	140	0	0	0	0	0	0	4	3	0	0	15	11	0	27	30	0	11	30	74	38	0	0	0	68	[]	0	12
18	123457167	0	3	62	155	0	0	0	0	0	0	4	2	0	0	15	11	0	27	32	0	11	32	74	38	0	0	0	68	[]	0	12
19	123457167	0	3	51	165	0	0	0	0	0	0	4	3	0	0	12	14	0	29	34	0	12	34	74	38	0	0	0	68	[]	0	12
20	123457167	0	3	45	179	0	0	0	0	0	0	4	1	0	0	8	12	0	29	34	0	12	34	74	38	0	0	0	68	[]	0	12
21	123457167	0	3	40	183	0	0	0	0	0	0	4	1	0	0	8	13	0	30	35	0	12	35	74	38	0	0	0	68	[]	0	12
22	123457167	0	0	34	194	0	0	0	0	0	0	2	1	0	0	11	10	0	31	38	0	12	38	74	38	0	0	0	68	[]	0	12
23	123457167	0	0	31	199	0	0	0	0	0	0	2	1	0	0	7	12	0	35	38	0	12	38	74	38	0	0	0	68	[]	0	12
24	123457167	0	0	24	211	0	0	0	0	0	0	2	0	0	0	5	10	0	36	38	0	12	38	74	38	0	0	0	68	[]	0	11
25	123457167	0	0	20	218	0	0	0	0	0	0	2	0	0	0	3	9	0	38	38	0	12	38	74	38	0	0	0	68	[]	0	9
26	123457167	0	0	15	224	0	0	0	0	0	0	1	0	0	0	4	8	0	39	39	0	12	39	74	38	0	0	0	68	[]	0	9
27	123457167	0	0	11	230	0	0	0	0	0	0	1	0	0	0	4	6	0	40	40	0	12	40	74	38	0	0	0	68	[]	0	8
28	123457167	0	0	10	233	0	0	0	0	0	0	1	0	0	0	4	4	0	43	40	0	12	40	74	38	0	0	0	68	[]	0	8
29	123457167	0	0	8	237	0	0	0	0	0	0	0	0	0	0	3	4	0	47	41	0	12	41	74	38	0	0	0	68	[]	0	6
30	123457167	0	0	6	239	0	0	0	0	0	0	0	0	0	0	3	4	0	48	41	0	12	41	74	38	0	0	0	68	[]	0	5
31	123457167	0	0	6	240	0	0	0	0	0	0	0	0	0	0	3	3	0	49	41	0	12	41	74	38	0	0	0	68	[]	0	5
32	123457167	0	0	5	244	0	0	0	0	0	0	0	0	0	0	3	0	0	49	41	0	12	41	74	38	0	0	0	68	[]	0	5
33	123457167	0	0	3	246	0	0	0	0	0	0	0	0	0	0	3	0	0	50	41	0	12	41	74	38	0	0	0	68	[]	0	4
34	123457167	0	0	2	247	0	0	0	0	0	0	0	0	0	0	3	0	0	51	41	0	12	41	74	38	0	0	0	68	[]	0	4
35	123457167	0	0	1	248	0	0	0	0	0	0	0	0	0	0	2	1	0	53	41	0	12	41	74	38	0	0	0	68	[]	0	2
36	123457167	0	0	1	249	0	0	0	0	0	0	0	0	0	0	1	1	0	55	41	0	12	41	74	38	0	0	0	68	[]	0	1
37	123457167	0	0	1	250	0	0	0	0	0	0	0	0	0	0	1	0	0	58	41	0	12	41	74	38	0	0	0	68	[]	0	1
38	123457167	0	0	1	250	0	0	0	0	0	0	0	0	0	0	1	0	0	60	41	0	12	41	74	38	0	0	0	68	[]	0	1
39	123457167	0	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	62	41	0	12	41	74	38	0	0	0	68	[]	0	0
40	123457167	0	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	64	41	0	12	41	74	38	0	0	0	68	[]	0	0
41	123457167	0	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	66	41	0	12	41	74	38	0	0	0	68	[]	0	0
42	123457167	0	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	68	41	0	12	41	74	38	0	0	0	68	[]	0	0
43	123457167	0	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	68	41	0	12	41	74	38	0	0	0	68	[]	0	0
44	123457167	0	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	70	41	0	12	41	74	38	0	0	0	68	[]	0	0
45	123457167	0	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	72	41	0	12	41	74	38	0	0	0	68	[]	0	0
46	123457167	0	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	73	41	0	12	41	74	38	0	0	0	68	[]	0	0
47	123457167	0	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	73	41	0	12	41	74	38	0	0	0	68	[]	0	0
48	123457167	0	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	76	41	0	12	41	74	38	0	0	0	68	[]	0	0
49	123457167	0	0	1	251	0	0	0	0	0	0	0	0	0	0	0	0	0	80	41	0	12	41	74	38	0	0	0	68	[]	0	0
50	123457167	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	84	41	0	12	41	74	38	0	0	0	68	[]	0	0
51	123457167	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	87	41	0	12	41	74	38	0	0	0	68	[]	0	0
52	123457167	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	87	41	0	12	41	74	38	0	0	0	68	[]	0	0
53	123457167	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	90	41	0	12	41	74	38	0	0	0	68	[]	0	0
54	123457167	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	91	41	0	12	41	74	38	0	0	0	68	[]	0	0
55	123457167	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	94	41	0	12	41	74	38	0	0	0	68	[]	0	0
56	123457167	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	96	41	0	12	41	74	38	0	0	0	68	[]	0	0
57	123457167	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	97	41	0	12	41	74	38	0	0	0	68	[]	0	0
58	123457167	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	97	41	0	12	41	74	38	0	0	0	68	[]	0	0
59	123457167	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	99	41	0	12	41	74	38	0	0	0	68	[]	0	0
60	123457167	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	100	41	0	12	41	74	38	0	0	0	68	[]	0	0
