day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456904	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	33	0	0	0	0	[]	0	0
1	123456904	242	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	33	0	0	0	15	[]	0	0
2	123456904	209	45	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	33	0	0	0	28	[]	0	2
3	123456904	141	101	14	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	33	0	0	0	40	[]	0	6
4	123456904	60	155	41	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	1	0	0	1	74	33	0	0	0	49	[]	0	9
5	123456904	10	150	87	7	0	0	0	0	0	0	0	0	0	0	2	1	0	8	3	0	0	3	74	33	0	0	0	50	[]	0	12
6	123456904	10	109	110	16	0	0	0	0	0	0	3	0	0	0	8	1	0	11	9	0	3	9	74	33	0	0	0	50	[]	0	12
7	123456904	10	77	123	31	0	0	0	0	0	0	1	2	0	0	12	1	0	11	13	0	3	13	74	33	0	0	0	50	[]	0	12
8	123456904	1	71	118	46	0	0	0	0	0	0	2	2	0	0	12	5	0	12	17	0	4	17	74	33	0	0	0	53	[]	0	12
9	123456904	0	55	122	56	0	0	0	0	0	0	2	2	0	0	13	7	0	12	20	0	4	20	74	33	0	0	0	53	[]	0	12
10	123456904	0	40	124	67	0	0	0	0	0	0	2	2	0	0	14	8	0	12	22	0	4	22	74	33	0	0	0	53	[]	0	12
11	123456904	0	32	121	76	0	0	0	0	0	0	2	3	0	0	14	9	0	14	23	0	5	23	74	33	0	0	0	53	[]	0	12
