day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457137	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	41	0	0	0	0	[]	0	0
1	123457137	244	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	41	0	0	0	5	[]	0	0
2	123457137	220	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	41	0	0	0	16	[]	0	1
3	123457137	171	67	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	41	0	0	0	30	[]	0	4
4	123457137	91	129	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	41	0	0	0	38	[]	0	10
5	123457137	41	154	43	10	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	74	41	0	0	0	39	[]	0	12
6	123457137	41	101	91	13	0	0	0	0	0	0	0	0	0	0	3	0	0	14	3	0	0	3	74	41	0	0	0	39	[]	0	12
7	123457137	39	69	108	22	0	0	0	0	0	0	1	0	0	0	10	0	0	17	10	0	1	10	74	41	0	0	0	41	[]	0	12
8	123457137	4	84	113	35	0	0	0	0	0	0	1	0	0	0	10	2	0	18	12	0	1	12	74	41	0	0	0	43	[]	0	12
9	123457137	2	60	119	53	0	0	0	0	0	0	1	0	0	0	9	5	0	19	14	0	1	14	74	41	0	0	0	43	[]	0	12
10	123457137	1	43	118	71	0	0	0	0	0	0	0	1	0	0	8	7	0	22	15	0	1	15	74	41	0	0	0	43	[]	0	12
11	123457137	0	30	107	90	0	0	0	0	0	0	1	1	0	0	12	8	0	23	20	0	2	20	74	41	0	0	0	43	[]	0	12
12	123457137	0	17	104	104	0	0	0	0	0	0	2	1	0	0	12	9	0	25	21	0	3	21	74	41	0	0	0	43	[]	0	12
13	123457137	0	14	90	116	0	0	0	0	0	0	2	2	0	0	13	12	0	26	25	0	4	25	74	41	0	0	0	43	[]	0	12
14	123457137	0	10	78	129	0	0	0	0	0	0	1	3	0	0	14	14	0	28	28	0	4	28	74	41	0	0	0	43	[]	0	12
15	123457137	0	9	68	137	0	0	0	0	0	0	2	3	0	0	15	15	0	29	31	0	5	31	74	41	0	0	0	43	[]	0	12
16	123457137	0	7	62	145	0	0	0	0	0	0	2	3	0	0	14	16	0	29	33	0	5	33	74	41	0	0	0	43	[]	0	12
17	123457137	0	4	57	160	0	0	0	0	0	0	1	3	0	0	12	12	0	30	34	0	5	34	74	41	0	0	0	43	[]	0	12
18	123457137	0	3	47	172	0	0	0	0	0	0	2	3	0	0	12	10	0	31	34	0	6	34	74	41	0	0	0	43	[]	0	12
19	123457137	0	3	36	183	0	0	0	0	0	0	3	3	0	0	11	10	0	33	35	0	7	35	74	41	0	0	0	43	[]	0	12
20	123457137	0	1	31	189	0	0	0	0	0	0	2	4	0	0	11	11	0	34	37	0	7	37	74	41	0	0	0	43	[]	0	12
21	123457137	0	1	27	198	0	0	0	0	0	0	1	4	0	0	9	9	0	35	38	0	7	38	74	41	0	0	0	43	[]	0	12
22	123457137	0	1	22	204	0	0	0	0	0	0	1	3	0	0	9	9	0	37	39	0	7	39	74	41	0	0	0	43	[]	0	12
23	123457137	0	1	17	214	0	0	0	0	0	0	1	2	0	0	3	11	0	39	39	0	7	39	74	41	0	0	0	43	[]	0	9
24	123457137	0	1	15	219	0	0	0	0	0	0	1	2	0	0	2	9	0	40	39	0	7	39	74	41	0	0	0	43	[]	0	9
25	123457137	0	1	14	224	0	0	0	0	0	0	0	2	0	0	1	7	0	41	39	0	7	39	74	41	0	0	0	43	[]	0	8
26	123457137	0	1	11	228	0	0	0	0	0	0	0	2	0	0	2	5	0	42	40	0	7	40	74	41	0	0	0	43	[]	0	7
27	123457137	0	1	10	230	0	0	0	0	0	0	0	2	0	0	2	4	0	45	40	0	7	40	74	41	0	0	0	43	[]	0	7
28	123457137	0	1	8	233	0	0	0	0	0	0	0	1	0	0	2	4	0	46	40	0	7	40	74	41	0	0	0	43	[]	0	6
29	123457137	0	1	6	236	0	0	0	0	0	0	0	0	0	0	1	5	0	47	41	0	7	41	74	41	0	0	0	43	[]	0	5
30	123457137	0	0	6	239	0	0	0	0	0	0	0	0	0	0	1	3	0	50	41	0	7	41	74	41	0	0	0	43	[]	0	5
31	123457137	0	0	6	240	0	0	0	0	0	0	0	0	0	0	0	3	0	51	41	0	7	41	74	41	0	0	0	43	[]	0	5
32	123457137	0	0	5	242	0	0	0	0	0	0	0	0	0	0	0	2	0	53	41	0	7	41	74	41	0	0	0	43	[]	0	4
33	123457137	0	0	4	243	0	0	0	0	0	0	0	0	0	0	0	2	0	53	41	0	7	41	74	41	0	0	0	43	[]	0	3
34	123457137	0	0	3	244	0	0	0	0	0	0	0	0	0	0	0	2	0	58	41	0	7	41	74	41	0	0	0	43	[]	0	2
35	123457137	0	0	2	245	0	0	0	0	0	0	0	0	0	0	0	2	0	63	41	0	7	41	74	41	0	0	0	43	[]	0	2
36	123457137	0	0	1	246	0	0	0	0	0	0	0	0	0	0	1	1	0	64	42	0	7	42	74	41	0	0	0	43	[]	0	2
37	123457137	0	0	1	246	0	0	0	0	0	0	0	0	0	0	1	1	0	66	42	0	7	42	74	41	0	0	0	43	[]	0	2
38	123457137	0	0	0	247	0	0	0	0	0	0	0	0	0	0	1	1	0	68	42	0	7	42	74	41	0	0	0	43	[]	0	1
39	123457137	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	1	0	70	42	0	7	42	74	41	0	0	0	43	[]	0	0
40	123457137	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	1	0	72	42	0	7	42	74	41	0	0	0	43	[]	0	0
41	123457137	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	1	0	74	42	0	7	42	74	41	0	0	0	43	[]	0	0
42	123457137	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	1	0	77	42	0	7	42	74	41	0	0	0	43	[]	0	0
43	123457137	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	1	0	78	42	0	7	42	74	41	0	0	0	43	[]	0	0
44	123457137	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	1	0	78	42	0	7	42	74	41	0	0	0	43	[]	0	0
45	123457137	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	1	0	80	42	0	7	42	74	41	0	0	0	43	[]	0	0
46	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	82	42	0	7	42	74	41	0	0	0	43	[]	0	0
47	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	85	42	0	7	42	74	41	0	0	0	43	[]	0	0
48	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	86	42	0	7	42	74	41	0	0	0	43	[]	0	0
49	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	87	42	0	7	42	74	41	0	0	0	43	[]	0	0
50	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	89	42	0	7	42	74	41	0	0	0	43	[]	0	0
51	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	91	42	0	7	42	74	41	0	0	0	43	[]	0	0
52	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	91	42	0	7	42	74	41	0	0	0	43	[]	0	0
53	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	94	42	0	7	42	74	41	0	0	0	43	[]	0	0
54	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	96	42	0	7	42	74	41	0	0	0	43	[]	0	0
55	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	98	42	0	7	42	74	41	0	0	0	43	[]	0	0
56	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	100	42	0	7	42	74	41	0	0	0	43	[]	0	0
57	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	101	42	0	7	42	74	41	0	0	0	43	[]	0	0
58	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	104	42	0	7	42	74	41	0	0	0	43	[]	0	0
59	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	104	42	0	7	42	74	41	0	0	0	43	[]	0	0
60	123457137	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	107	42	0	7	42	74	41	0	0	0	43	[]	0	0
