day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456957	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456957	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456957	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	0
3	123456957	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	0
4	123456957	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	9	[]	0	1
5	123456957	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	14	[]	0	2
6	123456957	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	15	[]	0	3
7	123456957	202	8	9	1	0	0	0	0	0	0	0	0	17	0	3	0	24	7	1	0	0	1	0	0	0	50	19	[2B]	1	7
8	123456957	195	14	9	2	0	0	0	0	0	0	0	0	17	0	3	0	24	8	1	0	0	1	0	0	0	50	22	[2B]	1	7
9	123456957	189	15	11	5	0	0	0	0	0	0	0	0	17	0	3	0	24	8	1	0	0	1	0	0	0	50	22	[2B]	1	9
10	123456957	182	20	12	6	0	0	0	0	0	0	0	0	17	0	3	0	24	8	1	0	0	1	0	0	0	50	23	[2B]	1	8
11	123456957	170	28	13	9	0	0	0	0	0	0	0	0	17	0	3	0	24	8	1	0	0	1	0	0	0	50	26	[2B]	1	9
12	123456957	140	20	13	7	26	5	5	4	0	0	0	0	17	0	3	0	46	9	1	2	0	1	0	0	0	50	28	[2B 2C 3A]	3	10
13	123456957	138	16	17	9	26	4	6	4	0	0	0	0	17	0	1	2	46	9	1	2	0	1	0	0	0	50	30	[2B 2C 3A]	3	9
14	123456957	136	14	18	12	26	4	6	4	0	0	0	0	17	0	1	2	46	9	1	2	0	1	0	0	0	50	32	[2B 2C 3A]	3	10
15	123456957	122	22	24	12	26	4	5	5	0	0	0	0	17	0	1	2	46	9	1	2	0	1	0	0	0	50	33	[2B 2C 3A]	3	11
16	123456957	101	38	26	15	26	3	5	6	0	0	0	0	17	0	1	2	46	9	1	2	0	1	0	0	0	50	35	[2B 2C 3A]	3	11
17	123456957	88	46	29	17	26	2	5	7	0	0	0	0	17	0	1	2	46	9	1	2	0	1	0	0	0	50	36	[2B 2C 3A]	3	10
18	123456957	77	44	40	19	26	2	4	8	0	0	0	0	17	0	1	2	46	9	1	2	0	1	0	0	0	50	36	[2B 2C 3A]	3	11
19	123456957	41	22	22	15	56	19	28	17	0	0	0	0	17	0	1	2	64	9	1	6	0	1	0	0	0	50	37	[2B 2C 3A 1A 1B 1D 3B]	7	11
20	123456957	41	15	28	16	56	9	34	21	0	0	0	0	17	0	1	2	64	11	1	6	0	1	0	0	0	50	37	[2B 2C 3A 1A 1B 1D 3B]	7	12
