day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456934	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456934	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456934	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456934	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456934	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	8	[]	0	4
5	123456934	222	12	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	11	[]	0	4
6	123456934	219	11	8	2	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	14	[]	0	6
7	123456934	215	8	14	3	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	18	[]	0	7
8	123456934	199	23	13	5	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	22	[]	0	8
9	123456934	181	35	18	6	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	27	[]	0	11
10	123456934	155	35	23	7	0	0	0	0	0	0	0	0	14	3	3	0	12	3	1	0	0	1	0	0	0	50	27	[1C]	1	11
11	123456934	138	43	28	11	0	0	0	0	0	0	0	0	14	2	4	0	12	3	1	0	0	1	0	0	0	50	29	[1C]	1	12
12	123456934	100	38	30	12	23	7	7	3	0	0	0	0	14	2	4	0	23	4	1	2	0	1	0	0	0	50	30	[1C 2D 3A]	3	12
13	123456934	99	28	36	17	23	5	8	4	0	0	0	0	14	1	4	1	23	5	1	2	0	1	0	0	0	50	31	[1C 2D 3A]	3	12
14	123456934	89	23	28	20	23	5	8	4	0	0	0	0	24	1	11	4	23	5	2	2	0	2	0	0	0	50	31	[1C 2D 3A 1B]	4	12
15	123456934	76	29	29	26	23	3	9	5	0	0	0	0	24	1	8	7	23	5	2	2	0	2	0	0	0	50	31	[1C 2D 3A 1B]	4	11
16	123456934	66	30	33	31	23	0	12	5	0	0	0	0	24	1	6	9	23	5	2	2	0	2	0	0	0	50	31	[1C 2D 3A 1B]	4	11
17	123456934	49	34	29	28	23	0	10	7	0	0	0	0	27	5	10	18	23	6	3	2	0	3	0	0	0	50	32	[1C 2D 3A 1B 1A]	5	11
18	123456934	44	28	36	32	23	0	8	9	0	0	0	0	27	4	10	19	23	6	3	2	0	3	0	0	0	50	33	[1C 2D 3A 1B 1A]	5	11
19	123456934	29	16	16	19	34	11	31	24	0	0	0	0	27	3	8	22	30	7	3	5	0	3	0	0	0	50	33	[1C 2D 3A 1B 1A 3B 3C 3D]	8	11
20	123456934	28	14	16	22	34	9	30	27	0	0	0	0	27	2	9	22	30	7	3	5	0	3	0	0	0	50	34	[1C 2D 3A 1B 1A 3B 3C 3D]	8	12
21	123456934	28	7	20	25	34	5	29	32	0	0	0	0	27	2	8	23	30	7	3	5	0	3	0	0	0	50	34	[1C 2D 3A 1B 1A 3B 3C 3D]	8	12
22	123456934	25	9	17	29	34	1	27	38	0	0	0	0	27	2	6	25	30	7	3	5	0	3	0	0	0	50	34	[1C 2D 3A 1B 1A 3B 3C 3D]	8	12
23	123456934	25	8	17	30	34	1	23	42	0	0	0	0	27	1	7	25	30	7	3	5	0	3	0	0	0	50	34	[1C 2D 3A 1B 1A 3B 3C 3D]	8	12
24	123456934	34	12	16	38	34	0	22	44	0	0	0	0	13	1	6	20	30	7	3	5	0	3	0	0	0	50	35	[2D 3A 1B 1A 3B 3C 3D]	7	11
25	123456934	32	12	12	24	34	0	19	47	0	1	4	15	13	1	6	20	30	8	3	5	1	3	0	0	0	50	35	[2D 3A 1B 1A 3B 3C 3D 2C]	8	11
26	123456934	46	12	9	33	12	2	20	46	0	1	4	15	13	1	6	20	36	9	3	6	1	3	0	0	0	50	35	[1B 1A 3B 3C 3D 2C 2B]	7	9
27	123456934	46	7	11	36	12	2	18	48	0	0	4	16	13	1	6	20	36	9	3	6	1	3	0	0	0	50	35	[1B 1A 3B 3C 3D 2C 2B]	7	9
28	123456934	54	6	12	48	12	2	16	50	0	0	4	16	3	0	4	13	36	10	3	6	1	3	0	0	0	50	37	[1A 3B 3C 3D 2C 2B]	6	9
29	123456934	49	11	10	50	12	2	14	52	0	0	4	16	3	0	3	14	36	10	3	6	1	3	0	0	0	50	38	[1A 3B 3C 3D 2C 2B]	6	9
30	123456934	45	11	10	54	12	1	15	52	0	0	3	17	3	0	2	15	36	10	3	6	1	3	0	0	0	50	39	[1A 3B 3C 3D 2C 2B]	6	10
31	123456934	46	11	10	73	12	1	10	57	0	0	1	19	0	0	0	0	36	11	3	6	1	3	0	0	0	50	39	[3B 3C 3D 2C 2B]	5	10
32	123456934	45	12	8	75	12	1	10	57	0	0	1	19	0	0	0	0	36	11	3	6	1	3	0	0	0	50	40	[3B 3C 3D 2C 2B]	5	9
33	123456934	52	12	10	126	1	1	4	14	0	0	1	19	0	0	0	0	46	11	3	6	1	3	0	0	0	50	41	[2C 2B]	2	6
34	123456934	52	7	15	126	1	1	3	15	0	0	1	19	0	0	0	0	46	11	3	6	1	3	0	0	0	50	41	[2C 2B]	2	6
35	123456934	51	6	17	126	1	1	3	15	0	0	1	19	0	0	0	0	46	11	3	6	1	3	0	0	0	50	42	[2C 2B]	2	6
