day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456979	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456979	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456979	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456979	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456979	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	1
5	123456979	212	5	2	1	17	0	3	0	0	0	0	0	0	0	0	0	12	3	0	1	0	0	0	0	0	50	10	[3A]	1	3
6	123456979	208	8	3	1	17	0	2	1	0	0	0	0	0	0	0	0	12	3	0	1	0	0	0	0	0	50	14	[3A]	1	4
7	123456979	207	8	4	1	17	0	2	1	0	0	0	0	0	0	0	0	12	3	0	1	0	0	0	0	0	50	15	[3A]	1	5
8	123456979	199	12	8	1	17	0	2	1	0	0	0	0	0	0	0	0	12	3	0	1	0	0	0	0	0	50	18	[3A]	1	8
9	123456979	192	16	11	1	17	0	2	1	0	0	0	0	0	0	0	0	12	5	0	1	0	0	0	0	0	50	19	[3A]	1	8
10	123456979	184	19	16	1	17	0	1	2	0	0	0	0	0	0	0	0	12	5	0	1	0	0	0	0	0	50	19	[3A]	1	10
11	123456979	156	23	17	4	17	0	0	3	0	0	0	0	17	1	2	0	12	5	1	1	0	1	0	0	0	50	22	[3A 3D]	2	8
12	123456979	115	25	15	5	45	5	5	5	0	0	0	0	17	1	1	1	22	6	1	3	0	1	0	0	0	50	22	[3A 3D 1C 2B]	4	10
13	123456979	114	15	22	9	45	2	8	5	0	0	0	0	17	0	2	1	22	6	1	3	0	1	0	0	0	50	23	[3A 3D 1C 2B]	4	9
14	123456979	114	12	22	12	45	1	7	7	0	0	0	0	17	0	1	2	22	7	1	3	0	1	0	0	0	50	23	[3A 3D 1C 2B]	4	10
15	123456979	104	20	22	14	45	1	7	7	0	0	0	0	17	0	1	2	22	7	1	3	0	1	0	0	0	50	23	[3A 3D 1C 2B]	4	9
16	123456979	98	19	24	19	45	1	6	8	0	0	0	0	17	0	1	2	22	7	1	3	0	1	0	0	0	50	24	[3A 3D 1C 2B]	4	9
17	123456979	87	16	19	18	45	0	7	8	0	0	0	0	21	3	11	5	22	7	2	3	0	2	0	0	0	50	24	[3A 3D 1C 2B 1B]	5	11
18	123456979	72	22	28	18	45	0	6	9	0	0	0	0	21	0	11	8	22	7	2	3	0	2	0	0	0	50	25	[3A 3D 1C 2B 1B]	5	11
19	123456979	72	14	29	25	40	4	8	8	0	0	0	0	21	0	9	10	30	7	2	4	0	2	0	0	0	50	25	[3D 1C 2B 1B 2C]	5	10
20	123456979	69	12	19	20	40	1	11	8	0	0	0	0	23	0	20	17	30	7	3	4	0	3	0	0	0	50	26	[3D 1C 2B 1B 2C 3B]	6	10
21	123456979	68	10	21	21	40	1	9	10	0	0	0	0	23	0	14	23	30	7	3	4	0	3	0	0	0	50	27	[3D 1C 2B 1B 2C 3B]	6	9
22	123456979	53	12	16	19	40	1	6	13	0	0	0	0	33	2	18	27	30	8	4	4	0	4	0	0	0	50	27	[3D 1C 2B 1B 2C 3B 3C]	7	10
23	123456979	48	15	17	20	40	1	5	14	0	0	0	0	33	1	18	28	30	8	4	4	0	4	0	0	0	50	27	[3D 1C 2B 1B 2C 3B 3C]	7	10
24	123456979	34	8	4	14	40	1	5	14	0	0	0	0	43	8	32	37	30	8	6	4	0	6	0	0	0	50	29	[3D 1C 2B 1B 2C 3B 3C 2D 1D]	9	10
25	123456979	50	6	6	18	40	1	4	15	0	0	0	0	26	6	27	41	30	8	6	4	0	6	0	0	0	50	29	[1C 2B 1B 2C 3B 3C 2D 1D]	8	9
26	123456979	77	7	6	30	12	0	2	6	0	0	0	0	26	4	25	45	36	8	6	4	0	6	0	0	0	50	29	[1B 2C 3B 3C 2D 1D]	6	8
27	123456979	77	5	8	30	12	0	2	6	0	0	0	0	26	4	22	48	36	8	6	4	0	6	0	0	0	50	29	[1B 2C 3B 3C 2D 1D]	6	9
28	123456979	61	3	6	30	12	0	2	6	0	0	0	0	41	3	24	52	36	8	7	4	0	7	0	0	0	50	30	[1B 2C 3B 3C 2D 1D 2A]	7	9
29	123456979	58	6	6	30	12	0	1	7	0	0	0	0	41	1	22	56	36	8	7	4	0	7	0	0	0	50	31	[1B 2C 3B 3C 2D 1D 2A]	7	9
30	123456979	57	5	6	32	12	0	1	7	0	0	0	0	41	1	20	58	36	8	7	4	0	7	0	0	0	50	32	[1B 2C 3B 3C 2D 1D 2A]	7	9
31	123456979	58	6	8	48	12	0	1	7	0	0	0	0	37	1	15	47	36	8	7	4	0	7	0	0	0	50	33	[2C 3B 3C 2D 1D 2A]	6	9
32	123456979	54	8	9	49	12	0	1	7	0	0	0	0	37	1	13	49	36	8	7	4	0	7	0	0	0	50	35	[2C 3B 3C 2D 1D 2A]	6	8
33	123456979	64	10	9	57	0	0	0	0	0	0	0	0	37	0	13	50	43	10	7	4	0	7	0	0	0	50	37	[3B 3C 2D 1D 2A]	5	7
34	123456979	65	9	11	75	0	0	0	0	0	0	0	0	35	0	9	36	43	10	7	4	0	7	0	0	0	50	38	[3C 2D 1D 2A]	4	8
35	123456979	65	1	19	75	0	0	0	0	0	0	0	0	35	0	8	37	43	10	7	4	0	7	0	0	0	50	38	[3C 2D 1D 2A]	4	9
