day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456808	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456808	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456808	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	7	[]	0	0
3	123456808	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	8	[]	0	2
4	123456808	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456808	216	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	12	[]	0	5
6	123456808	213	14	11	2	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	15	[]	0	5
7	123456808	194	14	9	3	0	0	0	0	0	0	0	0	15	2	3	0	24	4	1	0	0	1	0	0	0	50	19	[2B]	1	7
8	123456808	179	26	12	3	0	0	0	0	0	0	0	0	15	1	4	0	24	5	1	0	0	1	0	0	0	50	21	[2B]	1	9
9	123456808	174	24	15	7	0	0	0	0	0	0	0	0	15	1	4	0	24	6	1	0	0	1	0	0	0	50	21	[2B]	1	8
10	123456808	167	24	20	9	0	0	0	0	0	0	0	0	15	1	4	0	24	7	1	0	0	1	0	0	0	50	22	[2B]	1	9
11	123456808	157	26	26	11	0	0	0	0	0	0	0	0	15	1	4	0	24	7	1	0	0	1	0	0	0	50	24	[2B]	1	10
12	123456808	109	25	16	10	40	5	12	3	0	0	0	0	15	0	4	1	46	8	1	3	0	1	0	0	0	50	26	[2B 2D 3A 3D]	4	10
13	123456808	98	15	20	7	40	4	11	5	11	2	4	3	15	0	3	2	46	9	1	3	1	1	0	0	0	50	26	[2B 2D 3A 3D 2A]	5	10
14	123456808	81	10	18	11	40	2	12	6	11	1	5	3	31	1	6	2	46	9	2	3	1	2	0	0	0	50	27	[2B 2D 3A 3D 2A 3C]	6	10
15	123456808	65	10	11	14	40	2	10	8	11	1	5	3	43	3	7	7	46	9	3	3	1	3	0	0	0	50	28	[2B 2D 3A 3D 2A 3C 2C]	7	10
16	123456808	59	9	6	6	40	2	8	10	13	3	12	12	43	3	3	11	46	10	3	3	2	3	0	0	0	50	30	[2B 2D 3A 3D 2A 3C 2C 1A]	8	10
17	123456808	57	9	7	7	40	1	9	10	13	2	12	13	43	2	4	11	46	10	3	3	2	3	0	0	0	50	31	[2B 2D 3A 3D 2A 3C 2C 1A]	8	11
