day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456859	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456859	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456859	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456859	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	10	[]	0	3
4	123456859	219	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	13	[]	0	3
5	123456859	194	15	9	2	15	1	4	0	0	0	0	0	0	0	0	0	12	6	0	1	0	0	0	0	0	50	15	[1B]	1	7
6	123456859	175	10	11	4	15	1	4	0	18	1	1	0	0	0	0	0	12	8	0	1	1	0	0	0	0	50	16	[1B 3A]	2	9
7	123456859	174	8	14	4	15	0	5	0	18	0	2	0	0	0	0	0	12	8	0	1	1	0	0	0	0	50	17	[1B 3A]	2	9
8	123456859	151	10	11	8	15	0	4	1	18	0	1	1	15	2	3	0	12	9	1	1	1	1	0	0	0	50	20	[1B 3A 3C]	3	9
9	123456859	140	18	11	11	15	0	4	1	18	0	1	1	15	1	4	0	12	9	1	1	1	1	0	0	0	50	24	[1B 3A 3C]	3	9
10	123456859	127	24	17	12	15	0	4	1	18	0	1	1	15	1	3	1	12	9	1	1	1	1	0	0	0	50	27	[1B 3A 3C]	3	9
11	123456859	111	16	21	12	15	0	4	1	18	0	1	1	24	3	7	6	12	9	2	1	1	2	0	0	0	50	27	[1B 3A 3C 2C]	4	10
12	123456859	77	13	15	15	43	5	11	1	18	0	1	1	24	3	5	8	20	9	2	3	1	2	0	0	0	50	28	[1B 3A 3C 2C 1C 2B]	6	8
13	123456859	77	10	17	16	43	4	10	3	18	0	1	1	24	3	4	9	20	9	2	3	1	2	0	0	0	50	28	[1B 3A 3C 2C 1C 2B]	6	8
14	123456859	64	8	12	16	43	3	10	4	18	0	1	1	33	2	11	14	20	9	3	3	1	3	0	0	0	50	32	[1B 3A 3C 2C 1C 2B 2A]	7	8
15	123456859	60	11	10	19	43	3	9	5	18	0	1	1	33	1	11	15	20	9	3	3	1	3	0	0	0	50	32	[1B 3A 3C 2C 1C 2B 2A]	7	9
16	123456859	59	10	8	23	43	3	9	5	18	0	1	1	33	1	10	16	20	9	3	3	1	3	0	0	0	50	32	[1B 3A 3C 2C 1C 2B 2A]	7	9
17	123456859	57	12	5	26	43	3	9	5	18	0	1	1	33	1	8	18	20	9	3	3	1	3	0	0	0	50	33	[1B 3A 3C 2C 1C 2B 2A]	7	9
18	123456859	53	14	5	28	43	2	8	7	18	0	1	1	33	1	5	21	20	10	3	3	1	3	0	0	0	50	36	[1B 3A 3C 2C 1C 2B 2A]	7	8
19	123456859	53	9	5	33	43	3	9	5	18	0	1	1	33	1	4	22	26	10	3	4	1	3	0	0	0	50	36	[3A 3C 2C 1C 2B 2A 3B]	7	8
20	123456859	70	5	9	36	43	3	8	6	0	0	0	0	33	1	4	22	26	10	3	4	1	3	0	0	0	50	37	[3C 2C 1C 2B 2A 3B]	6	8
21	123456859	69	4	9	38	43	3	8	6	0	0	0	0	33	0	5	22	26	11	3	4	1	3	0	0	0	50	38	[3C 2C 1C 2B 2A 3B]	6	7
22	123456859	79	7	10	44	43	1	7	9	0	0	0	0	18	0	3	19	26	11	3	4	1	3	0	0	0	50	40	[2C 1C 2B 2A 3B]	5	8
23	123456859	75	10	11	44	43	0	5	12	0	0	0	0	18	0	2	20	26	11	3	4	1	3	0	0	0	50	41	[2C 1C 2B 2A 3B]	5	7
24	123456859	69	12	15	44	43	0	5	12	0	0	0	0	18	0	2	20	26	11	3	4	1	3	0	0	0	50	41	[2C 1C 2B 2A 3B]	5	8
25	123456859	73	14	16	57	43	0	5	12	0	0	0	0	9	0	2	9	26	11	3	4	1	3	0	0	0	50	41	[1C 2B 2A 3B]	4	8
26	123456859	91	9	12	68	21	6	7	6	0	0	0	0	9	0	2	9	36	12	3	5	1	3	0	0	0	50	42	[2A 3B 3A]	3	7
27	123456859	89	9	12	70	21	3	10	6	0	0	0	0	9	0	2	9	36	14	3	5	1	3	0	0	0	50	44	[2A 3B 3A]	3	8
28	123456859	95	9	14	82	21	1	10	8	0	0	0	0	0	0	0	0	36	14	3	5	1	3	0	0	0	50	47	[3B 3A]	2	8
29	123456859	87	13	16	84	21	0	8	11	0	0	0	0	0	0	0	0	36	14	3	5	1	3	0	0	0	50	48	[3B 3A]	2	8
30	123456859	72	8	14	86	21	0	5	14	12	4	4	0	0	0	0	0	36	15	3	5	2	3	0	0	0	50	48	[3B 3A 2D]	3	8
31	123456859	67	9	18	86	21	0	4	15	12	3	5	0	0	0	0	0	36	15	3	5	2	3	0	0	0	50	48	[3B 3A 2D]	3	9
32	123456859	63	9	19	89	21	0	4	15	12	3	4	1	0	0	0	0	36	15	3	5	2	3	0	0	0	50	49	[3B 3A 2D]	3	9
33	123456859	72	9	11	88	9	2	10	19	12	2	5	1	0	0	0	0	46	15	3	6	2	3	0	0	0	50	51	[3A 2D 3C]	3	8
34	123456859	71	9	8	92	9	1	10	20	12	1	5	2	0	0	0	0	46	15	3	6	2	3	0	0	0	50	52	[3A 2D 3C]	3	7
35	123456859	70	9	7	94	9	1	10	20	12	0	6	2	0	0	0	0	46	15	3	6	2	3	0	0	0	50	53	[3A 2D 3C]	3	7
