day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456824	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456824	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	2
3	123456824	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456824	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456824	223	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	10	[]	0	4
6	123456824	222	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	11	[]	0	6
7	123456824	219	9	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	14	[]	0	6
8	123456824	212	15	9	4	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	18	[]	0	6
9	123456824	203	17	14	6	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	19	[]	0	6
10	123456824	191	25	17	7	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	21	[]	0	8
11	123456824	175	20	17	8	0	0	0	0	9	4	7	0	0	0	0	0	24	10	0	0	1	0	0	0	0	50	21	[1C]	1	9
12	123456824	158	30	23	9	0	0	0	0	9	4	5	2	0	0	0	0	46	10	0	0	1	0	0	0	0	50	26	[1C]	1	9
13	123456824	157	22	25	16	0	0	0	0	9	2	7	2	0	0	0	0	46	10	0	0	1	0	0	0	0	50	27	[1C]	1	10
14	123456824	143	11	27	19	0	0	0	0	9	2	5	4	14	1	5	0	46	10	1	0	1	1	0	0	0	50	27	[1C 3C]	2	10
15	123456824	131	17	32	20	0	0	0	0	9	2	4	5	14	1	5	0	46	11	1	0	1	1	0	0	0	50	29	[1C 3C]	2	10
16	123456824	102	24	31	23	0	0	0	0	9	2	3	6	27	1	10	2	46	11	2	0	1	2	0	0	0	50	29	[1C 3C 2C]	3	11
17	123456824	90	20	15	15	0	0	0	0	9	2	2	7	33	9	24	14	46	14	4	0	1	4	0	0	0	50	31	[1C 3C 2C 1A 2B]	5	11
18	123456824	81	23	18	18	0	0	0	0	9	1	3	7	33	6	26	15	46	14	4	0	1	4	0	0	0	50	34	[1C 3C 2C 1A 2B]	5	11
19	123456824	28	7	4	1	51	9	22	18	9	0	4	7	33	4	25	18	60	14	4	5	1	4	0	0	0	50	34	[1C 3C 2C 1A 2B 1B 2A 2D 3A 3B]	10	11
20	123456824	27	6	6	1	51	6	23	20	9	0	4	7	33	4	22	21	60	14	4	5	1	4	0	0	0	50	35	[1C 3C 2C 1A 2B 1B 2A 2D 3A 3B]	10	11
21	123456824	27	6	6	1	51	4	21	24	9	0	4	7	33	4	16	27	60	14	4	5	1	4	0	0	0	50	35	[1C 3C 2C 1A 2B 1B 2A 2D 3A 3B]	10	11
22	123456824	25	6	8	1	51	1	22	26	9	0	4	7	33	1	17	29	60	14	4	5	1	4	0	0	0	50	35	[1C 3C 2C 1A 2B 1B 2A 2D 3A 3B]	10	11
23	123456824	22	7	9	2	51	1	21	27	9	0	3	8	33	0	17	30	60	14	4	5	1	4	0	0	0	50	35	[1C 3C 2C 1A 2B 1B 2A 2D 3A 3B]	10	11
24	123456824	20	7	8	5	51	1	19	29	9	0	2	9	33	0	16	31	60	14	4	5	1	4	0	0	0	50	36	[1C 3C 2C 1A 2B 1B 2A 2D 3A 3B]	10	11
25	123456824	26	7	10	17	51	0	18	31	0	0	0	0	33	0	10	37	60	14	4	5	1	4	0	0	0	50	36	[3C 2C 1A 2B 1B 2A 2D 3A 3B]	9	11
26	123456824	11	4	4	21	66	1	19	34	0	0	0	0	33	0	9	38	66	14	4	6	1	4	0	0	0	50	36	[3C 2C 1A 2B 1B 2A 2D 3A 3B 3D]	10	10
27	123456824	11	3	5	21	66	1	16	37	0	0	0	0	33	0	7	40	66	14	4	6	1	4	0	0	0	50	36	[3C 2C 1A 2B 1B 2A 2D 3A 3B 3D]	10	10
28	123456824	21	2	0	17	66	1	13	40	0	0	0	0	21	1	14	44	66	14	5	6	1	5	0	0	0	50	38	[2C 1A 2B 1B 2A 2D 3A 3B 3D 1D]	10	10
29	123456824	19	2	2	17	66	1	11	42	0	0	0	0	21	1	13	45	66	14	5	6	1	5	0	0	0	50	40	[2C 1A 2B 1B 2A 2D 3A 3B 3D 1D]	10	9
