,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,228.7219,10.6939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6128,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,10.6939,0.0000,0.0000
2,2,196.3662,38.2026,2.7618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0168,0.0000,0.0000,0.0000,0.0619,0.0000,0.0000,3.3375,0.0619,0.0000,0.0168,0.0619,50.0000,50.0000,0.0000,0.0000,0.0000,21.0544,0.0000,2.5539
3,3,143.6490,78.4430,12.5847,0.3654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0941,-0.0007,0.0000,0.0000,0.4159,0.0066,0.0000,5.0230,0.4327,0.0000,0.0995,0.4327,50.0000,50.0000,0.0000,0.0000,0.0000,29.8780,0.0000,5.8345
4,4,91.3792,108.1942,31.7182,2.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2908,0.0078,0.0000,0.0000,1.4131,0.0542,0.0000,6.8165,1.4885,0.0000,0.3096,1.4885,50.0000,50.0000,0.0000,0.0000,0.0000,36.4458,0.0000,8.5936
5,5,53.1375,115.5805,56.2445,6.2596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6498,0.0445,0.0000,0.0000,3.0462,0.2359,0.0000,8.5463,3.3189,0.0000,0.7138,3.3189,50.0000,50.0000,0.0000,0.0000,0.0000,40.7774,0.0000,10.4748
6,6,50.6953,85.0128,78.7673,13.7353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1237,0.1323,0.0000,0.0000,5.1880,0.5986,0.0000,10.2245,5.8450,0.0000,1.2876,5.8450,50.0000,50.0000,0.0000,0.0000,0.0000,43.2727,0.0000,11.4463
7,7,48.4438,63.3063,89.0058,24.0987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7011,0.2786,0.0000,0.0000,7.2526,1.2285,0.0000,11.9582,8.5648,0.0000,2.0168,8.5648,50.0000,50.0000,0.0000,0.0000,0.0000,45.5825,0.0000,11.7292
8,8,27.1594,66.5881,91.8205,35.7239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2447,0.4871,0.0000,0.0000,9.1307,2.1611,0.0000,13.7495,11.3925,0.0000,2.7842,11.3925,50.0000,50.0000,0.0000,0.0000,0.0000,47.7865,0.0000,11.8437
9,9,20.0119,54.9334,94.7444,47.9676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6669,0.7709,0.0000,0.0000,10.9132,3.4652,0.0000,15.3956,14.4959,0.0000,3.5012,14.4959,50.0000,50.0000,0.0000,0.0000,0.0000,49.1560,0.0000,11.9309
10,10,16.6516,42.6748,94.5077,60.4175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0344,1.1279,0.0000,0.0000,12.4331,4.9003,0.0000,17.0412,17.4689,0.0000,4.2278,17.4689,50.0000,50.0000,0.0000,0.0000,0.0000,50.1147,0.0000,11.9730
11,11,14.3256,32.7813,90.5640,73.2310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3115,1.5525,0.0000,0.0000,13.5377,6.6049,0.0000,18.7055,20.2944,0.0000,4.9346,20.2944,50.0000,50.0000,0.0000,0.0000,0.0000,50.9018,0.0000,11.9876
12,12,11.8502,25.9623,84.4714,85.6982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5189,1.9615,0.0000,0.0000,14.3548,8.2392,0.0000,20.3337,22.8494,0.0000,5.5994,22.8494,50.0000,50.0000,0.0000,0.0000,0.0000,51.5876,0.0000,11.9941
13,13,11.2762,19.0304,77.8414,97.4527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6240,2.3563,0.0000,0.0000,14.7902,9.8100,0.0000,21.8741,25.2921,0.0000,6.2038,25.2921,50.0000,50.0000,0.0000,0.0000,0.0000,52.1726,0.0000,12.0000
14,14,10.7131,14.1895,70.2925,109.1393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6068,2.6575,0.0000,0.0000,14.6894,10.9796,0.0000,23.3685,27.4624,0.0000,6.7189,27.4624,50.0000,50.0000,0.0000,0.0000,0.0000,52.7505,0.0000,11.9941
15,15,6.2642,14.5302,62.7729,120.7143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5587,2.7821,0.0000,0.0000,14.1681,11.5904,0.0000,25.0114,29.4281,0.0000,7.2162,29.4281,50.0000,50.0000,0.0000,0.0000,0.0000,53.2493,0.0000,11.9842
16,16,4.3830,12.3444,56.3705,132.3442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3600,2.8031,0.0000,0.0000,13.2217,11.6868,0.0000,26.5138,31.1185,0.0000,7.6290,31.1185,50.0000,50.0000,0.0000,0.0000,0.0000,53.5701,0.0000,11.9704
17,17,3.0278,10.1718,50.3303,143.5823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1152,2.7334,0.0000,0.0000,12.3668,11.3937,0.0000,28.0494,32.7160,0.0000,8.0477,32.7160,50.0000,50.0000,0.0000,0.0000,0.0000,53.7843,0.0000,11.9453
