,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,229.0140,10.9860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7275,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,10.9860,0.0000,0.0000
2,2.0000,197.6333,39.3367,2.9118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0000,0.0000,0.0000,0.0862,0.0000,0.0000,3.4910,0.0862,0.0000,0.0321,0.0862,50.0000,50.0000,0.0000,0.0000,0.0000,21.4429,0.0000,2.6814
3,3.0000,145.7455,80.1503,13.0581,0.4208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1242,0.0060,0.0000,0.0000,0.4770,0.0180,0.0000,5.2064,0.4950,0.0000,0.1303,0.4950,50.0000,50.0000,0.0000,0.0000,0.0000,30.3086,0.0000,5.9860
4,4.0000,93.5671,109.7154,32.5952,2.1623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3427,0.0200,0.0000,0.0000,1.5190,0.0782,0.0000,7.0341,1.5972,0.0000,0.3627,1.5972,50.0000,50.0000,0.0000,0.0000,0.0000,36.8998,0.0000,8.7214
5,5.0000,55.0140,116.8156,57.3707,6.5251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7234,0.0661,0.0000,0.0000,3.2044,0.2806,0.0000,8.7876,3.4850,0.0000,0.7896,3.4850,50.0000,50.0000,0.0000,0.0000,0.0000,41.2345,0.0000,10.5731
6,6.0000,52.4990,85.9860,79.9078,14.1623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2204,0.1663,0.0000,0.0000,5.3868,0.6713,0.0000,10.4970,6.0581,0.0000,1.3868,6.0581,50.0000,50.0000,0.0000,0.0000,0.0000,43.7455,0.0000,11.5070
7,7.0000,50.1723,64.0521,90.1543,24.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8136,0.3246,0.0000,0.0000,7.4910,1.3347,0.0000,12.2585,8.8257,0.0000,2.1383,8.8257,50.0000,50.0000,0.0000,0.0000,0.0000,46.0721,0.0000,11.7695
8,8.0000,28.4148,67.6393,92.9098,36.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3727,0.5531,0.0000,0.0000,9.3988,2.2966,0.0000,14.0721,11.6954,0.0000,2.9259,11.6954,50.0000,50.0000,0.0000,0.0000,0.0000,48.2986,0.0000,11.8737
9,9.0000,21.0341,56.0060,95.6834,48.7856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8076,0.8497,0.0000,0.0000,11.2064,3.6273,0.0000,15.7375,14.8337,0.0000,3.6573,14.8337,50.0000,50.0000,0.0000,0.0000,0.0000,49.6934,0.0000,11.9499
10,10.0000,17.5351,43.5251,95.3467,61.3547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1804,1.2204,0.0000,0.0000,12.7435,5.0942,0.0000,17.3928,17.8377,0.0000,4.4008,17.8377,50.0000,50.0000,0.0000,0.0000,0.0000,50.6713,0.0000,11.9840
11,11.0000,15.1162,33.4790,91.3768,74.2244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4609,1.6593,0.0000,0.0000,13.8577,6.8257,0.0000,19.0741,20.6834,0.0000,5.1202,20.6834,50.0000,50.0000,0.0000,0.0000,0.0000,51.4790,0.0000,11.9940
12,12.0000,12.5291,26.5852,85.2505,86.6974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6814,2.0862,0.0000,0.0000,14.6814,8.4890,0.0000,20.7194,23.2565,0.0000,5.7996,23.2565,50.0000,50.0000,0.0000,0.0000,0.0000,52.1824,0.0000,11.9980
13,13.0000,11.9259,19.5271,78.6052,98.4529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7876,2.4930,0.0000,0.0000,15.1283,10.0802,0.0000,22.2786,25.7034,0.0000,6.4108,25.7034,50.0000,50.0000,0.0000,0.0000,0.0000,52.7856,0.0000,12.0000
14,14.0000,11.3367,14.6052,71.0381,110.1643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7675,2.7996,0.0000,0.0000,15.0180,11.2705,0.0000,23.7856,27.8858,0.0000,6.9299,27.8858,50.0000,50.0000,0.0000,0.0000,0.0000,53.3747,0.0000,11.9980
15,15.0000,6.7295,15.0561,63.4669,121.7315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7214,2.9259,0.0000,0.0000,14.4770,11.8918,0.0000,25.4489,29.8537,0.0000,7.4369,29.8537,50.0000,50.0000,0.0000,0.0000,0.0000,53.8858,0.0000,11.9920
