,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,229.3061,11.2781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8421,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,11.2781,0.0000,0.0000
2,2,198.9003,40.4708,3.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.1105,0.0000,0.0000,3.6444,0.1105,0.0000,0.0473,0.1105,50.0000,50.0000,0.0000,0.0000,0.0000,21.8313,0.0000,2.8089
3,3,147.8420,81.8576,13.5315,0.4763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1544,0.0128,0.0000,0.0000,0.5380,0.0295,0.0000,5.3898,0.5573,0.0000,0.1610,0.5573,50.0000,50.0000,0.0000,0.0000,0.0000,30.7392,0.0000,6.1375
4,4,95.7551,111.2367,33.4721,2.3045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3945,0.0323,0.0000,0.0000,1.6250,0.1021,0.0000,7.2516,1.7059,0.0000,0.4159,1.7059,50.0000,50.0000,0.0000,0.0000,0.0000,37.3538,0.0000,8.8492
5,5,56.8906,118.0508,58.4970,6.7905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7971,0.0877,0.0000,0.0000,3.3626,0.3253,0.0000,9.0289,3.6511,0.0000,0.8653,3.6511,50.0000,50.0000,0.0000,0.0000,0.0000,41.6916,0.0000,10.6715
6,6,54.3027,86.9591,81.0484,14.5893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3172,0.2003,0.0000,0.0000,5.5855,0.7441,0.0000,10.7695,6.2712,0.0000,1.4859,6.2712,50.0000,50.0000,0.0000,0.0000,0.0000,44.2183,0.0000,11.5677
7,7,51.9009,64.7980,91.3028,25.2159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9261,0.3707,0.0000,0.0000,7.7294,1.4408,0.0000,12.5588,9.0865,0.0000,2.2597,9.0865,50.0000,50.0000,0.0000,0.0000,0.0000,46.5618,0.0000,11.8099
8,8,29.6703,68.6904,93.9991,37.1057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5008,0.6191,0.0000,0.0000,9.6669,2.4321,0.0000,14.3948,11.9982,0.0000,3.0675,11.9982,50.0000,50.0000,0.0000,0.0000,0.0000,48.8107,0.0000,11.9038
9,9,22.0563,57.0786,96.6223,49.6036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9484,0.9285,0.0000,0.0000,11.4996,3.7893,0.0000,16.0793,15.1714,0.0000,3.8135,15.1714,50.0000,50.0000,0.0000,0.0000,0.0000,50.2307,0.0000,11.9689
