,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,137.3206,6.6794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7535,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,6.6794,0.0000,0.0000
2,2.0000,122.7595,19.2044,1.9519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0180,0.0000,0.0000,0.0000,0.0661,0.0000,0.0000,3.5110,0.0661,0.0000,0.0180,0.0661,146.0000,146.0000,0.0000,0.0000,0.0000,12.9519,0.0000,1.8818
3,3.0000,100.4168,36.0421,6.8677,0.2745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0822,0.0040,0.0000,0.0000,0.3086,0.0040,0.0000,5.3747,0.3126,0.0000,0.0862,0.3126,146.0000,146.0000,0.0000,0.0000,0.0000,18.6733,0.0000,4.2766
4,4.0000,75.8998,50.5050,15.4008,1.1804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2024,0.0261,0.0000,0.0000,0.7335,0.0521,0.0000,7.2265,0.7856,0.0000,0.2285,0.7856,146.0000,146.0000,0.0000,0.0000,0.0000,23.1984,0.0000,6.5050
5,5.0000,54.3868,57.7074,26.5992,3.3006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3687,0.0621,0.0000,0.0000,1.4188,0.1563,0.0000,9.0000,1.5752,0.0000,0.4309,1.5752,146.0000,146.0000,0.0000,0.0000,0.0000,26.5832,0.0000,8.5130
6,6.0000,51.9319,43.7395,38.0701,6.7595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5812,0.1062,0.0000,0.0000,2.4609,0.3507,0.0000,10.6874,2.8116,0.0000,0.6874,2.8116,146.0000,146.0000,0.0000,0.0000,0.0000,29.0341,0.0000,9.8978
7,7.0000,49.5772,33.6914,43.6573,11.9078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8216,0.1844,0.0000,0.0000,3.5130,0.6473,0.0000,12.5070,4.1603,0.0000,1.0060,4.1603,146.0000,146.0000,0.0000,0.0000,0.0000,31.3888,0.0000,10.6653
8,8.0000,29.2064,44.4830,45.5731,17.8176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0561,0.2906,0.0000,0.0000,4.4409,1.1323,0.0000,14.3507,5.5731,0.0000,1.3467,5.5731,146.0000,146.0000,0.0000,0.0000,0.0000,33.6854,0.0000,11.0621
9,9.0000,19.5812,41.5651,50.1723,23.8517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3246,0.4208,0.0000,0.0000,5.3467,1.7375,0.0000,15.9880,7.0842,0.0000,1.7455,7.0842,146.0000,146.0000,0.0000,0.0000,0.0000,35.0401,0.0000,11.4269
