,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,8.5713,11.6074,45.4645,58.5562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9664,1.3236,0.0000,0.0000,8.2735,5.4365,0.0000,24.2353,14.6291,0.0000,3.5768,14.6291,146.0000,146.0000,0.0000,0.0000,0.0000,37.5605,0.0000,11.8848
15,15,6.0911,10.7314,41.2287,65.5909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9969,1.4489,0.0000,0.0000,8.2704,5.9205,0.0000,25.9172,15.9039,0.0000,3.9369,15.9039,146.0000,146.0000,0.0000,0.0000,0.0000,37.9771,0.0000,11.8676
16,16,4.6793,9.0427,37.1652,72.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9809,1.5443,0.0000,0.0000,8.0467,6.0923,0.0000,27.6182,17.0712,0.0000,4.2648,17.0712,146.0000,146.0000,0.0000,0.0000,0.0000,38.2379,0.0000,11.7644
17,17,3.4356,7.7485,33.4473,79.5190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8751,1.5834,0.0000,0.0000,7.7423,6.1571,0.0000,29.2369,18.1692,0.0000,4.5136,18.1692,146.0000,146.0000,0.0000,0.0000,0.0000,38.4558,0.0000,11.6507
18,18,2.3602,6.6997,29.7716,85.9770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7683,1.5912,0.0000,0.0000,7.3387,6.1521,0.0000,30.9678,19.1654,0.0000,4.7467,19.1654,146.0000,146.0000,0.0000,0.0000,0.0000,38.6195,0.0000,11.4707
19,19,1.7044,5.4371,26.8628,91.8223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5742,1.5909,0.0000,0.0000,6.6968,6.0974,0.0000,32.6984,19.9668,0.0000,4.9453,19.9668,146.0000,146.0000,0.0000,0.0000,0.0000,38.7305,0.0000,11.2360
20,20,1.6128,3.9712,23.9422,97.6819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4185,1.4671,0.0000,0.0000,6.1348,5.7079,0.0000,34.3881,20.6747,0.0000,5.1087,20.6747,146.0000,146.0000,0.0000,0.0000,0.0000,38.8236,0.0000,10.9288
21,21,1.5192,2.8782,21.2241,102.9340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2311,1.4036,0.0000,0.0000,5.5962,5.2382,0.0000,36.1393,21.3321,0.0000,5.2531,21.3321,146.0000,146.0000,0.0000,0.0000,0.0000,38.9229,0.0000,10.6123
22,22,1.1220,2.4504,18.6601,107.7732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1567,1.2087,0.0000,0.0000,4.9720,4.7853,0.0000,37.8765,21.8148,0.0000,5.4004,21.8148,146.0000,146.0000,0.0000,0.0000,0.0000,38.9897,0.0000,10.1751
23,23,0.9168,1.9531,16.3148,112.1157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9994,1.0839,0.0000,0.0000,4.4661,4.3708,0.0000,39.4977,22.3865,0.0000,5.4991,22.3865,146.0000,146.0000,0.0000,0.0000,0.0000,39.0368,0.0000,9.7351
24,24,0.7654,1.5331,14.2223,116.0235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8960,1.0032,0.0000,0.0000,3.9374,3.9556,0.0000,41.2376,22.8265,0.0000,5.6135,22.8265,146.0000,146.0000,0.0000,0.0000,0.0000,39.0672,0.0000,9.2138
25,25,0.5861,1.2745,12.3328,119.6137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7516,0.8627,0.0000,0.0000,3.5012,3.5223,0.0000,42.8786,23.2157,0.0000,5.6816,23.2157,146.0000,146.0000,0.0000,0.0000,0.0000,39.1153,0.0000,8.5637
26,26,0.4851,1.0064,10.5167,122.9128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6484,0.7333,0.0000,0.0000,3.0967,3.1398,0.0000,44.6033,23.5837,0.0000,5.7710,23.5837,146.0000,146.0000,0.0000,0.0000,0.0000,39.1486,0.0000,7.8683
27,27,0.4595,0.7559,9.0574,125.7529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5666,0.6419,0.0000,0.0000,2.6584,2.7654,0.0000,46.3448,23.8449,0.0000,5.8390,23.8449,146.0000,146.0000,0.0000,0.0000,0.0000,39.1756,0.0000,7.1895
28,28,0.4309,0.5979,7.7451,128.2329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4825,0.5669,0.0000,0.0000,2.3399,2.3718,0.0000,48.0903,24.1017,0.0000,5.9059,24.1017,146.0000,146.0000,0.0000,0.0000,0.0000,39.2079,0.0000,6.5732
29,29,0.3504,0.5183,6.6629,130.3061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4206,0.4830,0.0000,0.0000,1.9714,2.1352,0.0000,49.9104,24.2933,0.0000,5.9528,24.2933,146.0000,146.0000,0.0000,0.0000,0.0000,39.2307,0.0000,5.9813
30,30,0.3004,0.4113,5.6737,132.1551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3849,0.4094,0.0000,0.0000,1.7249,1.8768,0.0000,51.6639,24.4909,0.0000,6.0020,24.4909,146.0000,146.0000,0.0000,0.0000,0.0000,39.2528,0.0000,5.3827
31,31,0.2638,0.3072,4.8627,133.7840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3155,0.3650,0.0000,0.0000,1.4816,1.6398,0.0000,53.4211,24.6484,0.0000,6.0305,24.6484,146.0000,146.0000,0.0000,0.0000,0.0000,39.2704,0.0000,4.7461
32,32,0.2178,0.2661,4.1859,135.0892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2592,0.3102,0.0000,0.0000,1.2524,1.5144,0.0000,55.1777,24.7611,0.0000,6.0602,24.7611,146.0000,146.0000,0.0000,0.0000,0.0000,39.2892,0.0000,4.2645
33,33,0.1928,0.2080,3.5364,136.4094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2255,0.2816,0.0000,0.0000,1.0983,1.2172,0.0000,56.9422,24.8686,0.0000,6.0925,24.8686,146.0000,146.0000,0.0000,0.0000,0.0000,39.2966,0.0000,3.8282
34,34,0.1791,0.1604,2.9839,137.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.2304,0.0000,0.0000,0.9526,1.0423,0.0000,58.7245,24.9768,0.0000,6.1113,24.9768,146.0000,146.0000,0.0000,0.0000,0.0000,39.3108,0.0000,3.3474
35,35,0.1707,0.1143,2.5895,138.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1665,0.2011,0.0000,0.0000,0.8360,0.8529,0.0000,60.4678,25.0510,0.0000,6.1216,25.0510,146.0000,146.0000,0.0000,0.0000,0.0000,39.3202,0.0000,3.0271
36,36,0.1496,0.0949,2.1818,139.2023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1415,0.1601,0.0000,0.0000,0.7028,0.7061,0.0000,62.2697,25.1311,0.0000,6.1395,25.1311,146.0000,146.0000,0.0000,0.0000,0.0000,39.3283,0.0000,2.6056
37,37,0.1332,0.0742,1.8461,139.8354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1042,0.1435,0.0000,0.0000,0.6176,0.6251,0.0000,64.0479,25.2229,0.0000,6.1511,25.2229,146.0000,146.0000,0.0000,0.0000,0.0000,39.3386,0.0000,2.2569
38,38,0.1259,0.0541,1.5524,140.4401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0778,0.1207,0.0000,0.0000,0.5284,0.5268,0.0000,65.7926,25.2830,0.0000,6.1624,25.2830,146.0000,146.0000,0.0000,0.0000,0.0000,39.3422,0.0000,1.9477
39,39,0.1074,0.0476,1.3215,140.9160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0718,0.0986,0.0000,0.0000,0.4516,0.4626,0.0000,67.6950,25.3189,0.0000,6.1761,25.3189,146.0000,146.0000,0.0000,0.0000,0.0000,39.3530,0.0000,1.6986
40,40,0.1059,0.0313,1.1454,141.3367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0560,0.0827,0.0000,0.0000,0.3600,0.3931,0.0000,69.5257,25.3508,0.0000,6.1892,25.3508,146.0000,146.0000,0.0000,0.0000,0.0000,39.3549,0.0000,1.4572
41,41,0.0995,0.0287,0.9655,141.6913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0514,0.0643,0.0000,0.0000,0.3142,0.3328,0.0000,71.3333,25.3903,0.0000,6.1912,25.3903,146.0000,146.0000,0.0000,0.0000,0.0000,39.3629,0.0000,1.2448
42,42,0.0981,0.0107,0.8113,141.9860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0429,0.0530,0.0000,0.0000,0.2982,0.2833,0.0000,73.1511,25.4348,0.0000,6.1969,25.4348,146.0000,146.0000,0.0000,0.0000,0.0000,39.3649,0.0000,1.0781
43,43,0.0848,0.0207,0.6605,142.2649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0388,0.0355,0.0000,0.0000,0.2329,0.2733,0.0000,75.0397,25.4622,0.0000,6.2050,25.4622,146.0000,146.0000,0.0000,0.0000,0.0000,39.3780,0.0000,0.9003
44,44,0.0811,0.0169,0.5571,142.4935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0371,0.0270,0.0000,0.0000,0.2108,0.2168,0.0000,76.8682,25.4845,0.0000,6.2124,25.4845,146.0000,146.0000,0.0000,0.0000,0.0000,39.3800,0.0000,0.7889
45,45,0.0797,0.0093,0.4737,142.6664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0354,0.0270,0.0000,0.0000,0.1699,0.2000,0.0000,78.5915,25.4961,0.0000,6.2199,25.4961,146.0000,146.0000,0.0000,0.0000,0.0000,39.3800,0.0000,0.6717
46,46,0.0747,0.0122,0.3683,142.8671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0312,0.0221,0.0000,0.0000,0.1257,0.1813,0.0000,80.5528,25.5103,0.0000,6.2261,25.5103,146.0000,146.0000,0.0000,0.0000,0.0000,39.3840,0.0000,0.5260
47,47,0.0679,0.0097,0.3154,143.0203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0263,0.0205,0.0000,0.0000,0.0998,0.1472,0.0000,82.3276,25.5339,0.0000,6.2302,25.5339,146.0000,146.0000,0.0000,0.0000,0.0000,39.3904,0.0000,0.4487
48,48,0.0636,0.0079,0.2808,143.1404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0168,0.0000,0.0000,0.0899,0.1093,0.0000,84.0660,25.5420,0.0000,6.2302,25.5420,146.0000,146.0000,0.0000,0.0000,0.0000,39.3965,0.0000,0.3966
49,49,0.0588,0.0093,0.2377,143.2378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0152,0.0137,0.0000,0.0000,0.0766,0.0988,0.0000,85.8670,25.5502,0.0000,6.2321,25.5502,146.0000,146.0000,0.0000,0.0000,0.0000,39.4023,0.0000,0.3413
50,50,0.0505,0.0082,0.2012,143.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0107,0.0000,0.0000,0.0725,0.0814,0.0000,87.7747,25.5589,0.0000,6.2321,25.5589,146.0000,146.0000,0.0000,0.0000,0.0000,39.4100,0.0000,0.2958
51,51,0.0453,0.0097,0.1741,143.4063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0107,0.0000,0.0000,0.0571,0.0671,0.0000,89.6396,25.5651,0.0000,6.2337,25.5651,146.0000,146.0000,0.0000,0.0000,0.0000,39.4118,0.0000,0.2598
52,52,0.0397,0.0122,0.1497,143.4945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0078,0.0000,0.0000,0.0371,0.0498,0.0000,91.4573,25.5651,0.0000,6.2337,25.5651,146.0000,146.0000,0.0000,0.0000,0.0000,39.4170,0.0000,0.2122
53,53,0.0380,0.0078,0.1315,143.5542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0064,0.0000,0.0000,0.0328,0.0361,0.0000,93.2481,25.5714,0.0000,6.2359,25.5714,146.0000,146.0000,0.0000,0.0000,0.0000,39.4170,0.0000,0.1847
54,54,0.0380,0.0025,0.1125,143.6148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0025,0.0000,0.0000,0.0215,0.0286,0.0000,95.0542,25.5714,0.0000,6.2379,25.5714,146.0000,146.0000,0.0000,0.0000,0.0000,39.4170,0.0000,0.1524
55,55,0.0336,0.0051,0.0922,143.6585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0002,0.0000,0.0000,0.0152,0.0271,0.0000,96.8740,25.5735,0.0000,6.2400,25.5735,146.0000,146.0000,0.0000,0.0000,0.0000,39.4229,0.0000,0.1244
56,56,0.0270,0.0092,0.0831,143.6933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0013,0.0000,0.0000,0.0051,0.0271,0.0000,98.6667,25.5735,0.0000,6.2400,25.5735,146.0000,146.0000,0.0000,0.0000,0.0000,39.4301,0.0000,0.0955
57,57,0.0237,0.0092,0.0709,143.7409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0007,0.0000,0.0000,0.0014,0.0153,0.0000,100.4881,25.5755,0.0000,6.2400,25.5755,146.0000,146.0000,0.0000,0.0000,0.0000,39.4320,0.0000,0.0797
58,58,0.0221,0.0064,0.0690,143.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,-0.0007,0.0000,0.0000,-0.0007,0.0123,0.0000,102.1995,25.5755,0.0000,6.2419,25.5755,146.0000,146.0000,0.0000,0.0000,0.0000,39.4340,0.0000,0.0772
59,59,0.0189,0.0064,0.0642,143.7838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,-0.0015,0.0000,0.0000,-0.0007,0.0065,0.0000,103.9072,25.5755,0.0000,6.2419,25.5755,146.0000,146.0000,0.0000,0.0000,0.0000,39.4376,0.0000,0.0737
60,60,0.0173,0.0038,0.0590,143.8038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0007,0.0000,0.0000,-0.0006,0.0026,0.0000,105.7175,25.5773,0.0000,6.2419,25.5773,146.0000,146.0000,0.0000,0.0000,0.0000,39.4392,0.0000,0.0666
