,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5075,2.4925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4925,0.0000,0.0000
2,2.0000,234.6131,4.5628,0.7236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5628,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,50.0000,4.7236,0.0050,0.7085
3,3.0000,228.0905,6.8894,1.8241,0.0804,2.4121,0.1055,0.1910,0.0050,0.2864,0.0000,0.0101,0.0050,0.0955,0.0000,0.0050,0.0000,14.4472,2.1407,0.0050,0.1357,0.0151,0.0050,0.0000,0.0000,0.0000,50.0000,7.1608,0.1558,1.7286
4,4.0000,222.3266,9.9447,3.5930,0.3166,2.4121,0.0653,0.2161,0.0201,0.3518,0.0151,0.0201,0.0151,0.6382,0.0201,0.0452,0.0000,14.4472,2.8844,0.0352,0.1357,0.0201,0.0352,0.0000,0.0000,0.0000,50.0000,9.6482,0.1910,2.8141
5,5.0000,214.9146,13.4925,5.6834,0.7839,2.4121,0.0452,0.2161,0.0402,0.5980,0.0201,0.0704,0.0151,1.4271,0.0905,0.1658,0.0251,14.4472,3.5980,0.0854,0.1357,0.0352,0.0854,0.0000,0.0000,0.0000,50.0000,12.0704,0.2563,4.0101
6,6.0000,211.2161,11.2513,8.8543,1.5427,2.4121,0.0302,0.2010,0.0704,1.1055,0.0553,0.1256,0.0201,2.5327,0.1960,0.3116,0.0754,14.4472,4.3618,0.1558,0.1357,0.0653,0.1558,0.0000,0.0000,0.0000,50.0000,14.1558,0.3568,5.3417
7,7.0000,207.2161,9.7538,10.7739,2.6080,2.4121,0.0251,0.1658,0.1106,1.7236,0.1156,0.3065,0.0653,3.8241,0.2211,0.5477,0.1307,14.4472,5.0553,0.2362,0.1357,0.1106,0.2362,0.0000,0.0000,0.0000,50.0000,16.2462,0.4824,6.1709
8,8.0000,195.5678,16.7739,11.6432,4.0553,2.4121,0.0201,0.1457,0.1357,1.8744,0.0804,0.3467,0.1106,5.5176,0.2412,0.7889,0.2864,14.4472,5.7739,0.3417,0.1357,0.1206,0.3417,0.0000,0.0000,0.0000,50.0000,18.3216,0.5980,6.7538
9,9.0000,181.7990,22.4171,14.0000,5.6030,2.4121,0.0101,0.1256,0.1658,2.6583,0.1457,0.4824,0.2312,7.7186,0.4422,1.2462,0.5427,14.4472,6.4623,0.4975,0.1357,0.1759,0.4975,0.0000,0.0000,0.0000,50.0000,20.4070,0.8090,7.4070
10,10.0000,156.8593,23.0201,14.2462,6.3769,15.6533,2.2814,3.8241,1.2563,3.1960,0.1859,0.6080,0.3317,9.1709,0.5980,1.5930,0.7990,27.7739,7.1960,0.6080,1.1709,0.2161,0.6080,0.0000,0.0000,0.0000,50.0000,22.3015,1.9749,7.9799
11,11.0000,144.0854,25.9296,17.9196,8.0452,15.6533,1.6683,4.0251,1.6683,4.1508,0.3920,0.9598,0.5276,10.9296,0.7588,2.1457,1.1407,27.7739,7.8291,0.7487,1.1709,0.3015,0.7487,0.0000,0.0000,0.0000,50.0000,23.8442,2.2010,8.5930
12,12.0000,131.0503,29.5075,21.8442,9.9598,15.6533,1.2060,3.9899,2.1658,4.5829,0.3769,1.0653,0.7085,12.4020,1.0151,2.7236,1.7487,27.7739,8.3769,0.8945,1.1709,0.3367,0.8945,0.0000,0.0000,0.0000,50.0000,25.1910,2.3819,9.2060
13,13.0000,127.2613,21.5126,26.0101,12.6533,15.6533,0.8945,3.7186,2.7487,5.1307,0.4171,1.4322,0.9598,14.2915,1.2915,3.4623,2.5628,27.7739,8.9146,1.0804,1.1709,0.3970,1.0804,0.0000,0.0000,0.0000,50.0000,26.5427,2.6281,9.6583
14,14.0000,123.6382,16.1055,26.8291,15.4372,15.6533,0.6181,3.5377,3.2060,5.5678,0.4925,1.7186,1.3668,16.2915,1.4020,4.5678,3.5678,27.7739,9.4020,1.2915,1.1709,0.4573,1.2915,0.0000,0.0000,0.0000,50.0000,27.7286,2.8995,9.9095
15,15.0000,109.2462,23.7387,26.6533,18.3518,15.6533,0.4221,3.2613,3.6784,6.0201,0.4623,1.8693,1.8995,17.8040,1.2764,5.0352,4.6281,27.7739,10.0101,1.4372,1.1709,0.5126,1.4372,0.0000,0.0000,0.0000,50.0000,28.9497,3.1005,10.0653
16,16.0000,96.6683,27.1357,28.4322,21.0302,15.6533,0.3015,2.9146,4.1457,6.5226,0.4623,2.0251,2.3467,19.4171,1.2261,5.7638,5.9548,27.7739,10.5829,1.6181,1.1709,0.5729,1.6181,0.0000,0.0000,0.0000,50.0000,29.9447,3.3367,10.2060
17,17.0000,77.1206,22.0603,20.4925,17.3116,25.2010,4.7186,12.4925,10.7538,6.7588,0.4523,2.3367,2.9146,21.3970,1.6281,6.6080,7.7538,37.9196,11.0653,1.8744,2.8543,0.6382,1.8744,0.0000,0.0000,0.0000,50.0000,30.8342,5.1508,10.3317
18,18.0000,68.1859,22.5377,22.1709,19.1658,25.2010,3.4322,12.1558,12.3769,7.5176,0.5980,2.6583,3.4975,22.1809,1.7789,7.3970,9.1457,37.9196,11.5075,2.0603,2.8543,0.7337,2.0603,0.0000,0.0000,0.0000,50.0000,31.6432,5.3970,10.4824
19,19.0000,60.3719,22.7236,24.4623,21.4874,25.2010,2.5327,11.6030,13.8291,7.9246,0.5879,2.8593,4.1055,22.3618,1.7940,7.7739,10.3819,37.9196,11.9497,2.2010,2.8543,0.8090,2.2010,0.0000,0.0000,0.0000,50.0000,32.3065,5.5477,10.5528
20,20.0000,59.5528,16.1910,26.0251,23.9598,25.2010,1.8693,10.7487,15.3467,7.8593,0.6482,3.1407,4.7337,22.5327,1.7990,8.3317,12.0603,37.9196,12.3266,2.3920,2.8543,0.8844,2.3920,0.0000,0.0000,0.0000,50.0000,33.0201,5.7136,10.6231
21,21.0000,58.7638,11.4975,24.8442,26.4020,25.2010,1.3015,9.9447,16.7186,7.9296,0.6935,3.6834,5.3819,22.5477,1.6985,9.2613,14.1307,37.9196,12.7136,2.6181,2.8543,0.9950,2.6181,0.0000,0.0000,0.0000,50.0000,33.7236,5.9246,10.5779
22,22.0000,52.5779,14.2111,22.9698,29.0352,25.2010,0.8744,9.0854,18.0050,8.2462,0.6231,3.9045,6.1206,22.0905,1.5126,9.5779,15.9648,37.9196,13.0452,2.7990,2.8543,1.0653,2.7990,0.0000,0.0000,0.0000,50.0000,34.3568,6.0603,10.5226
23,23.0000,48.5779,14.9196,22.5678,31.6231,25.2010,0.5578,8.1558,19.2513,7.8342,0.5829,3.8090,6.6683,21.1658,1.3869,9.8543,17.8442,37.9196,13.3819,3.0101,2.8543,1.1206,3.0101,0.0000,0.0000,0.0000,50.0000,34.8945,6.1156,10.4020
24,24.0000,52.3166,11.3819,14.7588,32.7990,18.1709,3.0050,13.5176,22.6935,7.6985,0.6131,4.0151,7.3719,20.6533,1.4020,10.1910,19.4121,46.1709,13.7538,3.1910,4.1357,1.2010,3.1910,0.0000,0.0000,0.0000,50.0000,35.5276,6.4372,9.6533
25,25.0000,50.9598,11.3819,15.5628,35.7638,18.1709,2.1307,12.5477,24.5377,6.8342,0.4824,3.8543,7.5226,19.3417,1.1910,9.3618,20.3568,46.1709,14.1859,3.2613,4.1357,1.2362,3.2613,0.0000,0.0000,0.0000,50.0000,36.0201,6.3166,9.5477
26,26.0000,48.6181,11.0704,15.2111,38.3668,18.1709,1.5377,11.4121,26.2663,6.7085,0.5075,3.8342,8.2462,18.5779,1.1859,8.9296,21.3568,46.1709,14.6030,3.3970,4.1357,1.3015,3.3970,0.0000,0.0000,0.0000,50.0000,36.5226,6.3367,9.4975
27,27.0000,49.8593,8.1307,15.2312,41.9548,18.1709,1.0905,10.3869,27.7387,6.3769,0.4121,3.6080,8.3970,17.1910,1.0603,8.4271,21.9648,46.1709,14.8593,3.5126,4.1357,1.3367,3.5126,0.0000,0.0000,0.0000,50.0000,37.0000,6.2412,9.4322
28,28.0000,51.1558,6.1055,14.7739,45.9548,18.1709,0.7286,9.3769,29.1106,6.0704,0.2613,3.2814,8.4774,15.6432,0.9146,8.0804,21.8945,46.1709,15.2412,3.6181,4.1357,1.3618,3.6181,0.0000,0.0000,0.0000,50.0000,37.5578,6.1005,9.3317
29,29.0000,48.8693,7.4673,13.5879,48.7688,18.1709,0.4975,8.3367,30.3819,5.8090,0.2814,3.1709,8.7286,14.7387,0.8241,7.6281,22.7387,46.1709,15.6533,3.7337,4.1357,1.4121,3.7337,0.0000,0.0000,0.0000,50.0000,38.0905,6.0653,9.1055
30,30.0000,47.4573,8.2613,13.1457,51.4372,18.1709,0.3869,7.3166,31.5126,5.3367,0.2111,2.9296,9.0101,13.4925,0.7889,7.3769,23.1658,46.1709,16.0352,3.8593,4.1357,1.4472,3.8593,0.0000,0.0000,0.0000,50.0000,38.5879,5.9849,8.9899
31,31.0000,55.7186,6.8241,9.3317,70.8392,9.3467,1.4472,7.7839,19.9146,4.9849,0.2161,2.7387,9.0452,11.9799,0.6985,6.7035,22.4271,55.7085,16.5075,3.9648,4.8392,1.4874,3.9648,0.0000,0.0000,0.0000,50.0000,39.2261,4.8643,7.4724
32,32.0000,55.1055,7.1658,9.6583,74.8040,9.3467,0.9799,7.1658,21.0000,4.3166,0.1357,2.4121,8.8141,10.8894,0.5075,6.0754,21.6231,55.7085,17.0151,4.0151,4.8392,1.5176,4.0151,0.0000,0.0000,0.0000,50.0000,39.7136,4.6633,7.4070
33,33.0000,53.7437,7.5578,9.9799,77.7638,9.3467,0.6734,6.6030,21.8693,3.8492,0.1508,2.1307,8.5427,10.2111,0.4322,5.5276,21.6181,55.7085,17.4623,4.0905,4.8392,1.5427,4.0905,0.0000,0.0000,0.0000,50.0000,40.2965,4.5477,7.3970
34,34.0000,54.3568,5.7889,10.2211,81.8945,9.3467,0.4774,5.9246,22.7437,3.5176,0.1457,1.9246,8.0804,9.3869,0.4523,5.0603,20.6784,55.7085,17.9950,4.1709,4.8392,1.5678,4.1709,0.0000,0.0000,0.0000,50.0000,40.8392,4.3869,7.2714
35,35.0000,54.9799,4.5779,9.9196,86.4020,9.3467,0.3819,5.2362,23.5276,2.9849,0.1809,1.6633,7.4322,8.6231,0.3719,4.7085,19.6633,55.7085,18.4523,4.2864,4.8392,1.6080,4.2864,0.0000,0.0000,0.0000,50.0000,41.5126,4.2060,7.1558
