,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,239.9682,-0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.5612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,-0.0016,0.0000,0.0000
2,2,239.9240,0.0110,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,1.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0143,0.0000,-0.0037
3,3,239.6362,0.0219,-0.0036,0.0000,-0.0892,0.0000,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,1.7490,0.0000,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0286,-0.0047,-0.0016
4,4,239.5761,0.0247,0.0040,0.0000,-0.0892,0.0000,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,2.4883,0.0000,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0521,-0.0047,0.0070
5,5,239.5046,0.0630,0.0006,0.0000,-0.0892,0.0000,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,3.1835,0.0000,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0762,-0.0047,0.0067
6,6,239.4633,0.0759,0.0140,-0.0035,-0.0892,0.0000,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,3.8519,0.0000,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1090,-0.0047,0.0179
7,7,239.4323,0.0825,0.0302,0.0013,-0.0892,0.0000,0.0000,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,4.6075,0.0000,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1340,-0.0047,0.0289
8,8,238.8674,0.1272,0.0441,-0.0011,0.0142,-0.0141,-0.0035,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.9558,5.2993,0.0000,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1636,0.0009,0.0511
9,9,238.5890,0.1563,0.0657,0.0075,0.0142,-0.0094,-0.0069,-0.0037,0.0000,0.0000,0.0000,0.0000,-0.0411,0.0000,-0.0022,0.0000,95.9558,5.9452,-0.0022,0.0009,0.0000,-0.0022,0.0000,0.0000,0.0000,50.0000,0.1763,0.0047,0.0660
