day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457108	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457108	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457108	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123457108	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457108	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
5	123457108	67	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	19	4	1	0	0	1	214	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	8	[]	0	4
6	123457108	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	19	7	1	0	0	1	213	3	0	1	0	0	0	0	0	0	0	0	0	0	1	0	10	[]	0	3
7	123457108	62	1	3	0	4	0	1	0	0	0	0	0	0	0	1	0	38	8	2	1	0	2	199	3	0	1	14	0	0	0	0	0	0	0	0	0	1	0	10	[2A]	1	5
8	123457108	62	1	2	1	4	0	1	0	0	0	0	0	0	0	1	0	38	9	2	1	0	2	198	4	0	1	14	0	0	0	0	0	0	0	0	0	0	1	11	[2A]	1	3
9	123457108	60	2	2	2	4	0	0	1	0	0	0	0	0	0	1	0	38	9	2	1	0	2	198	3	1	1	14	0	0	0	0	0	0	0	0	0	0	1	11	[2A]	1	4
10	123457108	58	4	1	3	4	0	0	1	0	0	0	0	0	0	1	0	57	10	2	1	0	2	198	3	1	1	14	0	0	0	0	0	0	0	0	0	0	1	12	[2A]	1	3
11	123457108	58	4	1	3	4	0	0	1	0	0	0	0	0	0	1	0	57	10	2	1	0	2	198	1	3	1	14	0	0	0	0	0	0	0	0	0	0	1	12	[2A]	1	4
12	123457108	56	6	1	3	4	0	0	1	0	0	0	0	0	0	1	0	57	10	2	1	0	2	196	3	3	1	14	0	0	0	0	0	0	0	0	0	0	1	16	[2A]	1	4
13	123457108	56	5	2	3	4	0	0	1	0	0	0	0	0	0	0	1	57	11	2	1	0	2	196	3	3	1	14	0	0	0	0	0	0	0	0	0	0	1	16	[2A]	1	4
14	123457108	53	7	3	3	4	0	0	1	0	0	0	0	0	0	0	1	57	11	2	1	0	2	195	3	3	2	14	0	0	0	0	0	0	0	0	0	0	1	20	[2A]	1	4
15	123457108	51	7	5	3	4	0	0	1	0	0	0	0	0	0	0	1	57	11	2	1	0	2	192	6	3	2	14	0	0	0	0	0	0	0	0	0	0	1	22	[2A]	1	5
