,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,34.3956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,43.0294,9.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6191,0.0000,0.0000,0.0000,0.0000,0.0000,34.3956,0.0000,0.0000,0.0000,9.5550,0.0000,0.0000
2,2,169.2017,109.9463,2.6646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0234,0.0000,0.0000,0.0000,0.0956,0.0000,0.0000,3.2318,0.0956,0.0000,0.0234,0.0956,0.0000,34.3956,0.0000,0.0000,0.0000,19.4382,0.0000,1.6524
3,3,444.0083,282.8875,22.7266,0.3440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1104,0.0020,0.0000,0.0000,0.3784,0.0098,0.0000,5.3000,0.3964,0.0000,0.1119,0.3964,0.0000,34.3956,0.0000,0.0000,0.0000,24.9395,0.0000,2.7687
4,4,567.5724,286.1321,82.4532,2.2733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2714,0.0137,0.0000,0.0000,1.1677,0.0668,0.0000,7.1436,1.2280,0.0000,0.2816,1.2280,0.0000,34.3956,0.0000,0.0000,0.0000,26.5869,0.0000,3.0743
5,5,408.8818,159.8292,145.9634,8.1719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6164,0.0344,0.0000,0.0000,2.6432,0.1989,0.0000,9.0882,2.7683,0.0000,0.6487,2.7683,0.0000,34.3956,0.0000,0.0000,0.0000,27.9538,0.0000,1.7449
6,6,374.5055,95.4999,169.9793,18.8703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1268,0.0881,0.0000,0.0000,4.5818,0.5063,0.0000,10.7067,4.8551,0.0000,1.2014,4.8551,0.0000,34.3956,0.0000,0.0000,0.0000,28.8683,0.0000,0.5937
7,7,341.0058,59.7962,174.2315,37.7790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4343,0.2459,0.0000,0.0000,6.2936,1.1619,0.0000,11.8580,7.6048,0.0000,1.6922,7.6048,0.0000,34.3956,0.0000,0.0000,0.0000,32.0473,0.0000,0.2772
8,8,60.2406,161.1701,155.0344,56.6748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8272,0.4475,0.0000,0.0000,8.3901,1.9944,0.0000,13.2444,10.6369,0.0000,2.2941,10.6369,0.0000,34.3956,0.0000,0.0000,0.0000,36.2241,0.0000,0.1747
9,9,13.4394,173.0562,97.4693,74.2663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,0.6951,0.0000,0.0000,9.2892,2.9754,0.0000,14.5347,12.4528,0.0000,2.8966,12.4528,0.0000,34.3956,0.0000,0.0000,0.0000,37.1955,0.0000,0.0579
10,10,3.6036,126.9754,67.0705,99.6973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7074,1.0192,0.0000,0.0000,10.5346,3.9707,0.0000,15.6799,15.0461,0.0000,3.6463,15.0461,0.0000,34.3956,0.0000,0.0000,0.0000,37.6901,0.0000,0.0132
11,11,0.7439,81.7419,66.7870,113.7924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6939,1.3941,0.0000,0.0000,10.2129,5.2309,0.0000,18.1089,16.5276,0.0000,4.0828,16.5276,0.0000,34.3956,0.0000,0.0000,0.0000,37.9508,0.0000,0.0020
12,12,0.2159,50.6875,67.6060,114.7302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9640,1.8923,0.0000,0.0000,10.5207,7.1604,0.0000,20.0658,17.3233,0.0000,4.8910,17.3233,0.0000,34.3956,0.0000,0.0000,0.0000,38.2301,0.0000,0.0000
13,13,0.2063,31.8790,66.3446,108.6044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0902,2.2773,0.0000,0.0000,10.5443,8.3819,0.0000,21.7796,18.3003,0.0000,5.3949,18.3003,0.0000,34.3956,0.0000,0.0000,0.0000,38.2655,0.0000,0.0020
14,14,0.2040,19.8315,64.4286,105.2357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0782,2.4694,0.0000,0.0000,10.2371,9.1569,0.0000,23.2196,20.0446,0.0000,5.7951,20.0446,0.0000,34.3956,0.0000,0.0000,0.0000,38.2947,0.0000,0.0079
15,15,0.1169,12.8376,58.8672,98.7309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7358,2.3457,0.0000,0.0000,9.8839,10.2876,0.0000,25.2717,20.4186,0.0000,5.8932,20.4186,0.0000,34.3956,0.0000,0.0000,0.0000,38.2746,0.0000,0.0174
16,16,0.0865,8.2999,52.5886,93.4655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4862,2.4790,0.0000,0.0000,9.5794,9.6395,0.0000,26.7810,21.4147,0.0000,6.2990,21.4147,0.0000,34.3956,0.0000,0.0000,0.0000,38.2386,0.0000,0.0437
17,17,0.0816,5.2289,53.0799,95.0226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6012,2.2078,0.0000,0.0000,9.0446,8.8282,0.0000,27.8277,22.2338,0.0000,6.5592,22.2338,0.0000,34.3956,0.0000,0.0000,0.0000,38.2531,0.0000,0.1050
18,18,0.0631,3.4643,45.8790,91.4597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5039,2.1738,0.0000,0.0000,8.1171,8.5504,0.0000,29.4603,22.3273,0.0000,6.8108,22.3273,0.0000,34.3956,0.0000,0.0000,0.0000,38.2557,0.0000,0.2048
19,19,0.0613,2.4197,42.3742,85.6146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3284,2.0236,0.0000,0.0000,8.3309,8.1889,0.0000,30.7718,23.2508,0.0000,7.2106,23.2508,0.0000,34.3956,0.0000,0.0000,0.0000,38.2557,0.0000,0.3644
20,20,0.0596,1.7466,36.2605,79.0980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0407,1.8347,0.0000,0.0000,7.9205,7.3218,0.0000,31.8116,24.3560,0.0000,7.1391,24.3560,0.0000,34.3956,0.0000,0.0000,0.0000,38.2224,0.0000,0.6305
21,21,0.0561,1.1343,29.9587,72.2628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7727,1.7103,0.0000,0.0000,6.3250,6.1436,0.0000,34.2793,24.3792,0.0000,7.2481,24.3792,0.0000,34.3956,0.0000,0.0000,0.0000,38.2274,0.0000,0.9211
22,22,0.0543,0.8164,24.3110,66.2649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4487,1.4895,0.0000,0.0000,5.6654,5.6763,0.0000,36.1361,24.9295,0.0000,7.4434,24.9295,0.0000,34.3956,0.0000,0.0000,0.0000,38.2274,0.0000,1.3298
23,23,0.0525,0.5481,21.4836,63.2095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2292,1.2943,0.0000,0.0000,4.7347,5.0992,0.0000,37.4968,25.6462,0.0000,7.6329,25.6462,0.0000,34.3956,0.0000,0.0000,0.0000,38.2181,0.0000,1.7642
24,24,0.0490,0.3526,18.9023,59.8875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0232,1.2158,0.0000,0.0000,4.1122,4.5070,0.0000,39.2736,26.0142,0.0000,7.6650,26.0142,0.0000,34.3956,0.0000,0.0000,0.0000,38.2207,0.0000,2.2004
25,25,0.0472,0.2682,15.5683,55.6835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9535,1.0414,0.0000,0.0000,3.9528,3.7636,0.0000,41.0378,25.9574,0.0000,7.8146,25.9574,0.0000,34.3956,0.0000,0.0000,0.0000,38.2207,0.0000,2.6561
26,26,0.0454,0.1862,13.2576,53.3150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7694,0.9735,0.0000,0.0000,3.0401,3.5521,0.0000,42.4018,25.9447,0.0000,7.8324,25.9447,0.0000,34.3956,0.0000,0.0000,0.0000,38.2207,0.0000,3.0301
27,27,0.0395,0.1308,11.1908,51.0156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6364,0.8110,0.0000,0.0000,2.7244,3.2188,0.0000,44.3089,25.9325,0.0000,7.9717,25.9325,0.0000,34.3956,0.0000,0.0000,0.0000,38.1833,0.0000,3.2086
28,28,0.0323,0.1174,9.4024,49.0752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5289,0.7118,0.0000,0.0000,2.2040,2.7828,0.0000,45.1766,25.7060,0.0000,8.0024,25.7060,0.0000,34.3956,0.0000,0.0000,0.0000,38.2239,0.0000,3.3813
29,29,0.0323,0.0949,7.5862,47.4959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4608,0.6368,0.0000,0.0000,1.7916,2.3976,0.0000,46.7976,25.8180,0.0000,7.9882,25.8180,0.0000,34.3956,0.0000,0.0000,0.0000,38.2239,0.0000,3.3261
