,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,180.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,172.1463,8.3186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8357,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,8.3186,0.0000,0.0000
2,2.0000,152.4489,25.5952,2.3467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0581,0.0000,0.0000,3.5772,0.0581,0.0000,0.0160,0.0581,218.0000,109.5351,0.0000,0.0000,0.0000,16.1764,0.0000,1.9599
3,3.0000,119.2164,51.4910,9.0220,0.3367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0902,0.0020,0.0000,0.0000,0.2986,0.0080,0.0000,5.3387,0.3066,0.0000,0.0922,0.3066,218.0000,109.5351,0.0000,0.0000,0.0000,23.2084,0.0000,4.5371
4,4.0000,79.3587,76.8697,21.5671,1.5611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2305,0.0060,0.0000,0.0000,0.8397,0.0321,0.0000,7.0962,0.8717,0.0000,0.2365,0.8717,218.0000,109.5351,0.0000,0.0000,0.0000,28.6713,0.0000,7.1864
5,5.0000,45.5932,88.9659,39.1082,4.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4108,0.0421,0.0000,0.0000,1.7335,0.1463,0.0000,8.8196,1.8798,0.0000,0.4529,1.8798,218.0000,109.5351,0.0000,0.0000,0.0000,32.1844,0.0000,9.3267
6,6.0000,43.5170,65.7756,57.5391,9.5731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7154,0.0942,0.0000,0.0000,2.8637,0.3868,0.0000,10.5952,3.2505,0.0000,0.8096,3.2505,218.0000,109.5351,0.0000,0.0000,0.0000,34.2605,0.0000,10.8277
7,7.0000,41.5331,49.1463,66.5050,17.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9840,0.2044,0.0000,0.0000,4.2425,0.8216,0.0000,12.3086,5.0641,0.0000,1.1884,5.0641,218.0000,109.5351,0.0000,0.0000,0.0000,36.2445,0.0000,11.2745
8,8.0000,14.3307,62.4770,69.2525,25.8878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3046,0.3327,0.0000,0.0000,5.4990,1.3808,0.0000,14.0501,6.8798,0.0000,1.6373,6.8798,218.0000,109.5351,0.0000,0.0000,0.0000,38.2184,0.0000,11.4950
9,9.0000,5.8938,53.2084,75.2224,35.0361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6493,0.5110,0.0000,0.0000,6.7796,2.1643,0.0000,15.8277,8.9439,0.0000,2.1603,8.9439,218.0000,109.5351,0.0000,0.0000,0.0000,38.8417,0.0000,11.8036
