,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,179.7918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,108.8620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,171.4533,8.0728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7201,0.0000,0.0000,0.0000,0.0000,218.0000,108.8620,0.0000,0.0000,0.0000,8.0728,0.0000,0.0000
2,2,151.3971,24.8152,2.2183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0000,0.0371,0.0000,0.0000,3.4190,0.0371,0.0000,0.0039,0.0371,218.0000,108.8620,0.0000,0.0000,0.0000,15.8421,0.0000,1.8484
3,3,117.6447,50.2818,8.6463,0.2879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0648,-0.0019,0.0000,0.0000,0.2486,0.0005,0.0000,5.1460,0.2564,0.0000,0.0665,0.2564,218.0000,108.8620,0.0000,0.0000,0.0000,22.8167,0.0000,4.3901
4,4,77.5523,75.5984,20.8813,1.4460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1875,-0.0007,0.0000,0.0000,0.7568,0.0168,0.0000,6.8687,0.7879,0.0000,0.1929,0.7879,218.0000,108.8620,0.0000,0.0000,0.0000,28.2629,0.0000,7.0359
5,5,43.9998,87.9742,38.1811,4.2405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3550,0.0230,0.0000,0.0000,1.6157,0.1123,0.0000,8.5631,1.7550,0.0000,0.3938,1.7550,218.0000,108.8620,0.0000,0.0000,0.0000,31.7510,0.0000,9.2000
6,6,41.9939,64.9956,56.5123,9.2197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6420,0.0665,0.0000,0.0000,2.7124,0.3351,0.0000,10.3161,3.0886,0.0000,0.7307,3.0886,218.0000,108.8620,0.0000,0.0000,0.0000,33.8103,0.0000,10.7359
7,7,40.0680,48.5054,65.4771,16.5230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8953,0.1634,0.0000,0.0000,4.0496,0.7422,0.0000,12.0017,4.8537,0.0000,1.0904,4.8537,218.0000,108.8620,0.0000,0.0000,0.0000,35.7712,0.0000,11.2016
8,8,13.5317,61.5561,68.2927,25.2714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1998,0.2810,0.0000,0.0000,5.2745,1.2793,0.0000,13.7175,6.6320,0.0000,1.5173,6.6320,218.0000,108.8620,0.0000,0.0000,0.0000,37.7231,0.0000,11.4299
9,9,5.4518,52.2098,74.3870,34.3133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5350,0.4485,0.0000,0.0000,6.5514,2.0378,0.0000,15.4769,8.6729,0.0000,2.0279,8.6729,218.0000,108.8620,0.0000,0.0000,0.0000,38.3369,0.0000,11.7635
