,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,264.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,252.5671,12.3707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8517,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,12.3707,0.0000,0.0000
2,2.0000,216.0341,45.4028,3.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0381,0.0000,0.0000,0.0000,0.0962,0.0000,0.0000,3.6713,0.0962,0.0000,0.0381,0.0962,50.0000,25.0621,0.0000,0.0000,0.0000,24.1703,0.0000,2.7876
3,3.0000,150.8838,97.6573,15.2024,0.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1543,0.0020,0.0000,0.0000,0.5591,0.0180,0.0000,5.5411,0.5772,0.0000,0.1563,0.5772,50.0000,25.0621,0.0000,0.0000,0.0000,34.1884,0.0000,6.2204
4,4.0000,81.6453,139.0080,39.6333,2.5331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3768,0.0281,0.0000,0.0000,1.6012,0.1122,0.0000,7.2545,1.7134,0.0000,0.4048,1.7134,50.0000,25.0621,0.0000,0.0000,0.0000,41.1102,0.0000,9.1463
5,5.0000,34.2505,147.0782,71.0621,7.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7976,0.0782,0.0000,0.0000,3.4449,0.3287,0.0000,8.9840,3.7735,0.0000,0.8758,3.7735,50.0000,25.0621,0.0000,0.0000,0.0000,44.7695,0.0000,10.9339
6,6.0000,32.6373,107.1042,100.0120,17.0441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4770,0.1583,0.0000,0.0000,5.7415,0.7635,0.0000,10.8537,6.5050,0.0000,1.6353,6.5050,50.0000,25.0621,0.0000,0.0000,0.0000,46.3808,0.0000,11.7575
7,7.0000,31.1503,77.9719,113.1683,30.2385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2365,0.3387,0.0000,0.0000,8.3407,1.4930,0.0000,12.7475,9.8337,0.0000,2.5752,9.8337,50.0000,25.0621,0.0000,0.0000,0.0000,47.8677,0.0000,11.8858
8,8.0000,6.1383,80.8657,115.9459,45.4910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6974,0.6433,0.0000,0.0000,10.6092,2.5471,0.0000,14.3046,13.1563,0.0000,3.3407,13.1563,50.0000,25.0621,0.0000,0.0000,0.0000,49.3026,0.0000,11.9419
9,9.0000,2.1563,62.0741,119.0080,61.1042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1603,1.0000,0.0000,0.0000,12.4289,4.0060,0.0000,16.0000,16.4349,0.0000,4.1603,16.4349,50.0000,25.0621,0.0000,0.0000,0.0000,49.6393,0.0000,11.9920
