,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,216.8878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,73.1122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,207.0361,9.8517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7976,0.0000,0.0000,0.0000,0.0000,146.0000,73.1122,0.0000,0.0000,0.0000,9.8517,0.0000,0.0000
2,2.0000,180.7234,33.3086,2.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0902,0.0000,0.0000,3.6373,0.0902,0.0000,0.0200,0.0902,146.0000,73.1122,0.0000,0.0000,0.0000,19.3707,0.0000,2.2665
3,3.0000,134.5912,69.9980,11.4529,0.3427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.0020,0.0000,0.0000,0.3888,0.0100,0.0000,5.5170,0.3988,0.0000,0.1042,0.3988,146.0000,73.1122,0.0000,0.0000,0.0000,27.7535,0.0000,5.2846
4,4.0000,81.8357,102.8637,28.8236,1.8858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2685,0.0140,0.0000,0.0000,1.1263,0.0701,0.0000,7.2926,1.1964,0.0000,0.2826,1.1964,146.0000,73.1122,0.0000,0.0000,0.0000,33.8838,0.0000,8.1283
5,5.0000,40.5391,114.9259,52.3647,5.7214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5832,0.0361,0.0000,0.0000,2.5090,0.2084,0.0000,9.0541,2.7174,0.0000,0.6192,2.7174,146.0000,73.1122,0.0000,0.0000,0.0000,37.6954,0.0000,10.2184
6,6.0000,38.7395,84.1643,75.3868,12.6533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0782,0.0842,0.0000,0.0000,4.2585,0.5230,0.0000,10.7695,4.7816,0.0000,1.1623,4.7816,146.0000,73.1122,0.0000,0.0000,0.0000,39.4930,0.0000,11.3727
7,7.0000,36.9599,62.2946,85.9739,22.7214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5291,0.2305,0.0000,0.0000,6.0341,1.1443,0.0000,12.5772,7.1784,0.0000,1.7595,7.1784,146.0000,73.1122,0.0000,0.0000,0.0000,41.2725,0.0000,11.7074
8,8.0000,9.7996,71.7234,89.2986,34.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8978,0.4449,0.0000,0.0000,7.6733,1.9800,0.0000,14.2745,9.6533,0.0000,2.3427,9.6533,146.0000,73.1122,0.0000,0.0000,0.0000,43.0301,0.0000,11.8096
9,9.0000,3.6553,57.6052,94.4228,45.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3206,0.6854,0.0000,0.0000,9.3006,2.9519,0.0000,16.0020,12.2525,0.0000,3.0060,12.2525,146.0000,73.1122,0.0000,0.0000,0.0000,43.5511,0.0000,11.9459
10,10.0000,1.6613,43.3747,94.5170,58.8878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6834,1.0100,0.0000,0.0000,10.5792,4.1743,0.0000,17.7455,14.7535,0.0000,3.6934,14.7535,146.0000,73.1122,0.0000,0.0000,0.0000,43.7214,0.0000,11.9860
11,11.0000,0.4188,32.2385,91.1022,71.5210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8978,1.4008,0.0000,0.0000,11.6413,5.6673,0.0000,19.3928,17.3086,0.0000,4.2986,17.3086,146.0000,73.1122,0.0000,0.0000,0.0000,43.8056,0.0000,11.9980
12,12.0000,0.2204,23.0561,85.6754,83.5772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0561,1.7916,0.0000,0.0000,12.3567,7.1543,0.0000,20.9599,19.6012,0.0000,4.8677,19.6012,146.0000,73.1122,0.0000,0.0000,0.0000,43.8236,0.0000,12.0000
13,13.0000,0.2104,16.5852,78.2184,95.3367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1403,2.1583,0.0000,0.0000,12.6433,8.5952,0.0000,22.6273,21.6373,0.0000,5.4028,21.6373,146.0000,73.1122,0.0000,0.0000,0.0000,43.8337,0.0000,11.9980
14,14.0000,0.2064,11.9259,70.0741,106.8437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1423,2.4449,0.0000,0.0000,12.5431,9.7074,0.0000,24.2265,23.4469,0.0000,5.8697,23.4469,146.0000,73.1122,0.0000,0.0000,0.0000,43.8377,0.0000,11.9920
15,15.0000,0.1323,8.5972,62.0521,118.0962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0842,2.5852,0.0000,0.0000,12.1383,10.2024,0.0000,25.8317,25.0581,0.0000,6.2886,25.0581,146.0000,73.1122,0.0000,0.0000,0.0000,43.8437,0.0000,11.9820
16,16.0000,0.0922,6.1283,54.3126,129.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8758,2.5912,0.0000,0.0000,11.4589,10.2705,0.0000,27.3928,26.5110,0.0000,6.6293,26.5110,146.0000,73.1122,0.0000,0.0000,0.0000,43.8497,0.0000,11.9579
17,17.0000,0.0862,4.3747,47.3627,139.3527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7796,2.4509,0.0000,0.0000,10.5591,9.9218,0.0000,29.0581,27.6593,0.0000,6.9900,27.6593,146.0000,73.1122,0.0000,0.0000,0.0000,43.8517,0.0000,11.8938
