,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,253.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,252.8798,0.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8116,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,0.2465,0.0000,0.0000
2,2.0000,252.4790,0.5711,0.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0040,0.0000,0.1142,3.6273,0.0040,0.0000,0.0020,0.0040,74.0000,36.8737,0.0000,0.0000,0.0000,0.5431,0.0000,0.0701
3,3.0000,251.8216,1.0361,0.2325,0.0140,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0160,0.0000,0.3427,5.4509,0.0160,0.0040,0.0020,0.0160,74.0000,36.8737,0.0000,0.0000,0.0000,0.7816,0.0000,0.2164
4,4.0000,250.6132,1.8778,0.5030,0.0521,0.0261,0.0000,0.0220,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0240,0.0020,0.6092,7.1583,0.0261,0.0220,0.0060,0.0261,74.0000,36.8717,0.0020,0.0000,0.0000,1.0882,0.0020,0.3768
5,5.0000,248.9599,2.9379,0.8457,0.1403,0.0882,0.0140,0.0741,0.0040,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0381,0.0120,1.1804,9.0261,0.0501,0.0782,0.0120,0.0501,74.0000,36.8657,0.0080,0.0000,0.0000,1.3647,0.0080,0.5291
6,6.0000,248.5872,2.3146,1.3828,0.2725,0.1663,0.0741,0.1944,0.0200,0.0000,0.0000,0.0140,0.0020,0.0000,0.0000,0.0822,0.0160,2.1683,10.7936,0.0982,0.2024,0.0160,0.0982,74.0000,36.8537,0.0200,0.0000,0.0000,1.6573,0.0200,0.7395
7,7.0000,248.1403,1.8838,1.5311,0.3908,0.3487,0.1283,0.3627,0.0822,0.0120,0.0100,0.0421,0.0020,0.0180,0.0060,0.1383,0.0301,3.8778,12.5431,0.1643,0.3848,0.0381,0.1643,74.0000,36.8377,0.0321,0.0020,0.0020,1.8918,0.0461,0.9098
8,8.0000,245.5752,3.8457,1.6874,0.6072,0.4048,0.1082,0.4008,0.1643,0.0120,0.0080,0.0481,0.0100,0.0401,0.0040,0.1583,0.0521,4.9739,14.2806,0.2004,0.4609,0.0501,0.2004,74.0000,36.8257,0.0401,0.0020,0.0060,2.1263,0.0541,1.0701
9,9.0000,242.1924,5.8858,2.3206,0.7976,0.5351,0.1643,0.5531,0.2645,0.0120,0.0080,0.0561,0.0120,0.0401,0.0020,0.2044,0.0782,6.6713,16.1242,0.2705,0.6493,0.0601,0.2705,74.0000,36.8056,0.0601,0.0020,0.0060,2.4248,0.0741,1.2966
