,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,146.8025,6.0558,5.3289,5.9084,2.0165,0.4791,3.4897,3.5988,-0.0075,-0.0019,0.1772,0.1156,0.0775,0.0052,0.7428,0.5383,45.3247,37.8962,1.4611,5.3014,0.3666,1.4611,218.0000,103.5097,4.3131,-0.0151,0.1333,3.4249,0.7128,3.0321
23,23,143.1538,7.3035,5.5445,6.7631,2.1492,0.4734,3.7332,4.0402,-0.0060,-0.0019,0.1993,0.1187,0.0960,0.0067,0.8141,0.5783,50.7386,39.5952,1.6343,5.9151,0.4019,1.6343,218.0000,103.1075,4.6454,-0.0118,0.1542,3.5549,0.7742,3.1869
24,24,139.3146,8.3724,5.8560,7.9070,2.3397,0.5466,3.9311,4.4867,-0.0051,-0.0017,0.2103,0.1225,0.0907,0.0038,0.8253,0.6297,56.2376,41.1729,1.7921,6.6278,0.4449,1.7921,218.0000,102.4760,5.2188,-0.0054,0.1410,3.7142,0.8554,3.3384
25,25,135.4731,9.0484,6.6286,9.0060,2.4583,0.6412,4.1186,4.9076,-0.0013,-0.0026,0.2179,0.1383,0.1051,0.0024,0.8699,0.6696,61.2447,42.7714,1.9422,7.2771,0.4820,1.9422,218.0000,101.9372,5.6786,0.0012,0.1660,3.8489,0.9327,3.5359
26,26,131.7663,9.4708,7.2940,10.2759,2.6135,0.7110,4.4088,5.3106,-0.0013,-0.0026,0.2083,0.1511,0.1052,0.0038,0.9731,0.6719,67.0363,44.4142,2.1303,8.0636,0.5143,2.1303,218.0000,101.5179,6.1048,0.0012,0.1663,4.0189,0.9987,3.7532
27,27,131.5273,6.3894,7.9830,11.7464,2.6951,0.8485,4.9182,5.6430,-0.0013,-0.0013,0.2435,0.1565,0.1052,0.0025,1.0420,0.7099,73.7408,45.9512,2.3366,9.0696,0.5800,2.3366,218.0000,100.9836,6.6022,0.0012,0.1791,4.1781,1.0779,3.9722
28,28,131.2319,4.4984,7.6654,13.3340,2.8245,0.7543,5.2036,6.0579,-0.0013,-0.0013,0.2316,0.1748,0.1292,0.0025,1.0841,0.7856,80.1875,47.5662,2.5386,9.8764,0.6199,2.5386,218.0000,100.5401,6.9356,0.0012,0.2242,4.3023,1.1356,4.0813
29,29,127.0323,6.7196,7.0742,15.0504,3.0042,0.5999,5.2698,6.3784,0.0141,-0.0015,0.2294,0.2090,0.1438,0.0026,1.0568,0.8769,85.4502,49.0880,2.6970,10.5100,0.6591,2.6970,218.0000,100.2702,7.0775,0.0319,0.2543,4.4347,1.1738,4.0730
30,30,123.2017,8.0522,7.1043,16.8947,2.9831,0.5843,5.2638,6.6091,0.0200,-0.0007,0.2442,0.2256,0.1935,0.0084,1.0769,0.9514,91.2909,50.6256,2.8972,11.3032,0.7064,2.8972,218.0000,100.0568,7.1928,0.0406,0.3080,4.5834,1.1965,4.1497
31,31,119.5687,8.9191,7.3708,18.9081,3.0011,0.6616,5.2968,6.7676,0.0141,-0.0007,0.2506,0.2143,0.1787,0.0059,1.0583,0.9690,97.0314,52.1648,3.0617,12.1280,0.7525,3.0617,218.0000,99.9653,7.2708,0.0307,0.3058,4.7169,1.2109,4.2562
32,32,115.8895,9.5104,7.7866,20.7096,3.0003,0.6725,5.4336,7.1372,0.0190,0.0004,0.2354,0.2192,0.1872,0.0068,1.1341,1.0019,103.9160,53.6815,3.3119,13.0154,0.7851,3.3119,218.0000,99.6868,7.5146,0.0410,0.3055,4.8305,1.2519,4.3611
33,33,112.1308,10.0436,8.0394,22.5599,3.0296,0.7144,5.8137,7.4554,0.0171,0.0004,0.2684,0.2138,0.1956,0.0052,1.1905,1.0455,111.9404,55.2729,3.5648,14.0989,0.8518,3.5648,218.0000,99.3937,7.7856,0.0404,0.3324,4.9485,1.3009,4.5122
34,34,112.0162,7.0650,8.5556,24.8554,3.0190,0.7608,6.0423,7.4841,0.0096,-0.0014,0.2659,0.2216,0.2087,0.0067,1.1998,1.0736,118.8417,56.7612,3.7907,15.0640,0.9021,3.7907,218.0000,99.3745,7.8427,0.0325,0.3399,5.0793,1.3158,4.6533
35,35,111.8900,5.0113,8.0748,27.0213,3.0454,0.7468,6.2296,7.8169,0.0090,-0.0017,0.2745,0.2214,0.1894,0.0052,1.2224,1.0999,126.4628,58.2686,4.0241,16.0600,0.9603,4.0241,218.0000,99.1401,8.0846,0.0332,0.3070,5.2046,1.3435,4.6728
36,36,108.2915,6.8100,7.2677,29.1095,3.0093,0.6026,6.1853,8.1459,0.0193,-0.0014,0.3063,0.2364,0.2340,0.0107,1.2626,1.1534,133.3804,59.8005,4.2619,16.9300,1.0342,4.2619,218.0000,98.9664,8.0807,0.0531,0.3915,5.3268,1.3625,4.5813
37,37,104.8625,7.6223,7.1459,31.6808,3.1699,0.6565,5.9771,8.1081,0.0345,-0.0015,0.3148,0.2434,0.2514,0.0096,1.2526,1.1872,140.6008,61.3232,4.4667,17.7962,1.0846,4.4667,218.0000,98.9534,8.0419,0.0810,0.4144,5.4432,1.3679,4.5858
38,38,101.5001,8.3763,7.3663,33.9900,3.2073,0.6131,5.9146,8.1841,0.0345,-0.0015,0.3053,0.2399,0.2300,0.0067,1.2132,1.1939,147.1383,62.9679,4.6426,18.5502,1.1205,4.6426,218.0000,98.9163,8.1193,0.0810,0.3918,5.5557,1.3727,4.5536
39,39,98.3656,8.7574,7.4297,36.0046,3.1821,0.7039,6.0917,8.5617,0.0159,-0.0015,0.2992,0.2330,0.2043,0.0025,1.2437,1.1779,154.6831,64.5277,4.8688,19.5686,1.1815,4.8688,218.0000,98.6809,8.4531,0.0436,0.3368,5.6593,1.4039,4.5715
40,40,95.1907,8.9079,7.8047,38.0783,3.2979,0.7079,6.1462,8.8578,0.0197,-0.0015,0.2965,0.2432,0.1850,0.0038,1.2381,1.2157,162.2125,66.0481,5.1077,20.4851,1.2349,5.1077,218.0000,98.4651,8.6903,0.0537,0.3387,5.7611,1.4404,4.7069
41,41,95.1445,6.1952,8.0240,40.4716,3.2477,0.7864,6.1501,8.9357,0.0291,-0.0027,0.2860,0.2742,0.2012,0.0025,1.2401,1.2862,169.9041,67.5686,5.3329,21.4993,1.2900,5.3329,218.0000,98.2729,8.8316,0.0740,0.3598,5.8403,1.4571,4.7214
42,42,95.0896,4.3313,7.6712,42.9678,3.2186,0.6947,6.1273,8.8693,0.0262,-0.0019,0.2714,0.3015,0.2022,0.0029,1.2232,1.3053,176.5941,69.1946,5.5424,22.3206,1.3352,5.5424,218.0000,98.3268,8.7084,0.0706,0.3934,5.9245,1.4433,4.6132
43,43,92.0728,5.7054,6.9712,45.7409,3.2581,0.5716,5.9994,8.5682,0.0331,-0.0019,0.2654,0.2988,0.2053,0.0134,1.1833,1.2951,182.3525,70.6867,5.7053,23.0507,1.3838,5.7053,218.0000,98.4666,8.5841,0.0706,0.3794,6.0326,1.4147,4.5110
44,44,89.3216,6.6002,6.7887,48.3684,3.2191,0.4804,5.6456,8.4694,0.0331,-0.0019,0.2757,0.2849,0.1844,0.0039,1.1335,1.2850,188.6602,72.2616,5.8608,23.6931,1.4286,5.8608,218.0000,98.7796,8.3408,0.0706,0.3598,6.1418,1.3693,4.4196
45,45,86.7276,7.0167,6.7621,50.8809,3.1687,0.4783,5.4738,8.3251,0.0321,-0.0019,0.2808,0.2795,0.1963,0.0042,1.1285,1.2698,195.2052,73.9283,6.0354,24.5010,1.4865,6.0354,218.0000,98.9200,8.1553,0.0721,0.3953,6.2467,1.3472,4.3472
46,46,84.2897,7.2389,7.0131,53.4575,3.1365,0.4487,5.3722,8.1069,0.0216,0.0000,0.2884,0.2641,0.1343,0.0025,1.0492,1.1833,201.0448,75.5870,6.1821,25.1585,1.5526,6.1821,218.0000,99.1976,8.0372,0.0511,0.2863,6.3484,1.3055,4.3571
47,47,81.7967,7.4275,7.2336,56.0158,2.9736,0.4821,5.2135,7.8956,0.0139,0.0000,0.2702,0.2569,0.1578,0.0014,1.0699,1.1554,207.8434,77.1166,6.3852,25.8950,1.5907,6.3852,218.0000,99.2799,7.9636,0.0341,0.3121,6.4406,1.2768,4.3393
48,48,81.8681,5.0825,7.5873,58.2824,2.8120,0.4991,5.0956,7.8027,0.0139,0.0000,0.2569,0.2699,0.1742,0.0046,1.0873,1.1904,214.0778,78.6591,6.5921,26.6007,1.6290,6.5921,218.0000,99.4778,7.7036,0.0419,0.3481,6.5166,1.2516,4.3448
49,49,81.8557,3.4716,7.0634,60.8110,2.7483,0.5297,4.9431,7.7257,0.0139,0.0000,0.2414,0.2729,0.1933,0.0027,1.1339,1.1813,220.7066,80.3081,6.8032,27.3959,1.6644,6.8032,218.0000,99.6145,7.5143,0.0419,0.3990,6.5854,1.2345,4.2245
50,50,79.5034,4.7128,6.3524,63.4313,2.6449,0.4425,4.7661,7.4897,0.0157,-0.0015,0.2417,0.2548,0.1747,0.0039,1.0791,1.1367,225.8717,81.8445,6.9558,28.0415,1.7022,6.9558,218.0000,99.9360,7.2980,0.0408,0.3565,6.6610,1.1914,4.0476
51,51,77.4842,5.2250,5.9093,65.9157,2.6020,0.4119,4.6144,7.2722,0.0059,-0.0019,0.2478,0.2305,0.1782,0.0040,1.0845,1.1459,232.4904,83.5320,7.1545,28.7257,1.7520,7.1545,218.0000,100.3915,6.9351,0.0228,0.3721,6.7242,1.1439,3.9294
52,52,75.4846,5.7258,5.8501,68.1847,2.4829,0.3701,4.3797,7.1469,0.0041,-0.0019,0.2304,0.2168,0.1461,0.0002,1.0686,1.0600,238.2015,85.0723,7.3208,29.2868,1.7779,7.3208,218.0000,100.6885,6.7356,0.0156,0.3083,6.8332,1.0974,3.8386
53,53,73.4531,5.8499,6.0134,70.1705,2.3886,0.4351,4.3203,7.0689,-0.0006,-0.0019,0.2258,0.2005,0.1452,-0.0026,1.0437,1.0467,243.9900,86.6334,7.5086,29.9253,1.8055,7.5086,218.0000,100.7542,6.6483,0.0075,0.3017,6.8971,1.0831,3.8183
54,54,71.5308,5.9326,6.0479,72.3220,2.2634,0.4184,4.1843,6.9934,0.0036,-0.0015,0.1977,0.2187,0.1452,-0.0027,1.0136,1.0625,249.6752,88.2603,7.6836,30.5172,1.8315,7.6836,218.0000,100.8708,6.5003,0.0156,0.3017,6.9753,1.0602,3.7759
55,55,71.5890,4.0356,6.2271,74.6408,2.1862,0.4532,4.1290,6.6832,-0.0006,-0.0015,0.1699,0.2058,0.1380,-0.0035,0.9826,1.0510,254.7878,89.8441,7.8552,31.1636,1.8594,7.8552,218.0000,101.1976,6.2774,0.0078,0.2713,7.0417,1.0237,3.7373
56,56,71.4794,2.8179,5.7176,76.4336,2.1860,0.4550,4.0993,6.7965,0.0047,-0.0007,0.1703,0.1943,0.1505,0.0005,0.9923,1.0724,260.8178,91.4606,8.0195,31.8276,1.8986,8.0195,218.0000,101.0019,6.3837,0.0137,0.3165,7.1285,1.0470,3.6704
57,57,69.6053,3.8352,5.1084,78.4432,2.1235,0.4035,4.0125,6.6316,-0.0007,-0.0019,0.1642,0.1781,0.1198,0.0015,0.9593,1.0181,265.9131,93.0993,8.1669,32.4045,1.9225,8.1669,218.0000,101.3318,6.1316,0.0065,0.2695,7.1970,1.0070,3.4975
58,58,67.8726,4.2258,4.9304,80.4602,2.1000,0.3787,3.8741,6.4826,-0.0007,-0.0019,0.1520,0.1602,0.0927,0.0024,0.9092,0.9651,270.7464,94.6917,8.3173,32.9308,1.9403,8.3173,218.0000,101.5253,6.0171,0.0004,0.2066,7.2496,0.9703,3.3945
59,59,66.3819,4.4207,4.8858,82.6737,1.9740,0.3576,3.6660,6.1132,-0.0007,0.0000,0.1653,0.1392,0.0955,0.0059,0.8860,0.9280,275.4399,96.3615,8.4513,33.4126,1.9791,8.4513,218.0000,101.9136,5.6623,0.0004,0.2130,7.3250,0.9179,3.2793
60,60,64.9076,4.4785,4.9018,84.5967,1.9151,0.3227,3.6016,5.8951,-0.0057,-0.0038,0.1622,0.1271,0.0918,0.0038,0.8636,0.9148,280.2283,97.9975,8.5823,33.9286,2.0215,8.5823,218.0000,102.1614,5.4944,-0.0050,0.2029,7.4105,0.8861,3.2399
