,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,223.3724,5.1245,5.8818,2.4850,3.0124,1.1993,3.7800,1.9919,-0.0012,-0.0029,0.1621,0.0607,0.0528,0.0005,0.6678,0.2786,26.1086,24.2744,0.9462,3.9958,0.2249,0.9462,74.0000,35.9389,0.4569,-0.0015,0.0079,3.4071,0.5448,2.7768
15,15,216.3660,8.8885,5.5595,3.0612,3.7718,1.0798,4.4389,2.7285,0.0085,-0.0003,0.1870,0.0823,0.0753,0.0051,0.7343,0.3609,30.8536,25.8666,1.0895,4.7754,0.2700,1.0895,74.0000,35.8186,0.5590,-0.0003,0.0111,3.6198,0.6599,2.9349
16,16,209.3549,11.5607,6.3643,3.6624,4.3345,1.1257,4.9777,3.5607,0.0085,-0.0003,0.1966,0.1009,0.1171,0.0048,0.7986,0.4265,35.2983,27.5268,1.2304,5.6010,0.3016,1.2304,74.0000,35.7330,0.6377,-0.0003,0.0128,3.7986,0.7727,3.2450
17,17,201.6718,13.3820,7.0674,4.2957,5.3597,1.4996,6.0784,4.5715,0.0093,-0.0007,0.2051,0.1208,0.1431,0.0061,0.9716,0.5052,42.8824,29.0976,1.5206,7.0578,0.3439,1.5206,74.0000,35.5385,0.8068,-0.0003,0.0154,4.0116,0.9665,3.5369
18,18,193.8077,14.5415,7.9044,4.8897,6.4972,2.0475,7.2975,5.8717,0.0189,-0.0027,0.2559,0.1476,0.1875,0.0135,1.0998,0.6158,50.7640,30.7233,1.7771,8.6422,0.4225,1.7771,74.0000,35.2835,1.0366,0.0012,0.0207,4.2369,1.2051,3.8864
19,19,185.6670,15.5082,8.8516,5.4278,7.5948,2.5996,8.7419,7.4113,0.0286,-0.0039,0.2859,0.1781,0.2163,0.0128,1.2730,0.7407,59.6423,32.3477,2.0957,10.4773,0.4859,2.0957,74.0000,35.0361,1.2661,0.0026,0.0224,4.4280,1.4622,4.2529
20,20,184.4270,10.3619,9.7849,6.5738,8.3674,2.7608,9.9918,8.8517,0.0495,-0.0040,0.3149,0.2006,0.3141,0.0198,1.4303,0.8771,67.9107,33.7956,2.4035,12.2018,0.5493,2.4035,74.0000,34.8176,1.4530,0.0046,0.0299,4.6477,1.6716,4.5945
21,21,183.2770,6.7273,9.4324,8.3222,9.1692,2.5968,11.0421,10.1222,0.1024,0.0034,0.3370,0.2416,0.3443,0.0117,1.5402,0.9711,75.4935,35.2080,2.6850,13.9210,0.6198,2.6850,74.0000,34.6336,1.6181,0.0092,0.0334,4.8113,1.8452,4.8373
22,22,175.2470,10.8900,8.4448,10.2020,10.1096,2.2992,11.3472,11.4492,0.1268,0.0039,0.3503,0.2732,0.3189,0.0126,1.5170,1.0983,82.7721,36.7635,2.9052,15.2150,0.6808,2.9052,74.0000,34.5146,1.7330,0.0125,0.0281,4.9773,1.9753,4.8873
23,23,167.8703,13.0877,8.8338,12.1410,10.6455,2.3751,11.5777,12.7322,0.1326,0.0052,0.3639,0.2931,0.3627,0.0103,1.5395,1.1836,89.8425,38.1924,3.1328,16.7229,0.7410,3.1328,74.0000,34.4125,1.8278,0.0142,0.0298,5.1370,2.0987,5.0201
24,24,160.8901,14.9866,9.3688,14.6254,10.6188,2.3843,12.0466,13.7506,0.1212,0.0059,0.3971,0.3068,0.3993,0.0080,1.5676,1.2578,98.6568,39.6897,3.4210,18.4615,0.8297,3.4210,74.0000,34.3166,1.9161,0.0142,0.0298,5.2914,2.1837,5.1734
25,25,153.9732,15.9470,10.0134,16.5325,10.9964,2.6207,12.8207,15.3130,0.1230,0.0067,0.3871,0.3301,0.3916,0.0079,1.6486,1.3275,107.3900,41.1850,3.7466,20.3657,0.8829,3.7466,74.0000,34.1543,2.0772,0.0149,0.0277,5.4371,2.3476,5.3973
26,26,147.3398,15.7601,10.5109,18.5119,11.5826,3.0471,13.9177,16.8049,0.1230,0.0026,0.4370,0.3529,0.3762,0.0060,1.7243,1.4679,117.7988,42.6247,4.1006,22.6649,0.9795,4.1006,74.0000,33.9187,2.2998,0.0149,0.0294,5.5867,2.5464,5.6320
27,27,147.0931,10.0747,11.1252,22.0275,11.5896,3.2392,14.5096,17.5304,0.1252,0.0014,0.4437,0.3740,0.3670,0.0094,1.8290,1.4453,127.2500,44.0139,4.4450,24.8010,1.0460,4.4450,74.0000,33.7934,2.4121,0.0125,0.0294,5.7425,2.6301,5.7872
28,28,146.6099,6.4361,9.8413,25.7587,11.9025,3.1750,14.9902,18.3557,0.1765,0.0064,0.4638,0.3873,0.3455,0.0052,1.8357,1.4807,135.9085,45.4448,4.7380,27.0583,1.1464,4.7380,74.0000,33.7114,2.4921,0.0209,0.0239,5.8605,2.7227,5.7334
29,29,139.8547,10.2105,8.5035,30.1615,12.1227,2.5959,14.6159,18.6863,0.1649,0.0007,0.4604,0.3898,0.4044,0.0187,1.7558,1.5154,143.9513,46.8403,4.9662,28.6579,1.2197,4.9662,74.0000,33.7283,2.4726,0.0193,0.0306,6.0013,2.7071,5.5283
30,30,134.3701,11.9063,8.5337,34.1219,12.0510,2.4941,14.1947,19.0087,0.1396,-0.0005,0.4143,0.4148,0.3881,0.0251,1.6945,1.5307,151.7003,48.2928,5.2207,30.1848,1.2734,5.2207,74.0000,33.7203,2.4801,0.0167,0.0296,6.1293,2.6859,5.4825
31,31,129.3640,12.5580,8.8010,38.1243,11.8504,2.5392,14.0952,19.2126,0.0971,-0.0011,0.4196,0.4023,0.4335,0.0214,1.6746,1.5164,160.2985,49.7069,5.4906,31.8928,1.3458,5.4906,74.0000,33.7511,2.4491,0.0135,0.0330,6.2700,2.6816,5.4985
32,32,124.3306,13.1898,9.3502,41.5175,11.3909,2.5680,14.1555,19.8653,0.0890,-0.0015,0.3991,0.4098,0.4666,0.0215,1.6936,1.5187,168.2094,51.0504,5.7638,33.4948,1.4061,5.7638,74.0000,33.7254,2.4754,0.0118,0.0374,6.4129,2.7006,5.5297
33,33,118.9605,13.6597,9.8700,45.5069,11.4719,2.6040,14.0363,20.2444,0.0992,-0.0023,0.3937,0.4140,0.4051,0.0164,1.6828,1.5713,175.8270,52.5117,6.0209,35.1512,1.4794,6.0209,74.0000,33.6879,2.5253,0.0094,0.0346,6.5475,2.7221,5.5385
34,34,118.7908,8.7431,10.2191,49.7932,11.5320,2.8520,14.1972,20.3898,0.0797,-0.0054,0.3826,0.3883,0.4537,0.0194,1.7040,1.5725,183.9009,53.8284,6.3111,37.0217,1.5406,6.3111,74.0000,33.6021,2.5978,0.0078,0.0397,6.6669,2.7629,5.5581
35,35,118.5030,5.4303,9.2513,54.5670,11.6634,2.7416,14.1786,20.2754,0.0891,-0.0012,0.3858,0.4049,0.4841,0.0303,1.7096,1.5715,192.1994,55.2103,6.6060,38.8540,1.6054,6.6060,74.0000,33.6292,2.5636,0.0101,0.0444,6.7930,2.7643,5.4507
36,36,113.6027,8.0330,7.8021,59.8828,11.6986,2.3315,13.5934,19.6515,0.1021,0.0018,0.3761,0.3834,0.4874,0.0211,1.6379,1.5678,199.5655,56.5580,6.8419,40.4220,1.6630,6.8419,74.0000,33.7149,2.4810,0.0101,0.0427,6.9104,2.6812,5.1736
37,37,109.5772,9.4318,7.5634,64.8129,11.3372,2.0799,12.7829,19.0288,0.0946,0.0020,0.3546,0.3895,0.4971,0.0135,1.5849,1.5298,206.4687,57.9469,7.0856,41.7359,1.7024,7.0856,74.0000,33.8477,2.3520,0.0126,0.0444,7.0207,2.5649,5.0311
38,38,106.0486,10.3709,7.9192,69.9236,10.5907,1.9776,12.0348,17.9757,0.0490,0.0030,0.3072,0.3425,0.4895,0.0124,1.5065,1.5217,212.4895,59.3661,7.2975,42.9297,1.7494,7.2975,74.0000,33.9813,2.2296,0.0046,0.0472,7.1469,2.4154,4.9013
39,39,102.4707,10.6933,8.0809,73.9715,10.0581,1.9750,11.9252,17.8204,0.0490,-0.0002,0.3070,0.3201,0.4491,0.0063,1.4972,1.4924,219.6004,60.8225,7.5713,44.4186,1.8132,7.5713,74.0000,34.0075,2.2113,0.0046,0.0432,7.2472,2.3696,4.8321
40,40,98.8196,10.4700,8.2882,77.6221,9.7735,2.1818,11.9077,17.9279,0.0490,-0.0015,0.3162,0.3250,0.4014,0.0129,1.5129,1.4488,227.0565,62.1494,7.8199,46.0709,1.8814,7.8199,74.0000,34.0179,2.2103,0.0046,0.0409,7.3555,2.3697,4.7832
41,41,99.2251,6.9185,8.3949,81.6264,9.3277,2.1606,11.7651,17.7701,0.0376,-0.0007,0.2902,0.3201,0.3799,0.0178,1.5458,1.4344,234.4617,63.6172,8.1153,47.6099,1.9214,8.1153,74.0000,34.0398,2.1933,0.0031,0.0386,7.4698,2.3239,4.7161
42,42,99.2722,4.4387,7.7500,85.6231,9.2593,2.0457,11.5167,17.6272,0.0294,-0.0015,0.3074,0.3203,0.3505,0.0106,1.4346,1.4469,240.3866,65.0665,8.2937,49.0624,1.9860,8.2937,74.0000,34.0553,2.1851,0.0031,0.0351,7.5702,2.2908,4.6068
43,43,96.2404,6.3486,6.7430,89.8129,8.7582,1.6950,10.8588,17.2972,0.0199,-0.0029,0.2765,0.2971,0.3373,0.0023,1.3348,1.4351,245.7072,66.5617,8.4723,50.1257,2.0223,8.4723,74.0000,34.1293,2.1124,0.0036,0.0316,7.6501,2.1818,4.4177
44,44,93.3811,7.2528,6.3680,94.3589,8.3980,1.5571,10.1310,16.6502,0.0199,-0.0015,0.2573,0.2978,0.2695,0.0045,1.2963,1.3423,251.9367,68.1616,8.6710,51.3235,2.0662,8.6710,74.0000,34.2538,1.9997,0.0036,0.0293,7.7144,2.0705,4.2455
45,45,91.0117,7.6047,6.4377,98.7851,7.6464,1.5006,9.5011,15.7896,0.0013,-0.0019,0.2375,0.2722,0.2829,0.0117,1.2345,1.2789,257.7759,69.4934,8.8669,52.3532,2.1062,8.8669,74.0000,34.3455,1.9178,-0.0003,0.0274,7.8144,1.9412,4.0922
46,46,88.9901,7.5577,6.6143,102.6552,6.9099,1.4369,9.2894,14.9324,-0.0069,0.0000,0.2007,0.2581,0.2612,0.0075,1.1767,1.2620,263.3976,71.0353,9.0482,53.3543,2.1321,9.0482,74.0000,34.4403,1.8198,-0.0003,0.0302,7.9092,1.8324,4.0075
47,47,86.4585,7.7669,6.9275,105.9521,6.3918,1.4502,8.8923,14.5775,-0.0117,0.0000,0.1953,0.2549,0.2360,0.0109,1.1320,1.2722,267.4183,72.5173,9.2001,54.3179,2.1652,9.2001,74.0000,34.4890,1.7670,-0.0015,0.0302,8.0019,1.7633,3.9423
48,48,86.5724,4.9466,6.9817,109.0348,6.2134,1.5290,8.7601,14.4495,-0.0114,-0.0038,0.2152,0.2455,0.2547,0.0116,1.0985,1.3231,273.4260,73.9537,9.4043,55.5266,2.2269,9.4043,74.0000,34.5418,1.7129,-0.0015,0.0291,8.0553,1.7443,3.9706
49,49,86.8987,3.1928,6.2443,112.4664,5.8547,1.4393,8.5110,14.2212,-0.0114,-0.0043,0.2388,0.2378,0.2415,0.0133,1.0799,1.2998,278.7671,75.4139,9.5907,56.6450,2.2781,9.5907,74.0000,34.5987,1.6578,-0.0003,0.0279,8.1432,1.6945,3.8455
50,50,84.3485,4.7643,5.4878,116.8395,5.6444,1.0962,7.8567,13.2213,-0.0114,-0.0043,0.2358,0.2166,0.2079,0.0133,1.0160,1.2090,283.5637,76.9393,9.7266,57.3828,2.3235,9.7266,74.0000,34.7286,1.5440,-0.0003,0.0234,8.2319,1.5672,3.5956
51,51,82.2537,5.4158,5.2358,120.5650,5.3989,0.9804,7.2362,12.4935,-0.0114,-0.0057,0.2255,0.2203,0.1600,0.0099,0.9635,1.1125,288.1690,78.5219,9.8728,58.1359,2.3587,9.8728,74.0000,34.8465,1.4381,-0.0003,0.0190,8.3169,1.4634,3.4312
52,52,80.4177,5.7331,5.2026,124.0224,4.9005,0.9865,6.6851,11.8623,-0.0149,-0.0038,0.2101,0.1977,0.1664,0.0020,0.9674,1.0666,292.2998,80.1097,10.0136,58.9688,2.3993,10.0136,74.0000,34.9569,1.3350,-0.0015,0.0197,8.3943,1.3711,3.3575
53,53,78.4261,5.8735,5.3266,126.8174,4.5993,0.9410,6.4653,11.5017,-0.0097,-0.0019,0.2001,0.2029,0.1933,0.0085,0.9338,1.0795,296.6326,81.6562,10.1412,59.6948,2.4384,10.1412,74.0000,35.0298,1.2626,-0.0007,0.0240,8.4744,1.3246,3.2898
54,54,76.4613,6.2021,5.4807,130.0811,4.2867,0.8368,6.1516,10.7358,-0.0064,-0.0043,0.1969,0.1993,0.1762,0.0005,0.9209,1.0123,301.0169,83.2271,10.2648,60.3361,2.4756,10.2648,74.0000,35.1454,1.1612,0.0002,0.0214,8.5470,1.2389,3.2265
55,55,76.7488,4.2989,5.6351,132.8765,4.0424,0.8888,5.8581,10.3820,-0.0047,-0.0057,0.1759,0.2189,0.1193,-0.0013,0.8786,0.9341,305.3163,84.7451,10.3945,61.0451,2.5047,10.3945,74.0000,35.2144,1.1106,0.0002,0.0156,8.6275,1.1876,3.1588
56,56,76.7545,2.7391,5.0962,135.3749,3.9668,0.8994,5.8430,10.2871,-0.0047,-0.0019,0.1911,0.2226,0.1286,0.0033,0.8520,0.8852,310.1477,86.2955,10.5396,62.0052,2.5550,10.5396,74.0000,35.2306,1.1000,0.0002,0.0161,8.6991,1.1798,3.0881
57,57,74.5783,3.7902,4.3125,137.8033,3.9928,0.7561,5.6031,10.2471,-0.0047,-0.0019,0.1786,0.2425,0.1423,0.0061,0.8258,0.8719,314.4687,87.8868,10.7033,62.7400,2.5739,10.7033,74.0000,35.2518,1.0733,0.0013,0.0161,8.7801,1.1567,2.9812
58,58,72.8966,4.3594,4.1407,140.8449,3.7606,0.6867,5.1087,9.6923,-0.0091,-0.0019,0.1762,0.2198,0.1032,0.0015,0.8191,0.7648,318.6636,89.5801,10.8407,63.3644,2.6061,10.8407,74.0000,35.3401,0.9966,0.0002,0.0145,8.8794,1.0710,2.8725
59,59,71.3233,4.6280,4.1777,143.7113,3.5207,0.6518,4.8091,9.0150,-0.0038,-0.0019,0.1663,0.1935,0.0718,0.0010,0.7578,0.6979,322.4085,91.2006,10.9529,63.9698,2.6318,10.9529,74.0000,35.4276,0.9229,0.0002,0.0114,8.9527,0.9951,2.7577
60,60,69.7251,4.6908,4.3795,145.6418,3.3424,0.6399,4.6487,8.8831,0.0022,-0.0019,0.1661,0.1920,0.0800,0.0010,0.7034,0.7452,325.9167,92.7728,11.0695,64.4970,2.6619,11.0695,74.0000,35.4745,0.8829,0.0013,0.0114,9.0330,0.9736,2.7318
