day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456801	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456801	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456801	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456801	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456801	220	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	14	[]	0	4
6	123456801	219	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	15	[]	0	5
7	123456801	218	12	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	16	[]	0	6
8	123456801	148	8	3	1	65	7	7	1	0	0	0	0	0	0	0	0	120	7	0	4	0	0	0	0	0	50	17	[1A 1C 2A 2C]	4	6
9	123456801	145	9	4	2	65	4	9	2	0	0	0	0	0	0	0	0	120	7	0	4	0	0	0	0	0	50	19	[1A 1C 2A 2C]	4	7
10	123456801	141	10	7	2	65	4	8	3	0	0	0	0	0	0	0	0	120	8	0	4	0	0	0	0	0	50	19	[1A 1C 2A 2C]	4	8
11	123456801	134	15	9	2	65	4	8	3	0	0	0	0	0	0	0	0	120	8	0	4	0	0	0	0	0	50	22	[1A 1C 2A 2C]	4	8
