day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456802	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456802	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456802	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	4	[]	0	2
4	123456802	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	6	[]	0	3
5	123456802	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	8	[]	0	5
6	123456802	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	9	[]	0	5
7	123456802	222	8	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	12	[]	0	6
8	123456802	195	13	9	3	17	1	2	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	16	[3C]	1	8
9	123456802	183	23	10	4	17	0	3	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	19	[3C]	1	9
10	123456802	174	26	16	4	17	0	3	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	21	[3C]	1	9
11	123456802	158	34	23	5	17	0	3	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	22	[3C]	1	9
12	123456802	143	39	28	10	17	0	3	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	24	[3C]	1	9
13	123456802	127	18	27	8	17	0	3	0	15	7	13	5	0	0	0	0	120	10	0	1	2	0	0	0	0	50	25	[3C 2B 3B]	3	10
14	123456802	127	9	34	10	17	0	3	0	15	7	12	6	0	0	0	0	120	11	0	1	2	0	0	0	0	50	25	[3C 2B 3B]	3	11
15	123456802	88	2	9	1	42	3	26	9	15	6	12	7	12	0	6	2	160	11	1	8	2	1	0	0	0	50	25	[3C 2B 3B 1A 1D 2D 3A]	7	11
16	123456802	81	9	6	4	42	3	23	12	15	4	12	9	12	0	5	3	160	11	1	8	2	1	0	0	0	50	27	[3C 2B 3B 1A 1D 2D 3A]	7	9
17	123456802	76	10	10	4	42	2	21	15	15	4	12	9	12	0	5	3	160	12	1	8	2	1	0	0	0	50	28	[3C 2B 3B 1A 1D 2D 3A]	7	10
18	123456802	70	13	12	5	42	2	19	17	15	2	13	10	12	0	4	4	160	12	1	8	2	1	0	0	0	50	29	[3C 2B 3B 1A 1D 2D 3A]	7	10
