day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456932	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456932	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456932	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
3	123456932	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	4	[]	0	2
4	123456932	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	6	[]	0	2
5	123456932	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	6	[]	0	2
6	123456932	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	8	[]	0	3
7	123456932	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	12	[]	0	3
8	123456932	217	15	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	16	[]	0	5
9	123456932	210	18	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	19	[]	0	4
10	123456932	204	19	11	6	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	22	[]	0	6
11	123456932	180	21	12	7	0	0	0	0	0	0	0	0	15	1	4	0	120	7	1	0	0	1	0	0	0	50	24	[3D]	1	7
12	123456932	142	20	11	7	0	0	0	0	16	1	2	1	28	2	9	1	120	9	2	0	1	2	0	0	0	50	25	[3D 1B 2B]	3	8
13	123456932	128	15	11	6	0	0	0	0	16	1	2	1	41	4	10	5	120	10	3	0	1	3	0	0	0	50	26	[3D 1B 2B 1A]	4	8
14	123456932	128	12	13	7	0	0	0	0	16	1	2	1	41	3	8	8	120	10	3	0	1	3	0	0	0	50	26	[3D 1B 2B 1A]	4	8
15	123456932	105	6	3	6	22	4	9	5	16	1	2	1	41	1	9	9	160	11	3	2	1	3	0	0	0	50	26	[3D 1B 2B 1A 1D 2D]	6	8
16	123456932	102	7	5	6	22	2	9	7	16	0	3	1	41	0	10	9	160	12	3	2	1	3	0	0	0	50	27	[3D 1B 2B 1A 1D 2D]	6	9
17	123456932	98	8	7	7	22	2	8	8	16	0	3	1	41	0	10	9	160	12	3	2	1	3	0	0	0	50	27	[3D 1B 2B 1A 1D 2D]	6	11
18	123456932	94	8	11	7	22	1	8	9	16	0	3	1	41	0	6	13	160	13	3	2	1	3	0	0	0	50	27	[3D 1B 2B 1A 1D 2D]	6	11
19	123456932	87	14	12	7	22	1	8	9	16	0	2	2	41	0	5	14	160	13	3	2	1	3	0	0	0	50	27	[3D 1B 2B 1A 1D 2D]	6	11
20	123456932	86	11	14	9	22	1	8	9	16	0	2	2	41	0	4	15	160	13	3	2	1	3	0	0	0	50	28	[3D 1B 2B 1A 1D 2D]	6	10
21	123456932	86	11	13	10	22	1	7	10	16	0	1	3	41	0	4	15	160	13	3	2	1	3	0	0	0	50	28	[3D 1B 2B 1A 1D 2D]	6	10
22	123456932	77	20	11	12	22	1	7	10	16	0	1	3	41	0	4	15	190	13	3	2	1	3	0	0	0	50	31	[3D 1B 2B 1A 1D 2D]	6	10
23	123456932	55	19	14	12	22	1	5	12	16	0	1	3	56	2	6	16	190	13	4	2	1	4	0	0	0	50	33	[3D 1B 2B 1A 1D 2D 2C]	7	10
24	123456932	45	24	16	15	22	0	6	12	16	0	1	3	56	1	6	17	190	13	4	2	1	4	0	0	0	50	35	[3D 1B 2B 1A 1D 2D 2C]	7	10
25	123456932	54	23	20	23	22	0	6	12	16	0	1	3	41	0	6	13	190	14	4	2	1	4	0	0	0	50	35	[1B 2B 1A 1D 2D 2C]	6	10
26	123456932	70	22	19	29	22	0	6	12	7	2	6	5	28	0	4	8	190	15	4	2	2	4	0	0	0	50	36	[1A 1D 2D 2C 3B]	5	8
27	123456932	82	16	25	37	22	0	5	13	7	1	6	6	15	0	3	2	190	16	4	2	2	4	0	0	0	50	37	[1D 2D 2C 3B]	4	8
28	123456932	76	6	20	38	22	0	5	13	13	2	15	10	15	0	3	2	190	19	4	2	3	4	0	0	0	50	37	[1D 2D 2C 3B 3A]	5	9
29	123456932	77	1	0	42	10	1	15	14	13	1	16	10	25	3	7	5	230	20	5	6	3	5	0	0	0	50	38	[2C 3B 3A 3C 1C 2A]	6	6
30	123456932	77	1	0	42	10	1	11	18	13	1	13	13	25	2	7	6	230	20	5	6	3	5	0	0	0	50	38	[2C 3B 3A 3C 1C 2A]	6	6
31	123456932	76	2	0	42	10	1	8	21	13	0	12	15	25	0	8	7	230	20	5	6	3	5	0	0	0	50	39	[2C 3B 3A 3C 1C 2A]	6	6
32	123456932	76	2	0	42	10	1	7	22	13	0	11	16	25	0	6	9	230	21	5	6	3	5	0	0	0	50	39	[2C 3B 3A 3C 1C 2A]	6	6
33	123456932	75	3	0	42	10	1	6	23	13	0	11	16	25	0	6	9	230	21	5	6	3	5	0	0	0	50	40	[2C 3B 3A 3C 1C 2A]	6	6
34	123456932	75	3	0	42	10	1	6	23	13	0	10	17	25	0	6	9	230	21	5	6	3	5	0	0	0	50	40	[2C 3B 3A 3C 1C 2A]	6	6
35	123456932	75	3	0	42	10	1	6	23	13	0	9	18	25	0	5	10	230	21	5	6	3	5	0	0	0	50	40	[2C 3B 3A 3C 1C 2A]	6	6
