day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456903	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456903	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456903	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456903	234	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	5	[]	0	0
4	123456903	231	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	8	[]	0	0
5	123456903	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	9	[]	0	2
6	123456903	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	13	[]	0	3
7	123456903	223	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	15	[]	0	5
8	123456903	166	8	5	1	51	3	3	3	0	0	0	0	0	0	0	0	120	4	0	3	0	0	0	0	0	50	18	[2A 2B 3B]	3	6
9	123456903	162	10	5	3	51	2	4	3	0	0	0	0	0	0	0	0	120	4	0	3	0	0	0	0	0	50	20	[2A 2B 3B]	3	6
10	123456903	156	13	5	6	51	2	2	5	0	0	0	0	0	0	0	0	120	5	0	3	0	0	0	0	0	50	21	[2A 2B 3B]	3	6
11	123456903	151	16	6	7	51	0	3	6	0	0	0	0	0	0	0	0	120	5	0	3	0	0	0	0	0	50	22	[2A 2B 3B]	3	6
12	123456903	143	21	9	7	51	0	3	6	0	0	0	0	0	0	0	0	120	5	0	3	0	0	0	0	0	50	25	[2A 2B 3B]	3	7
13	123456903	142	14	17	7	51	0	3	6	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	26	[2A 2B 3B]	3	8
14	123456903	111	8	12	9	51	0	3	6	0	0	0	0	31	2	7	0	120	8	2	3	0	2	0	0	0	50	26	[2A 2B 3B 2D 3C]	5	9
15	123456903	90	5	1	4	71	3	12	14	0	0	0	0	31	2	7	0	155	9	2	6	0	2	0	0	0	50	26	[2A 2B 3B 2D 3C 1C 3D]	7	8
16	123456903	88	7	1	4	71	2	12	15	0	0	0	0	31	2	7	0	155	9	2	6	0	2	0	0	0	50	27	[2A 2B 3B 2D 3C 1C 3D]	7	8
17	123456903	87	7	2	4	71	1	11	17	0	0	0	0	31	2	5	2	155	9	2	6	0	2	0	0	0	50	28	[2A 2B 3B 2D 3C 1C 3D]	7	7
18	123456903	82	11	3	4	71	0	12	17	0	0	0	0	31	2	4	3	155	9	2	6	0	2	0	0	0	50	31	[2A 2B 3B 2D 3C 1C 3D]	7	8
19	123456903	82	6	8	4	71	0	10	19	0	0	0	0	31	2	3	4	155	9	2	6	0	2	0	0	0	50	31	[2A 2B 3B 2D 3C 1C 3D]	7	10
20	123456903	80	7	7	6	71	0	7	22	0	0	0	0	31	0	5	4	155	9	2	6	0	2	0	0	0	50	33	[2A 2B 3B 2D 3C 1C 3D]	7	9
21	123456903	80	4	8	8	71	0	3	26	0	0	0	0	31	0	4	5	155	10	2	6	0	2	0	0	0	50	33	[2A 2B 3B 2D 3C 1C 3D]	7	7
22	123456903	95	5	3	17	37	2	3	18	15	1	4	0	31	0	3	6	190	12	2	7	1	2	0	0	0	50	34	[2D 3C 1C 3D 1A 3A]	6	6
23	123456903	77	4	2	17	37	0	5	18	30	2	8	0	31	0	2	7	190	14	2	7	2	2	0	0	0	50	35	[2D 3C 1C 3D 1A 3A 1D]	7	6
24	123456903	77	2	4	17	37	0	3	20	30	2	7	1	31	0	2	7	190	14	2	7	2	2	0	0	0	50	35	[2D 3C 1C 3D 1A 3A 1D]	7	7
25	123456903	74	5	4	17	37	0	3	20	30	2	6	2	31	0	1	8	190	14	2	7	2	2	0	0	0	50	35	[2D 3C 1C 3D 1A 3A 1D]	7	7
26	123456903	68	7	6	19	37	0	3	20	30	2	6	2	31	0	0	9	190	14	2	7	2	2	0	0	0	50	38	[2D 3C 1C 3D 1A 3A 1D]	7	5
27	123456903	67	5	9	19	37	0	3	20	30	2	5	3	31	0	0	9	190	14	2	7	2	2	0	0	0	50	39	[2D 3C 1C 3D 1A 3A 1D]	7	6
28	123456903	98	2	10	30	37	0	3	20	30	1	4	5	0	0	0	0	190	14	2	7	2	2	0	0	0	50	39	[1C 3D 1A 3A 1D]	5	8
29	123456903	90	5	3	42	40	2	9	9	30	1	3	6	0	0	0	0	235	15	2	9	2	2	0	0	0	50	40	[1A 3A 1D 1B 2B]	5	7
30	123456903	86	7	5	42	40	0	9	11	30	0	4	6	0	0	0	0	235	15	2	9	2	2	0	0	0	50	42	[1A 3A 1D 1B 2B]	5	8
31	123456903	81	11	6	42	40	0	5	15	30	0	3	7	0	0	0	0	235	16	2	9	2	2	0	0	0	50	44	[1A 3A 1D 1B 2B]	5	8
32	123456903	78	9	11	42	40	0	5	15	30	0	2	8	0	0	0	0	235	16	2	9	2	2	0	0	0	50	44	[1A 3A 1D 1B 2B]	5	8
33	123456903	73	12	12	43	40	0	3	17	30	0	1	9	0	0	0	0	235	17	2	9	2	2	0	0	0	50	44	[1A 3A 1D 1B 2B]	5	6
34	123456903	72	9	12	47	40	0	2	18	30	0	1	9	0	0	0	0	235	17	2	9	2	2	0	0	0	50	45	[1A 3A 1D 1B 2B]	5	6
35	123456903	72	9	11	48	40	0	1	19	30	0	1	9	0	0	0	0	235	17	2	9	2	2	0	0	0	50	45	[1A 3A 1D 1B 2B]	5	5
