day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456856	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456856	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456856	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	4	[]	0	2
4	123456856	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	5	[]	0	3
5	123456856	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	6	[]	0	4
6	123456856	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	9	[]	0	4
7	123456856	207	5	7	1	0	0	0	0	0	0	0	0	18	0	1	1	60	5	1	0	0	1	0	0	0	50	11	[2A]	1	6
8	123456856	184	10	5	1	17	0	2	1	0	0	0	0	18	0	1	1	115	6	1	1	0	1	0	0	0	50	11	[2A 2B]	2	5
9	123456856	176	14	8	2	17	0	1	2	0	0	0	0	18	0	0	2	115	6	1	1	0	1	0	0	0	50	16	[2A 2B]	2	5
10	123456856	165	22	10	3	17	0	1	2	0	0	0	0	18	0	0	2	115	6	1	1	0	1	0	0	0	50	17	[2A 2B]	2	7
11	123456856	158	28	10	4	17	0	1	2	0	0	0	0	18	0	0	2	115	7	1	1	0	1	0	0	0	50	19	[2A 2B]	2	6
12	123456856	151	28	17	4	17	0	0	3	0	0	0	0	18	0	0	2	115	7	1	1	0	1	0	0	0	50	21	[2A 2B]	2	6
13	123456856	149	19	23	9	17	0	0	3	0	0	0	0	18	0	0	2	115	8	1	1	0	1	0	0	0	50	23	[2A 2B]	2	7
14	123456856	148	16	20	16	17	0	0	3	0	0	0	0	18	0	0	2	115	9	1	1	0	1	0	0	0	50	24	[2A 2B]	2	8
15	123456856	70	5	1	4	88	7	12	13	7	1	7	5	18	0	0	2	160	11	1	8	1	1	0	0	0	50	24	[2A 2B 1A 1B 1D 2C 2D 3A]	8	7
16	123456856	70	4	1	5	88	5	11	16	7	0	8	5	18	0	0	2	160	11	1	8	1	1	0	0	0	50	24	[2A 2B 1A 1B 1D 2C 2D 3A]	8	5
17	123456856	68	4	3	5	88	3	12	17	7	0	7	6	18	0	0	2	160	11	1	8	1	1	0	0	0	50	25	[2A 2B 1A 1B 1D 2C 2D 3A]	8	7
18	123456856	66	6	3	5	88	3	10	19	7	0	5	8	18	0	0	2	160	11	1	8	1	1	0	0	0	50	25	[2A 2B 1A 1B 1D 2C 2D 3A]	8	7
