day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456881	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456881	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456881	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456881	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456881	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	11	[]	0	3
5	123456881	220	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	11	[]	0	5
6	123456881	219	12	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	12	[]	0	6
7	123456881	218	12	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	13	[]	0	7
8	123456881	178	12	7	3	37	1	2	0	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	14	[1D 2D]	2	8
9	123456881	153	16	7	4	37	1	2	0	15	2	3	0	0	0	0	0	120	6	0	2	1	0	0	0	0	50	15	[1D 2D 1B]	3	7
10	123456881	131	12	13	4	37	1	2	0	34	1	5	0	0	0	0	0	120	8	0	2	2	0	0	0	0	50	15	[1D 2D 1B 2C]	4	9
11	123456881	122	17	15	6	37	0	3	0	34	0	6	0	0	0	0	0	120	8	0	2	2	0	0	0	0	50	15	[1D 2D 1B 2C]	4	9
12	123456881	114	18	19	9	37	0	3	0	34	0	6	0	0	0	0	0	120	10	0	2	2	0	0	0	0	50	16	[1D 2D 1B 2C]	4	9
13	123456881	100	9	21	10	37	0	3	0	34	0	5	1	14	3	2	1	120	10	1	2	2	1	0	0	0	50	16	[1D 2D 1B 2C 2B]	5	9
14	123456881	100	4	23	13	37	0	3	0	34	0	5	1	14	3	2	1	120	10	1	2	2	1	0	0	0	50	16	[1D 2D 1B 2C 2B]	5	10
15	123456881	67	2	3	8	69	2	21	8	34	0	5	1	14	2	3	1	155	11	1	10	2	1	0	0	0	50	16	[1D 2D 1B 2C 2B 1A 3A 3D]	8	9
16	123456881	65	4	2	9	69	2	18	11	34	0	4	2	14	1	4	1	155	11	1	10	2	1	0	0	0	50	17	[1D 2D 1B 2C 2B 1A 3A 3D]	8	7
17	123456881	65	1	5	9	69	1	18	12	34	0	3	3	14	1	4	1	155	12	1	10	2	1	0	0	0	50	17	[1D 2D 1B 2C 2B 1A 3A 3D]	8	8
18	123456881	63	2	5	10	69	1	18	12	34	0	3	3	14	1	4	1	155	12	1	10	2	1	0	0	0	50	19	[1D 2D 1B 2C 2B 1A 3A 3D]	8	8
19	123456881	61	4	5	10	69	1	18	12	34	0	2	4	14	1	2	3	155	12	1	10	2	1	0	0	0	50	19	[1D 2D 1B 2C 2B 1A 3A 3D]	8	8
20	123456881	58	6	6	10	69	1	13	17	34	0	2	4	14	1	1	4	155	12	1	10	2	1	0	0	0	50	22	[1D 2D 1B 2C 2B 1A 3A 3D]	8	8
21	123456881	58	6	4	12	69	1	13	17	34	0	1	5	14	1	1	4	155	13	1	10	2	1	0	0	0	50	22	[1D 2D 1B 2C 2B 1A 3A 3D]	8	8
22	123456881	92	8	5	15	32	0	12	16	34	0	1	5	14	1	0	5	185	13	1	10	2	1	0	0	0	50	24	[1B 2C 2B 1A 3A 3D]	6	7
23	123456881	99	13	8	20	32	0	11	17	19	0	0	1	14	0	1	5	185	13	1	10	2	1	0	0	0	50	26	[2C 2B 1A 3A 3D]	5	7
24	123456881	103	17	6	14	32	0	11	17	7	1	4	8	14	0	1	5	185	17	1	10	3	1	0	0	0	50	29	[2B 1A 3A 3D 3B]	5	7
25	123456881	97	14	15	14	32	0	9	19	7	1	4	8	14	0	1	5	185	17	1	10	3	1	0	0	0	50	29	[2B 1A 3A 3D 3B]	5	7
26	123456881	93	12	19	16	32	0	9	19	7	1	4	8	14	0	0	6	185	18	1	10	3	1	0	0	0	50	31	[2B 1A 3A 3D 3B]	5	6
27	123456881	106	13	17	24	32	0	8	20	7	0	5	8	0	0	0	0	185	18	1	10	3	1	0	0	0	50	32	[1A 3A 3D 3B]	4	6
28	123456881	103	12	19	26	32	0	8	20	7	0	5	8	0	0	0	0	185	18	1	10	3	1	0	0	0	50	35	[1A 3A 3D 3B]	4	6
29	123456881	106	9	2	43	25	2	19	14	7	0	3	10	0	0	0	0	240	18	1	16	3	1	0	0	0	50	37	[3B 1C 2A 3C]	4	6
30	123456881	103	10	4	43	25	2	15	18	7	0	3	10	0	0	0	0	240	19	1	16	3	1	0	0	0	50	38	[3B 1C 2A 3C]	4	7
31	123456881	97	13	6	44	25	1	14	20	7	0	3	10	0	0	0	0	240	21	1	16	3	1	0	0	0	50	39	[3B 1C 2A 3C]	4	7
32	123456881	95	14	5	46	25	1	10	24	7	0	1	12	0	0	0	0	240	21	1	16	3	1	0	0	0	50	39	[3B 1C 2A 3C]	4	6
33	123456881	94	13	4	49	25	1	9	25	7	0	1	12	0	0	0	0	240	21	1	16	3	1	0	0	0	50	40	[3B 1C 2A 3C]	4	7
34	123456881	90	12	9	49	25	0	10	25	7	0	1	12	0	0	0	0	240	22	1	16	3	1	0	0	0	50	44	[3B 1C 2A 3C]	4	8
35	123456881	90	9	11	50	25	0	9	26	7	0	1	12	0	0	0	0	240	22	1	16	3	1	0	0	0	50	44	[3B 1C 2A 3C]	4	8
