day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	5	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456878	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	1	[]	0	0
11	123456878	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	2	[]	0	0
12	123456878	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	2	[]	0	0
13	123456878	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	3	[]	0	0
14	123456878	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	3	[]	0	1
15	123456878	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	3	[]	0	0
16	123456878	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	3	[]	0	1
17	123456878	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	4	[]	0	1
18	123456878	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	4	[]	0	1
19	123456878	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	4	[]	0	2
20	123456878	225	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	72	12	0	0	0	0	0	0	0	50	4	[]	0	2
21	123456878	225	2	10	3	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	4	[]	0	2
22	123456878	216	11	9	4	0	0	0	0	0	0	0	0	0	0	0	0	96	13	0	0	0	0	0	0	0	50	5	[]	0	2
23	123456878	207	7	5	1	0	0	0	0	0	0	0	0	6	3	6	5	96	15	1	0	0	1	0	0	0	50	5	[1A]	1	2
24	123456878	202	9	8	1	0	0	0	0	0	0	0	0	6	2	6	6	96	16	1	0	0	1	0	0	0	50	5	[1A]	1	2
25	123456878	198	10	10	2	0	0	0	0	0	0	0	0	6	2	5	7	96	16	1	0	0	1	0	0	0	50	6	[1A]	1	2
26	123456878	197	8	12	3	0	0	0	0	0	0	0	0	6	1	6	7	96	16	1	0	0	1	0	0	0	50	6	[1A]	1	3
27	123456878	196	7	12	5	0	0	0	0	0	0	0	0	6	1	6	7	96	18	1	0	0	1	0	0	0	50	7	[1A]	1	4
28	123456878	196	7	9	8	0	0	0	0	0	0	0	0	6	1	5	8	96	19	1	0	0	1	0	0	0	50	7	[1A]	1	4
29	123456878	191	4	3	2	3	3	8	6	0	0	0	0	6	1	3	10	118	20	1	1	0	1	0	0	0	50	7	[1A 2A]	2	5
30	123456878	188	6	2	4	3	1	10	6	0	0	0	0	6	1	3	10	118	20	1	1	0	1	0	0	0	50	7	[1A 2A]	2	4
31	123456878	184	8	3	5	3	1	7	9	0	0	0	0	6	1	3	10	118	21	1	1	0	1	0	0	0	50	8	[1A 2A]	2	4
32	123456878	182	10	2	6	3	1	6	10	0	0	0	0	6	1	3	10	118	22	1	1	0	1	0	0	0	50	8	[1A 2A]	2	4
33	123456878	179	11	4	6	3	0	6	11	0	0	0	0	6	0	4	10	118	22	1	1	0	1	0	0	0	50	10	[1A 2A]	2	5
