day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457134	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457134	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457134	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457134	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	1	[]	0	0
4	123457134	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	50	50	0	0	0	1	[]	0	0
5	123457134	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	50	50	0	0	0	2	[]	0	0
6	123457134	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	50	50	0	0	0	2	[]	0	0
7	123457134	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	50	50	0	0	0	2	[]	0	0
8	123457134	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	50	50	0	0	0	2	[]	0	0
9	123457134	219	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	50	50	0	0	0	2	[]	0	2
10	123457134	203	31	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	50	50	0	0	0	2	[]	0	2
11	123457134	199	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	120	25	0	0	0	0	50	50	0	0	0	3	[]	0	2
12	123457134	199	22	18	1	0	0	0	0	0	0	0	0	0	0	0	0	120	27	0	0	0	0	50	50	0	0	0	3	[]	0	2
13	123457134	199	20	16	5	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	50	50	0	0	0	3	[]	0	2
14	123457134	199	14	19	8	0	0	0	0	0	0	0	0	0	0	0	0	120	30	0	0	0	0	50	50	0	0	0	3	[]	0	2
15	123457134	199	1	0	0	0	11	18	11	0	0	0	0	0	0	0	0	216	30	0	18	0	0	50	50	0	0	0	3	[1C 3A]	2	2
16	123457134	199	1	0	0	0	9	17	14	0	0	0	0	0	0	0	0	216	32	0	18	0	0	50	50	0	0	0	3	[1C 3A]	2	2
17	123457134	199	1	0	0	0	7	19	14	0	0	0	0	0	0	0	0	216	36	0	18	0	0	50	50	0	0	0	3	[1C 3A]	2	2
18	123457134	197	2	1	0	0	6	16	18	0	0	0	0	0	0	0	0	216	36	0	18	0	0	50	50	0	0	0	3	[1C 3A]	2	3
19	123457134	197	2	0	1	0	4	16	20	0	0	0	0	0	0	0	0	216	40	0	18	0	0	50	50	0	0	0	3	[1C 3A]	2	2
20	123457134	197	1	1	1	0	1	18	21	0	0	0	0	0	0	0	0	216	42	0	18	0	0	50	50	0	0	0	3	[1C 3A]	2	3
21	123457134	196	2	1	1	0	1	17	22	0	0	0	0	0	0	0	0	216	43	0	18	0	0	50	50	0	0	0	4	[1C 3A]	2	3
22	123457134	196	2	0	1	0	1	17	23	0	0	0	0	0	0	0	0	285	44	0	19	0	0	50	50	0	0	0	4	[1C 3A]	2	3
23	123457134	196	2	0	1	0	1	15	25	0	0	0	0	0	0	0	0	285	46	0	19	0	0	50	50	0	0	0	4	[1C 3A]	2	3
24	123457134	196	2	0	1	0	0	14	27	0	0	0	0	0	0	0	0	285	47	0	19	0	0	50	50	0	0	0	4	[1C 3A]	2	3
25	123457134	185	12	1	41	0	0	1	0	0	0	0	0	0	0	0	0	285	49	0	19	0	0	50	50	0	0	0	4	[]	0	1
26	123457134	180	15	2	42	0	0	1	0	0	0	0	0	0	0	0	0	285	51	0	19	0	0	50	50	0	0	0	4	[]	0	1
27	123457134	180	12	3	42	0	0	2	1	0	0	0	0	0	0	0	0	304	51	0	21	0	0	50	50	0	0	0	4	[]	0	1
28	123457134	179	10	6	42	0	0	2	1	0	0	0	0	0	0	0	0	304	51	0	21	0	0	50	50	0	0	0	5	[]	0	1
29	123457134	177	2	0	40	2	6	8	4	0	0	0	0	0	0	1	0	382	52	1	23	0	1	50	50	0	0	0	5	[2B]	1	2
30	123457134	177	2	0	40	2	3	11	4	0	0	0	0	0	0	1	0	382	52	1	23	0	1	50	50	0	0	0	5	[2B]	1	2
31	123457134	177	2	0	40	2	3	8	7	0	0	0	0	0	0	1	0	382	54	1	23	0	1	50	50	0	0	0	5	[2B]	1	2
32	123457134	165	12	2	40	2	2	9	7	0	0	0	0	0	0	1	0	382	55	1	23	0	1	50	50	0	0	0	5	[2B]	1	4
