day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457084	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457084	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457084	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	1	[]	0	0
3	123457084	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	1	[]	0	1
4	123457084	224	13	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	1	[]	0	1
5	123457084	220	16	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	50	50	0	0	0	1	[]	0	1
6	123457084	220	15	0	2	0	0	2	0	0	0	0	0	0	0	1	0	79	12	1	2	0	1	50	50	0	0	0	1	[]	0	1
7	123457084	220	8	7	2	0	0	2	0	0	0	0	0	0	0	1	0	79	14	1	2	0	1	50	50	0	0	0	1	[]	0	1
8	123457084	218	2	0	0	1	4	12	2	0	0	0	0	0	0	1	0	139	16	1	4	0	1	50	50	0	0	0	2	[3C]	1	1
9	123457084	217	3	0	0	1	0	14	4	0	0	0	0	0	0	1	0	139	19	1	4	0	1	50	50	0	0	0	3	[3C]	1	1
10	123457084	201	17	2	0	1	0	12	6	0	0	0	0	0	0	1	0	139	20	1	4	0	1	50	50	0	0	0	3	[3C]	1	3
11	123457084	182	33	3	0	1	0	13	6	0	0	0	0	0	0	2	0	158	20	2	5	0	2	50	50	0	0	0	3	[3C]	1	4
