day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456817	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456817	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	1	[]	0	0
2	123456817	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	1	[]	0	1
3	123456817	221	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	1	[]	0	1
4	123456817	216	14	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	1	[]	0	1
5	123456817	196	31	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	1	[]	0	3
6	123456817	196	25	14	5	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	50	0	0	0	1	[]	0	4
7	123456817	189	7	3	1	7	11	13	7	0	0	0	0	0	0	2	0	98	11	2	13	0	2	50	50	0	0	0	1	[1D 1B]	2	3
8	123456817	182	13	3	2	7	7	13	11	0	0	0	0	0	0	2	0	148	11	2	13	0	2	50	50	0	0	0	1	[1D 1B]	2	3
9	123456817	170	23	5	2	7	5	12	14	0	0	0	0	0	0	2	0	148	16	2	13	0	2	50	50	0	0	0	1	[1D 1B]	2	3
10	123456817	137	49	11	3	7	4	11	16	0	0	0	0	0	0	2	0	148	17	2	13	0	2	50	50	0	0	0	1	[1D 1B]	2	7
11	123456817	106	58	14	2	7	13	17	20	0	0	0	0	0	0	3	0	167	18	3	19	0	3	50	50	0	0	0	1	[1D 1B 3D]	3	7
12	123456817	85	50	21	4	8	22	22	24	0	0	0	0	0	0	4	0	186	19	4	25	0	4	50	50	0	0	0	1	[1D 1B 3D 3A]	4	8
13	123456817	85	29	18	8	8	27	31	29	0	0	1	0	0	0	3	1	205	22	4	32	1	4	50	50	0	0	0	1	[1D 1B 3D 3A 3C]	5	8
14	123456817	85	22	24	9	8	21	33	33	0	0	1	0	0	0	2	2	205	22	4	32	1	4	50	50	0	0	0	1	[1D 1B 3D 3A 3C]	5	8
15	123456817	78	14	2	5	9	21	57	47	0	0	2	0	0	0	3	2	287	23	5	54	2	5	50	50	0	0	0	1	[1D 1B 3D 3A 3C 3B 1A]	7	9
16	123456817	77	10	7	5	9	11	63	51	0	0	2	0	0	0	2	3	287	24	5	54	2	5	50	50	0	0	0	1	[1D 1B 3D 3A 3C 3B 1A]	7	9
17	123456817	80	13	6	40	2	7	53	34	0	0	2	0	0	0	2	1	287	25	5	54	2	5	50	50	0	0	0	1	[3D 3A 3C 3B 1A]	5	7
18	123456817	66	16	4	33	2	11	52	50	0	0	2	0	0	0	3	1	306	25	6	60	2	6	50	50	0	0	0	2	[3D 3A 3C 3B 1A 2B]	6	7
19	123456817	66	8	11	34	2	5	54	54	0	0	2	0	0	0	3	1	306	26	6	60	2	6	50	50	0	0	0	2	[3D 3A 3C 3B 1A 2B]	6	7
20	123456817	65	1	1	33	2	7	57	68	0	0	2	0	0	0	3	1	325	27	6	71	2	6	50	50	0	0	0	3	[3D 3A 3C 3B 1A 2B 2A]	7	8
21	123456817	65	1	0	54	2	3	49	61	0	0	2	0	0	0	3	0	325	30	6	71	2	6	50	50	0	0	0	3	[3A 3C 3B 1A 2B 2A]	6	6
22	123456817	66	1	0	73	1	2	35	58	0	0	2	0	0	0	2	0	360	31	6	71	2	6	50	50	0	0	0	3	[3C 3B 1A 2B 2A]	5	5
23	123456817	66	1	0	93	1	1	29	46	0	0	1	0	0	0	2	0	360	32	6	71	2	6	50	50	0	0	0	3	[3B 1A 2B 2A]	4	4
24	123456817	66	1	0	93	1	1	25	50	0	0	1	0	0	0	2	0	360	32	6	71	2	6	50	50	0	0	0	3	[3B 1A 2B 2A]	4	4
25	123456817	67	1	0	132	0	1	14	24	0	0	0	0	0	0	1	0	360	32	6	71	2	6	50	50	0	0	0	3	[2B 2A]	2	2
26	123456817	67	1	0	132	0	1	13	25	0	0	0	0	0	0	1	0	360	33	6	71	2	6	50	50	0	0	0	3	[2B 2A]	2	2
27	123456817	67	0	1	132	0	0	11	28	0	0	0	0	0	0	0	1	360	34	6	71	2	6	50	50	0	0	0	3	[2B 2A]	2	3
28	123456817	67	0	1	152	0	0	5	15	0	0	0	0	0	0	0	0	360	36	6	71	2	6	50	50	0	0	0	3	[2A]	1	2
29	123456817	67	0	0	153	0	0	4	16	0	0	0	0	0	0	0	0	415	36	6	71	2	6	50	50	0	0	0	3	[2A]	1	1
30	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	415	37	6	71	2	6	50	50	0	0	0	3	[]	0	0
31	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	415	37	6	71	2	6	50	50	0	0	0	3	[]	0	0
32	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	415	39	6	71	2	6	50	50	0	0	0	3	[]	0	0
33	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	415	40	6	71	2	6	50	50	0	0	0	3	[]	0	0
34	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	415	42	6	71	2	6	50	50	0	0	0	3	[]	0	0
35	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	415	44	6	71	2	6	50	50	0	0	0	3	[]	0	0
36	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	475	44	6	71	2	6	50	50	0	0	0	3	[]	0	0
37	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	475	47	6	71	2	6	50	50	0	0	0	3	[]	0	0
38	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	475	51	6	71	2	6	50	50	0	0	0	3	[]	0	0
39	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	475	53	6	71	2	6	50	50	0	0	0	3	[]	0	0
40	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	475	55	6	71	2	6	50	50	0	0	0	3	[]	0	0
41	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	475	56	6	71	2	6	50	50	0	0	0	3	[]	0	0
42	123456817	67	0	0	173	0	0	0	0	0	0	0	0	0	0	0	0	475	57	6	71	2	6	50	50	0	0	0	3	[]	0	0
43	123456817	66	1	0	173	0	0	0	0	0	0	0	0	0	0	0	0	535	58	6	71	2	6	50	50	0	0	0	4	[]	0	0
44	123456817	59	7	1	173	0	0	0	0	0	0	0	0	0	0	0	0	535	58	6	71	2	6	50	50	0	0	0	4	[]	0	1
45	123456817	59	5	0	173	0	0	2	0	0	0	0	0	0	0	1	0	554	59	7	73	2	7	50	50	0	0	0	4	[]	0	1
46	123456817	54	9	1	173	0	0	2	0	0	0	0	0	0	0	1	0	554	61	7	73	2	7	50	50	0	0	0	4	[]	0	1
47	123456817	46	15	3	173	0	0	2	0	0	0	0	0	0	0	0	1	554	61	7	73	2	7	50	50	0	0	0	4	[]	0	1
48	123456817	46	11	7	173	0	0	1	1	0	0	0	0	0	0	0	1	554	63	7	73	2	7	50	50	0	0	0	4	[]	0	2
49	123456817	46	10	7	174	0	0	1	1	0	0	0	0	0	0	0	1	554	63	7	73	2	7	50	50	0	0	0	4	[]	0	2
50	123456817	39	7	1	173	0	9	7	3	0	0	0	0	0	0	0	1	626	66	7	79	2	7	50	50	0	0	0	4	[2C]	1	2
51	123456817	32	13	2	173	0	5	10	4	0	0	0	0	0	0	0	1	626	67	7	79	2	7	50	50	0	0	0	4	[2C]	1	2
52	123456817	30	11	6	173	0	5	9	5	0	0	0	0	0	0	0	1	626	68	7	79	2	7	50	50	0	0	0	4	[2C]	1	2
53	123456817	29	9	8	174	0	4	9	6	0	0	0	0	0	0	0	1	626	72	7	79	2	7	50	50	0	0	0	4	[2C]	1	2
54	123456817	29	6	11	174	0	1	9	9	0	0	0	0	0	0	0	1	626	72	7	79	2	7	50	50	0	0	0	4	[2C]	1	2
55	123456817	29	0	0	171	0	4	20	14	0	0	0	0	0	0	1	1	645	72	8	90	2	8	50	50	0	0	0	4	[2C 1C]	2	2
56	123456817	29	0	0	171	0	3	19	16	0	0	0	0	0	0	1	1	645	74	8	90	2	8	50	50	0	0	0	4	[2C 1C]	2	2
57	123456817	29	0	0	171	0	2	13	23	0	0	0	0	0	0	1	1	695	77	8	90	2	8	50	50	0	0	0	4	[2C 1C]	2	2
58	123456817	29	0	0	171	0	0	14	24	0	0	0	0	0	0	1	1	695	77	8	90	2	8	50	50	0	0	0	4	[2C 1C]	2	2
59	123456817	29	0	0	171	0	0	12	26	0	0	0	0	0	0	0	2	695	77	8	90	2	8	50	50	0	0	0	4	[2C 1C]	2	2
60	123456817	29	0	0	191	0	0	10	9	0	0	0	0	0	0	0	1	695	77	8	90	2	8	50	50	0	0	0	4	[1C]	1	1
