day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457239	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457239	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	1	[]	0	0
2	123457239	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	1	[]	0	1
3	123457239	220	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	1	[]	0	1
4	123457239	217	11	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	1	[]	0	1
5	123457239	209	15	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	1	[]	0	2
6	123457239	209	8	3	0	0	3	13	3	0	0	0	0	0	0	1	0	79	10	1	13	0	1	50	50	0	0	0	1	[2C]	1	2
7	123457239	209	4	6	1	0	3	13	3	0	0	0	0	0	0	0	1	79	13	1	13	0	1	50	50	0	0	0	1	[2C]	1	2
8	123457239	199	1	0	0	10	5	18	6	0	0	0	0	0	0	0	1	153	16	1	20	0	1	50	50	0	0	0	1	[2C 3D]	2	2
9	123457239	199	1	0	0	10	4	18	7	0	0	0	0	0	0	0	1	153	17	1	20	0	1	50	50	0	0	0	1	[2C 3D]	2	2
10	123457239	199	1	0	0	10	3	17	9	0	0	0	0	0	0	0	1	153	18	1	20	0	1	50	50	0	0	0	1	[2C 3D]	2	2
11	123457239	198	2	0	0	10	0	18	11	0	0	0	0	0	0	0	1	153	20	1	20	0	1	50	50	0	0	0	2	[2C 3D]	2	2
12	123457239	187	12	1	0	10	0	13	16	0	0	0	0	0	0	0	1	153	20	1	20	0	1	50	50	0	0	0	2	[2C 3D]	2	3
13	123457239	187	10	3	0	10	0	12	17	0	0	0	0	0	0	0	1	153	20	1	20	0	1	50	50	0	0	0	2	[2C 3D]	2	3
14	123457239	187	9	0	0	10	0	15	17	0	0	0	0	0	0	1	1	172	21	2	23	0	2	50	50	0	0	0	2	[2C 3D]	2	3
15	123457239	179	1	0	0	18	6	16	18	0	0	0	0	0	0	0	2	221	22	2	24	0	2	50	50	0	0	0	2	[2C 3D 3C]	3	3
16	123457239	179	1	0	20	18	4	12	5	0	0	0	0	0	0	0	1	221	22	2	24	0	2	50	50	0	0	0	2	[3D 3C]	2	2
