day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456861	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456861	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456861	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	3	[]	0	1
4	123456861	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	7	[]	0	2
5	123456861	208	9	2	1	17	1	2	0	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	10	[2A]	1	3
6	123456861	187	8	4	1	17	1	2	0	0	0	0	0	18	0	2	0	60	8	1	1	0	1	0	0	0	50	13	[2A 3D]	2	5
7	123456861	185	9	5	1	17	1	2	0	0	0	0	0	18	0	2	0	60	8	1	1	0	1	0	0	0	50	15	[2A 3D]	2	6
8	123456861	180	14	5	1	17	1	2	0	0	0	0	0	18	0	2	0	60	9	1	1	0	1	0	0	0	50	16	[2A 3D]	2	6
9	123456861	172	17	10	1	17	1	2	0	0	0	0	0	18	0	2	0	60	9	1	1	0	1	0	0	0	50	18	[2A 3D]	2	7
10	123456861	164	19	14	3	17	0	2	1	0	0	0	0	18	0	1	1	60	9	1	1	0	1	0	0	0	50	19	[2A 3D]	2	9
11	123456861	149	30	16	5	17	0	0	3	0	0	0	0	18	0	1	1	60	9	1	1	0	1	0	0	0	50	22	[2A 3D]	2	8
12	123456861	106	23	6	5	47	15	12	6	0	0	0	0	18	0	1	1	110	10	1	6	0	1	0	0	0	50	23	[2A 3D 1D 2B 2C]	5	10
13	123456861	105	12	18	5	47	10	16	7	0	0	0	0	18	0	1	1	110	10	1	6	0	1	0	0	0	50	24	[2A 3D 1D 2B 2C]	5	11
14	123456861	104	10	20	6	47	6	18	9	0	0	0	0	18	0	1	1	110	10	1	6	0	1	0	0	0	50	25	[2A 3D 1D 2B 2C]	5	11
15	123456861	96	13	22	9	47	5	17	11	0	0	0	0	18	0	0	2	110	10	1	6	0	1	0	0	0	50	27	[2A 3D 1D 2B 2C]	5	10
16	123456861	77	14	19	10	47	3	16	14	13	0	4	3	18	0	0	2	110	11	1	6	1	1	0	0	0	50	27	[2A 3D 1D 2B 2C 1C]	6	10
17	123456861	63	24	20	13	47	3	13	17	13	0	4	3	18	0	0	2	110	11	1	6	1	1	0	0	0	50	28	[2A 3D 1D 2B 2C 1C]	6	10
18	123456861	56	23	23	18	47	1	14	18	13	0	4	3	18	0	0	2	110	12	1	6	1	1	0	0	0	50	28	[2A 3D 1D 2B 2C 1C]	6	10
19	123456861	34	12	6	8	65	8	34	33	13	0	4	3	18	0	0	2	145	12	1	13	1	1	0	0	0	50	29	[3D 1D 2B 2C 1C 1A 1B 2D 3A]	9	10
20	123456861	52	10	7	11	65	3	34	38	13	0	3	4	0	0	0	0	145	12	1	13	1	1	0	0	0	50	29	[1D 2B 2C 1C 1A 1B 2D 3A]	8	10
21	123456861	51	7	10	12	65	2	29	44	13	0	3	4	0	0	0	0	145	12	1	13	1	1	0	0	0	50	30	[1D 2B 2C 1C 1A 1B 2D 3A]	8	11
22	123456861	47	9	10	14	65	1	26	48	13	0	3	4	0	0	0	0	145	13	1	13	1	1	0	0	0	50	30	[1D 2B 2C 1C 1A 1B 2D 3A]	8	11
23	123456861	44	9	12	15	65	1	23	51	13	0	3	4	0	0	0	0	145	14	1	13	1	1	0	0	0	50	30	[1D 2B 2C 1C 1A 1B 2D 3A]	8	11
24	123456861	38	10	14	18	65	0	23	52	13	0	3	4	0	0	0	0	145	14	1	13	1	1	0	0	0	50	31	[1D 2B 2C 1C 1A 1B 2D 3A]	8	11
