day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456823	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456823	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456823	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456823	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	9	[]	0	4
4	123456823	223	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	11	[]	0	5
5	123456823	154	3	3	0	65	6	6	3	0	0	0	0	0	0	0	0	60	1	0	4	0	0	0	0	0	50	13	[1C 1D 2B 2D]	4	6
6	123456823	152	5	3	0	65	4	7	4	0	0	0	0	0	0	0	0	60	1	0	4	0	0	0	0	0	50	15	[1C 1D 2B 2D]	4	6
7	123456823	147	9	4	0	65	3	7	5	0	0	0	0	0	0	0	0	60	2	0	4	0	0	0	0	0	50	20	[1C 1D 2B 2D]	4	6
8	123456823	141	11	6	2	65	3	6	6	0	0	0	0	0	0	0	0	60	3	0	4	0	0	0	0	0	50	22	[1C 1D 2B 2D]	4	7
9	123456823	138	12	6	4	65	3	6	6	0	0	0	0	0	0	0	0	60	4	0	4	0	0	0	0	0	50	24	[1C 1D 2B 2D]	4	8
10	123456823	131	13	11	5	65	2	7	6	0	0	0	0	0	0	0	0	60	5	0	4	0	0	0	0	0	50	25	[1C 1D 2B 2D]	4	9
11	123456823	120	20	14	6	65	1	8	6	0	0	0	0	0	0	0	0	60	6	0	4	0	0	0	0	0	50	26	[1C 1D 2B 2D]	4	10
12	123456823	85	8	3	4	97	15	19	9	0	0	0	0	0	0	0	0	100	7	0	10	0	0	0	0	0	50	27	[1C 1D 2B 2D 2C 3C 3D]	7	9
13	123456823	85	7	4	4	97	10	23	10	0	0	0	0	0	0	0	0	100	8	0	10	0	0	0	0	0	50	27	[1C 1D 2B 2D 2C 3C 3D]	7	10
14	123456823	83	9	2	6	97	6	24	13	0	0	0	0	0	0	0	0	100	8	0	10	0	0	0	0	0	50	29	[1C 1D 2B 2D 2C 3C 3D]	7	9
