day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456853	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456853	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456853	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456853	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	1
4	123456853	230	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	8	[]	0	1
5	123456853	209	8	2	1	17	2	1	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	8	[1A]	1	2
6	123456853	205	11	3	1	17	2	1	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	12	[1A]	1	2
7	123456853	204	9	6	1	17	0	2	1	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	13	[1A]	1	3
8	123456853	192	19	8	1	17	0	2	1	0	0	0	0	0	0	0	0	60	9	0	1	0	0	0	0	0	50	20	[1A]	1	5
9	123456853	184	22	11	3	17	0	2	1	0	0	0	0	0	0	0	0	60	9	0	1	0	0	0	0	0	50	24	[1A]	1	7
10	123456853	173	30	12	5	17	0	2	1	0	0	0	0	0	0	0	0	60	10	0	1	0	0	0	0	0	50	27	[1A]	1	8
11	123456853	160	36	18	6	17	0	2	1	0	0	0	0	0	0	0	0	60	10	0	1	0	0	0	0	0	50	28	[1A]	1	9
12	123456853	68	7	2	3	107	14	31	8	0	0	0	0	0	0	0	0	115	11	0	13	0	0	0	0	0	50	29	[1A 1B 2A 2B 2C 3A 3B 3C]	8	9
13	123456853	68	4	5	3	107	10	34	9	0	0	0	0	0	0	0	0	115	11	0	13	0	0	0	0	0	50	29	[1A 1B 2A 2B 2C 3A 3B 3C]	8	11
