day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456885	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456885	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456885	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456885	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	0
4	123456885	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456885	187	9	4	0	34	2	4	0	0	0	0	0	0	0	0	0	60	5	0	4	0	0	0	0	0	50	11	[2D 3B]	2	5
6	123456885	187	7	6	0	34	2	3	1	0	0	0	0	0	0	0	0	60	5	0	4	0	0	0	0	0	50	11	[2D 3B]	2	5
7	123456885	187	7	6	0	34	2	3	1	0	0	0	0	0	0	0	0	60	5	0	4	0	0	0	0	0	50	11	[2D 3B]	2	5
8	123456885	178	12	10	0	34	2	3	1	0	0	0	0	0	0	0	0	60	6	0	4	0	0	0	0	0	50	13	[2D 3B]	2	6
9	123456885	171	13	13	3	34	2	1	3	0	0	0	0	0	0	0	0	60	6	0	4	0	0	0	0	0	50	14	[2D 3B]	2	6
10	123456885	162	17	16	5	34	2	1	3	0	0	0	0	0	0	0	0	60	6	0	4	0	0	0	0	0	50	15	[2D 3B]	2	7
