day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456961	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456961	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	10	[]	0	0
3	123456961	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	13	[]	0	3
4	123456961	223	13	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	14	[]	0	2
5	123456961	205	11	3	1	0	0	0	0	16	2	2	0	0	0	0	0	12	3	0	0	1	0	0	0	0	50	15	[3A]	1	4
6	123456961	205	8	6	1	0	0	0	0	16	1	3	0	0	0	0	0	12	4	0	0	1	0	0	0	0	50	15	[3A]	1	6
7	123456961	202	9	6	3	0	0	0	0	16	1	3	0	0	0	0	0	12	5	0	0	1	0	0	0	0	50	18	[3A]	1	6
8	123456961	198	11	6	5	0	0	0	0	16	1	0	3	0	0	0	0	12	5	0	0	1	0	0	0	0	50	18	[3A]	1	5
9	123456961	186	18	10	6	0	0	0	0	16	0	1	3	0	0	0	0	23	5	0	0	1	0	0	0	0	50	19	[3A]	1	7
10	123456961	168	25	17	10	0	0	0	0	16	0	1	3	0	0	0	0	23	6	0	0	1	0	0	0	0	50	23	[3A]	1	8
11	123456961	158	29	19	14	0	0	0	0	16	0	0	4	0	0	0	0	23	6	0	0	1	0	0	0	0	50	25	[3A]	1	8
12	123456961	142	39	24	15	0	0	0	0	16	0	0	4	0	0	0	0	23	6	0	0	1	0	0	0	0	50	27	[3A]	1	9
13	123456961	140	25	36	19	0	0	0	0	16	0	0	4	0	0	0	0	23	6	0	0	1	0	0	0	0	50	29	[3A]	1	10
14	123456961	138	20	36	26	0	0	0	0	16	0	0	4	0	0	0	0	23	6	0	0	1	0	0	0	0	50	31	[3A]	1	10
15	123456961	116	34	42	28	0	0	0	0	16	0	0	4	0	0	0	0	23	6	0	0	1	0	0	0	0	50	31	[3A]	1	10
16	123456961	95	28	36	21	11	9	9	11	16	0	0	4	0	0	0	0	34	7	0	2	1	0	0	0	0	50	32	[3A 2C 3D]	3	10
17	123456961	82	31	44	23	11	7	10	12	16	0	0	4	0	0	0	0	34	8	0	2	1	0	0	0	0	50	32	[3A 2C 3D]	3	10
18	123456961	69	32	47	32	11	5	8	16	16	0	0	4	0	0	0	0	34	8	0	2	1	0	0	0	0	50	32	[3A 2C 3D]	3	11
19	123456961	78	33	43	46	11	3	9	17	0	0	0	0	0	0	0	0	34	9	0	2	1	0	0	0	0	50	33	[2C 3D]	2	10
20	123456961	77	28	46	49	11	3	9	17	0	0	0	0	0	0	0	0	34	9	0	2	1	0	0	0	0	50	34	[2C 3D]	2	10
21	123456961	77	18	49	56	11	2	8	19	0	0	0	0	0	0	0	0	34	9	0	2	1	0	0	0	0	50	34	[2C 3D]	2	11
22	123456961	60	29	39	52	11	1	9	19	0	0	0	0	3	2	6	9	34	9	1	2	1	1	0	0	0	50	35	[2C 3D 2B]	3	11
23	123456961	40	20	18	42	21	6	25	28	0	0	0	0	3	7	13	17	42	9	2	4	1	2	0	0	0	50	35	[2C 3D 2B 1C 1B 2D]	6	11
24	123456961	33	19	26	42	21	3	24	32	0	0	0	0	3	7	11	19	42	9	2	4	1	2	0	0	0	50	36	[2C 3D 2B 1C 1B 2D]	6	11
25	123456961	24	13	25	38	21	2	22	35	0	0	0	0	5	10	19	26	42	9	3	4	1	3	0	0	0	50	37	[2C 3D 2B 1C 1B 2D 2A]	7	11
26	123456961	19	10	15	36	21	1	21	37	0	0	0	0	8	9	28	35	42	9	4	4	1	4	0	0	0	50	37	[2C 3D 2B 1C 1B 2D 2A 1D]	8	11
27	123456961	19	7	15	39	21	1	15	43	0	0	0	0	8	7	25	40	42	9	4	4	1	4	0	0	0	50	37	[2C 3D 2B 1C 1B 2D 2A 1D]	8	11
28	123456961	19	6	14	41	21	1	14	44	0	0	0	0	8	7	24	41	42	9	4	4	1	4	0	0	0	50	37	[2C 3D 2B 1C 1B 2D 2A 1D]	8	11
29	123456961	17	5	16	42	21	0	14	45	0	0	0	0	8	6	22	44	42	9	4	4	1	4	0	0	0	50	37	[2C 3D 2B 1C 1B 2D 2A 1D]	8	12
30	123456961	27	5	16	72	10	0	9	21	0	0	0	0	8	2	24	46	48	9	4	4	1	4	0	0	0	50	37	[2B 1C 1B 2D 2A 1D]	6	10
31	123456961	26	6	13	75	10	0	7	23	0	0	0	0	8	2	21	49	48	9	4	4	1	4	0	0	0	50	37	[2B 1C 1B 2D 2A 1D]	6	9
32	123456961	26	5	12	77	10	0	7	23	0	0	0	0	8	2	18	52	48	9	4	4	1	4	0	0	0	50	37	[2B 1C 1B 2D 2A 1D]	6	9
33	123456961	24	5	11	80	10	0	7	23	0	0	0	0	8	1	17	54	48	9	4	4	1	4	0	0	0	50	38	[2B 1C 1B 2D 2A 1D]	6	9
34	123456961	24	3	11	82	10	0	7	23	0	0	0	0	8	1	11	60	48	10	4	4	1	4	0	0	0	50	38	[2B 1C 1B 2D 2A 1D]	6	9
35	123456961	23	4	9	84	10	0	6	24	0	0	0	0	8	1	8	63	48	10	4	4	1	4	0	0	0	50	39	[2B 1C 1B 2D 2A 1D]	6	7
