day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456942	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456942	218	2	0	0	17	1	2	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	50	5	[3B]	1	1
3	123456942	213	6	1	0	17	0	2	1	0	0	0	0	0	0	0	0	12	1	0	1	0	0	0	0	0	50	7	[3B]	1	2
4	123456942	206	11	3	0	17	0	2	1	0	0	0	0	0	0	0	0	12	2	0	1	0	0	0	0	0	50	9	[3B]	1	2
5	123456942	203	12	4	1	17	0	2	1	0	0	0	0	0	0	0	0	12	2	0	1	0	0	0	0	0	50	10	[3B]	1	3
6	123456942	202	10	6	2	17	0	1	2	0	0	0	0	0	0	0	0	12	6	0	1	0	0	0	0	0	50	11	[3B]	1	3
7	123456942	183	10	5	2	17	0	1	2	17	0	3	0	0	0	0	0	12	7	0	1	1	0	0	0	0	50	13	[3B 2A]	2	4
8	123456942	175	15	7	3	17	0	0	3	17	0	3	0	0	0	0	0	12	8	0	1	1	0	0	0	0	50	17	[3B 2A]	2	5
9	123456942	168	21	6	5	17	0	0	3	17	0	2	1	0	0	0	0	22	9	0	1	1	0	0	0	0	50	19	[3B 2A]	2	5
10	123456942	160	24	11	5	17	0	0	3	17	0	2	1	0	0	0	0	22	9	0	1	1	0	0	0	0	50	20	[3B 2A]	2	7
11	123456942	136	14	8	2	17	0	0	3	17	0	2	1	18	10	7	5	22	9	2	1	1	2	0	0	0	50	22	[3B 2A 1D 3A]	4	9
12	123456942	133	14	11	2	17	0	0	3	17	0	2	1	18	7	9	6	22	12	2	1	1	2	0	0	0	50	23	[3B 2A 1D 3A]	4	9
13	123456942	131	9	14	6	17	0	0	3	17	0	1	2	18	3	13	6	22	12	2	1	1	2	0	0	0	50	25	[3B 2A 1D 3A]	4	10
14	123456942	129	9	13	9	17	0	0	3	17	0	1	2	18	3	12	7	22	13	2	1	1	2	0	0	0	50	27	[3B 2A 1D 3A]	4	10
15	123456942	116	18	16	10	17	0	0	3	17	0	1	2	18	2	11	9	22	13	2	1	1	2	0	0	0	50	28	[3B 2A 1D 3A]	4	11
16	123456942	111	22	14	13	13	0	6	1	17	0	1	2	18	2	11	9	31	13	2	2	1	2	0	0	0	50	29	[2A 1D 3A 1C]	4	11
17	123456942	86	22	18	14	13	0	6	1	17	0	1	2	34	4	11	11	31	13	3	2	1	3	0	0	0	50	29	[2A 1D 3A 1C 1B]	5	11
18	123456942	75	25	21	19	13	0	6	1	17	0	1	2	34	3	10	13	31	14	3	2	1	3	0	0	0	50	30	[2A 1D 3A 1C 1B]	5	11
19	123456942	67	27	24	22	13	0	4	3	17	0	1	2	34	2	9	15	31	15	3	2	1	3	0	0	0	50	30	[2A 1D 3A 1C 1B]	5	11
20	123456942	67	19	31	23	13	0	3	4	17	0	1	2	34	2	7	17	31	15	3	2	1	3	0	0	0	50	30	[2A 1D 3A 1C 1B]	5	12
21	123456942	79	8	26	27	13	0	2	5	0	0	0	0	39	4	14	23	31	15	4	2	1	4	0	0	0	50	30	[1D 3A 1C 1B 2D]	5	11
22	123456942	68	19	24	29	13	0	2	5	0	0	0	0	39	3	13	25	31	15	4	2	1	4	0	0	0	50	32	[1D 3A 1C 1B 2D]	5	10
23	123456942	34	13	18	15	38	3	16	23	0	0	0	0	39	2	11	28	38	15	4	5	1	4	0	0	0	50	32	[1D 3A 1C 1B 2D 2C 3C 3D]	8	11
24	123456942	30	15	19	16	38	3	13	26	0	0	0	0	39	1	11	29	38	15	4	5	1	4	0	0	0	50	32	[1D 3A 1C 1B 2D 2C 3C 3D]	8	11
25	123456942	41	18	22	39	38	3	11	28	0	0	0	0	21	1	5	13	38	18	4	5	1	4	0	0	0	50	33	[1C 1B 2D 2C 3C 3D]	6	9
26	123456942	39	14	25	42	38	3	9	30	0	0	0	0	21	1	3	15	38	18	4	5	1	4	0	0	0	50	33	[1C 1B 2D 2C 3C 3D]	6	9
27	123456942	38	10	28	44	38	2	8	32	0	0	0	0	21	1	2	16	38	19	4	5	1	4	0	0	0	50	34	[1C 1B 2D 2C 3C 3D]	6	8
28	123456942	38	9	25	48	38	0	10	32	0	0	0	0	21	0	1	18	38	19	4	5	1	4	0	0	0	50	34	[1C 1B 2D 2C 3C 3D]	6	8
29	123456942	22	8	25	45	38	0	8	34	0	0	0	0	33	2	3	22	38	19	5	5	1	5	0	0	0	50	35	[1C 1B 2D 2C 3C 3D 2A]	7	8
30	123456942	34	4	15	47	26	1	17	36	0	0	0	0	33	1	4	22	44	19	5	6	1	5	0	0	0	50	35	[1B 2D 2C 3C 3D 2A 2B]	7	8
31	123456942	48	6	14	52	26	1	17	36	0	0	0	0	17	0	5	18	44	20	5	6	1	5	0	0	0	50	36	[2D 2C 3C 3D 2A 2B]	6	8
32	123456942	46	3	7	44	26	1	14	39	0	2	9	9	17	0	5	18	44	22	5	6	2	5	0	0	0	50	37	[2D 2C 3C 3D 2A 2B 3B]	7	9
33	123456942	45	3	8	44	26	1	11	42	0	1	7	12	17	0	4	19	44	22	5	6	2	5	0	0	0	50	38	[2D 2C 3C 3D 2A 2B 3B]	7	9
34	123456942	44	4	6	46	26	0	11	43	0	1	5	14	17	0	4	19	44	22	5	6	2	5	0	0	0	50	39	[2D 2C 3C 3D 2A 2B 3B]	7	9
35	123456942	48	5	6	61	26	0	9	45	0	1	4	15	12	0	2	6	44	23	5	6	2	5	0	0	0	50	40	[2C 3C 3D 2A 2B 3B]	6	7
