day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456879	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456879	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456879	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456879	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456879	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	5	[]	0	2
5	123456879	221	12	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	6	[]	0	3
6	123456879	218	11	10	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	9	[]	0	3
7	123456879	218	6	13	3	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	9	[]	0	4
8	123456879	208	13	14	5	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	9	[]	0	5
9	123456879	185	19	10	6	0	0	0	0	14	1	4	1	0	0	0	0	23	7	0	0	1	0	0	0	0	50	13	[3B]	1	4
10	123456879	178	21	13	8	0	0	0	0	14	1	4	1	0	0	0	0	23	7	0	0	1	0	0	0	0	50	16	[3B]	1	6
11	123456879	174	20	16	10	0	0	0	0	14	0	5	1	0	0	0	0	23	8	0	0	1	0	0	0	0	50	17	[3B]	1	5
12	123456879	164	24	20	12	0	0	0	0	14	0	5	1	0	0	0	0	23	8	0	0	1	0	0	0	0	50	19	[3B]	1	7
13	123456879	163	20	11	6	0	0	0	0	14	0	5	1	0	3	10	7	23	8	1	0	1	1	0	0	0	50	20	[3B 2B]	2	8
14	123456879	163	17	11	9	0	0	0	0	14	0	4	2	0	2	10	8	23	8	1	0	1	1	0	0	0	50	20	[3B 2B]	2	8
15	123456879	156	20	13	11	0	0	0	0	14	0	4	2	0	1	10	9	23	8	1	0	1	1	0	0	0	50	21	[3B 2B]	2	9
16	123456879	141	30	17	12	0	0	0	0	14	0	4	2	0	1	6	13	33	8	1	0	1	1	0	0	0	50	25	[3B 2B]	2	10
17	123456879	131	34	20	15	0	0	0	0	14	0	3	3	0	1	5	14	33	8	1	0	1	1	0	0	0	50	26	[3B 2B]	2	10
18	123456879	127	29	25	19	0	0	0	0	14	0	2	4	0	1	5	14	33	8	1	0	1	1	0	0	0	50	27	[3B 2B]	2	11
19	123456879	108	40	30	22	0	0	0	0	14	0	1	5	0	1	3	16	33	8	1	0	1	1	0	0	0	50	28	[3B 2B]	2	11
20	123456879	96	29	27	28	0	0	0	0	14	0	1	5	10	2	11	17	33	8	2	0	1	2	0	0	0	50	30	[3B 2B 1D]	3	11
21	123456879	84	21	25	30	0	0	0	0	14	0	1	5	20	4	18	18	33	8	3	0	1	3	0	0	0	50	32	[3B 2B 1D 3D]	4	11
22	123456879	73	23	31	33	0	0	0	0	14	0	1	5	20	2	16	22	33	8	3	0	1	3	0	0	0	50	33	[3B 2B 1D 3D]	4	12
23	123456879	62	21	23	34	14	4	13	9	0	0	0	0	20	1	17	22	42	8	3	2	1	3	0	0	0	50	34	[2B 1D 3D 1C 2D]	5	11
24	123456879	57	21	26	36	14	4	11	11	0	0	0	0	20	1	16	23	42	8	3	2	1	3	0	0	0	50	35	[2B 1D 3D 1C 2D]	5	11
25	123456879	39	20	26	35	14	2	11	13	9	3	4	4	20	1	14	25	42	9	3	2	2	3	0	0	0	50	36	[2B 1D 3D 1C 2D 2A]	6	11
26	123456879	29	29	24	38	14	2	10	14	9	3	4	4	20	1	11	28	42	10	3	2	2	3	0	0	0	50	37	[2B 1D 3D 1C 2D 2A]	6	10
27	123456879	28	20	27	65	14	2	9	15	9	2	2	7	20	1	7	12	42	13	3	2	2	3	0	0	0	50	38	[1D 3D 1C 2D 2A]	5	11
28	123456879	27	15	23	55	14	2	8	16	9	1	3	7	20	0	9	31	42	13	4	2	2	4	0	0	0	50	39	[1D 3D 1C 2D 2A 1B]	6	11
29	123456879	20	13	22	45	14	2	7	17	9	1	2	8	21	4	13	42	42	13	5	2	2	5	0	0	0	50	39	[1D 3D 1C 2D 2A 1B 3C]	7	11
30	123456879	14	9	13	44	18	5	16	21	9	1	2	8	21	4	13	42	47	14	5	3	2	5	0	0	0	50	39	[1D 3D 1C 2D 2A 1B 3C 1A]	8	11
