,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,108.6786,51.5038,52.1296,27.5186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0524,7.3184,0.0000,1.7774,7.3184,50.0000,34.6376,0.0000,0.0000,0.0000,3.1348,0.0000,6.6394
16,16,85.5919,59.2203,60.0492,34.3860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8464,8.9752,0.0000,2.1894,8.9752,50.0000,34.6376,0.0000,0.0000,0.0000,3.2339,0.0000,7.4743
17,17,67.2462,59.8946,69.4140,42.4522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5252,11.0190,0.0000,2.6499,11.0190,50.0000,34.6376,0.0000,0.0000,0.0000,3.3574,0.0000,8.3290
18,18,51.6386,58.2438,77.6147,51.6232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4164,13.2242,0.0000,3.2440,13.2242,50.0000,34.6376,0.0000,0.0000,0.0000,3.4354,0.0000,9.0765
19,19,38.0298,54.8482,84.5262,62.0226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1899,15.7559,0.0000,3.8644,15.7559,50.0000,34.6376,0.0000,0.0000,0.0000,3.4920,0.0000,9.7404
20,20,37.9893,39.2883,89.3329,73.5361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8761,18.2718,0.0000,4.5040,18.2718,50.0000,34.6376,0.0000,0.0000,0.0000,3.5322,0.0000,10.3167
21,21,37.9531,28.1230,89.1321,85.4531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6997,20.8299,0.0000,5.1491,20.8299,50.0000,34.6376,0.0000,0.0000,0.0000,3.5752,0.0000,10.4722
22,22,24.5625,32.9938,85.4201,97.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5340,23.2371,0.0000,5.7658,23.2371,50.0000,34.6376,0.0000,0.0000,0.0000,3.6116,0.0000,10.5134
23,23,17.4379,30.4893,83.8974,108.9818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3516,25.6446,0.0000,6.4004,25.6446,50.0000,34.6376,0.0000,0.0000,0.0000,3.6576,0.0000,10.7621
24,24,12.8812,26.2448,82.1455,120.0674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1192,27.9719,0.0000,6.9166,27.9719,50.0000,34.6376,0.0000,0.0000,0.0000,3.6717,0.0000,10.9561
