,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,187.2985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,101.7554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,187.1097,0.1538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6611,0.0000,0.0000,0.0000,0.0000,146.0000,101.7554,0.0000,0.0000,0.0000,0.1538,0.0000,0.0000
2,2,186.4465,0.5865,0.0483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4731,-0.0015,0.0000,0.0000,-0.0015,146.0000,101.7554,0.0000,0.0000,0.0000,0.3119,0.0000,0.0438
3,3,185.1921,1.3803,0.1913,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3478,0.0002,0.0000,-0.0015,0.0002,146.0000,101.7554,0.0000,0.0000,0.0000,0.5157,0.0000,0.1078
4,4,183.2613,2.5098,0.5289,0.0215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0343,0.0107,0.0000,0.0012,0.0107,146.0000,101.7554,0.0000,0.0000,0.0000,0.6936,0.0000,0.2094
5,5,180.3911,4.0270,1.1733,0.0836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8522,0.0534,0.0000,0.0046,0.0534,146.0000,101.7554,0.0000,0.0000,0.0000,0.9064,0.0000,0.3613
6,6,180.2247,3.1125,2.0994,0.2397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6240,0.1155,0.0000,0.0249,0.1155,146.0000,101.7554,0.0000,0.0000,0.0000,1.0523,0.0000,0.5927
7,7,180.0235,2.3590,2.7620,0.5329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3869,0.1801,0.0000,0.0425,0.1801,146.0000,101.7554,0.0000,0.0000,0.0000,1.2447,0.0000,0.7788
8,8,172.7841,7.6951,3.0343,0.9194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1304,0.2737,0.0000,0.0620,0.2737,146.0000,101.7554,0.0000,0.0000,0.0000,1.4429,0.0000,0.8835
9,9,164.4134,12.6672,4.7734,1.3241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9178,0.4021,0.0000,0.0987,0.4021,146.0000,101.7554,0.0000,0.0000,0.0000,1.5921,0.0000,1.2386
10,10,155.0210,17.1768,7.7520,1.9232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6186,0.5639,0.0000,0.1576,0.5639,146.0000,101.7554,0.0000,0.0000,0.0000,1.7512,0.0000,1.7127
11,11,144.6609,21.4561,11.5652,2.9050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4285,0.8589,0.0000,0.2421,0.8589,146.0000,101.7554,0.0000,0.0000,0.0000,1.9188,0.0000,2.3515
12,12,132.3031,26.5288,15.9933,4.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2595,1.3213,0.0000,0.3446,1.3213,146.0000,101.7554,0.0000,0.0000,0.0000,2.0586,0.0000,3.0228
13,13,132.1667,18.9592,21.5481,6.7035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0220,1.9263,0.0000,0.4687,1.9263,146.0000,101.7554,0.0000,0.0000,0.0000,2.1772,0.0000,3.8428
14,14,132.0251,13.7530,24.0163,9.6203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8382,2.6041,0.0000,0.6375,2.6041,146.0000,101.7554,0.0000,0.0000,0.0000,2.3227,0.0000,4.1582
15,15,113.8702,26.3964,24.7826,12.8044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6136,3.2269,0.0000,0.8110,3.2269,146.0000,101.7554,0.0000,0.0000,0.0000,2.4552,0.0000,4.3397
16,16,99.2530,32.4267,29.1610,16.1148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4397,4.0178,0.0000,1.0043,4.0178,146.0000,101.7554,0.0000,0.0000,0.0000,2.5689,0.0000,5.0927
17,17,86.1359,35.6334,34.3816,20.1834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1613,4.9933,0.0000,1.2419,4.9933,146.0000,101.7554,0.0000,0.0000,0.0000,2.7157,0.0000,5.8286
18,18,73.5535,37.4976,40.0390,24.7837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0174,6.0195,0.0000,1.5488,6.0195,146.0000,101.7554,0.0000,0.0000,0.0000,2.7929,0.0000,6.6271
19,19,61.3148,38.4276,45.5395,30.2664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7714,7.3175,0.0000,1.8991,7.3175,146.0000,101.7554,0.0000,0.0000,0.0000,2.8682,0.0000,7.3893
20,20,61.2503,27.6154,50.5877,36.3484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5386,8.7726,0.0000,2.2138,8.7726,146.0000,101.7554,0.0000,0.0000,0.0000,2.9221,0.0000,8.1471
21,21,61.1714,20.0382,51.6626,43.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3529,10.1194,0.0000,2.5644,10.1194,146.0000,101.7554,0.0000,0.0000,0.0000,3.0087,0.0000,8.3781
22,22,46.9344,28.1181,50.2396,50.2633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2466,11.4710,0.0000,2.9179,11.4710,146.0000,101.7554,0.0000,0.0000,0.0000,3.0756,0.0000,8.5309
23,23,37.5826,29.1666,51.7463,57.1149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9421,12.8877,0.0000,3.3105,12.8877,146.0000,101.7554,0.0000,0.0000,0.0000,3.1325,0.0000,8.9929
24,24,30.5770,27.6499,53.5367,64.0628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7959,14.4863,0.0000,3.6603,14.4863,146.0000,101.7554,0.0000,0.0000,0.0000,3.1697,0.0000,9.3995
25,25,24.1559,25.9871,54.6680,71.2528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5291,16.0948,0.0000,4.0099,16.0948,146.0000,101.7554,0.0000,0.0000,0.0000,3.2085,0.0000,9.8050
26,26,19.2254,23.3330,55.0493,78.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3758,17.6977,0.0000,4.4143,17.6977,146.0000,101.7554,0.0000,0.0000,0.0000,3.2452,0.0000,10.0582
27,27,19.2021,16.6184,54.4869,86.4870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1747,19.1557,0.0000,4.8017,19.1557,146.0000,101.7554,0.0000,0.0000,0.0000,3.2636,0.0000,10.2694
28,28,19.1884,11.7796,52.1816,93.9799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9792,20.6494,0.0000,5.1718,20.6494,146.0000,101.7554,0.0000,0.0000,0.0000,3.2796,0.0000,10.2190
29,29,13.9906,13.2867,48.7232,101.2197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8153,22.0218,0.0000,5.5056,22.0218,146.0000,101.7554,0.0000,0.0000,0.0000,3.2937,0.0000,10.1384
30,30,10.6321,12.6021,46.3203,107.8859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6204,23.1826,0.0000,5.8565,23.1826,146.0000,101.7554,0.0000,0.0000,0.0000,3.3140,0.0000,10.1739
31,31,8.2862,11.2720,44.1514,114.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4604,24.4695,0.0000,6.1999,24.4695,146.0000,101.7554,0.0000,0.0000,0.0000,3.3281,0.0000,10.1779
32,32,6.5059,9.7213,41.8825,120.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2290,25.7657,0.0000,6.5115,25.7657,146.0000,101.7554,0.0000,0.0000,0.0000,3.3341,0.0000,10.0511
33,33,5.0241,8.4414,38.9715,126.1291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9663,26.9099,0.0000,6.7699,26.9099,146.0000,101.7554,0.0000,0.0000,0.0000,3.3484,0.0000,9.9302
34,34,5.0116,6.0599,36.2758,131.6765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7683,27.9907,0.0000,7.0374,27.9907,146.0000,101.7554,0.0000,0.0000,0.0000,3.3565,0.0000,9.7361
35,35,5.0057,4.3817,33.2018,136.8617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5923,28.9364,0.0000,7.3389,28.9364,146.0000,101.7554,0.0000,0.0000,0.0000,3.3645,0.0000,9.4189
36,36,3.4632,4.6168,30.0718,141.5978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.3392,29.8540,0.0000,7.5371,29.8540,146.0000,101.7554,0.0000,0.0000,0.0000,3.3684,0.0000,9.0581
37,37,2.4306,4.1878,27.5007,145.9097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.1717,30.6787,0.0000,7.7578,30.6787,146.0000,101.7554,0.0000,0.0000,0.0000,3.3749,0.0000,8.6816
38,38,1.8289,3.5013,25.1792,149.8671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9641,31.4506,0.0000,7.9445,31.4506,146.0000,101.7554,0.0000,0.0000,0.0000,3.3767,0.0000,8.3329
