,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,238.1570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,51.1791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,237.9313,0.1820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6871,0.0000,0.0000,0.0000,0.0000,74.0000,51.1791,0.0000,0.0000,0.0000,0.1820,0.0000,0.0000
2,2,237.1145,0.7421,0.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5439,-0.0019,0.0000,0.0000,-0.0019,74.0000,51.1791,0.0000,0.0000,0.0000,0.4311,0.0000,0.0361
3,3,235.2028,1.9812,0.2260,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4767,-0.0015,0.0000,-0.0007,-0.0015,74.0000,51.1791,0.0000,0.0000,0.0000,0.6628,0.0000,0.1375
4,4,231.5921,4.2761,0.7554,0.0296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3141,0.0148,0.0000,0.0065,0.0148,74.0000,51.1791,0.0000,0.0000,0.0000,0.9002,0.0000,0.3019
5,5,226.1975,7.3887,1.8908,0.1281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0332,0.0609,0.0000,0.0174,0.0609,74.0000,51.1791,0.0000,0.0000,0.0000,1.1200,0.0000,0.4960
6,6,225.9808,5.5012,3.7492,0.3759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7187,0.1718,0.0000,0.0448,0.1718,74.0000,51.1791,0.0000,0.0000,0.0000,1.3260,0.0000,0.8203
7,7,225.7776,4.1716,4.7883,0.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4823,0.2928,0.0000,0.0725,0.2928,74.0000,51.1791,0.0000,0.0000,0.0000,1.5220,0.0000,1.0154
8,8,213.8327,12.9300,5.3411,1.5483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2742,0.4414,0.0000,0.1180,0.4414,74.0000,51.1791,0.0000,0.0000,0.0000,1.7039,0.0000,1.2116
9,9,200.0134,21.0825,8.2189,2.2410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9943,0.6644,0.0000,0.1723,0.6644,74.0000,51.1791,0.0000,0.0000,0.0000,1.9364,0.0000,1.6578
