,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,255.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,254.7816,0.3206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7615,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.3206,0.0000,0.0000
2,2.0000,253.6854,1.3186,0.0982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6152,0.0040,0.0000,0.0000,0.0040,50.0000,34.8978,0.0000,0.0000,0.0000,0.5852,0.0000,0.0862
3,3.0000,251.2445,3.3427,0.4970,0.0180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5511,0.0220,0.0000,0.0060,0.0220,50.0000,34.8978,0.0000,0.0000,0.0000,0.8317,0.0000,0.2345
4,4.0000,247.3567,6.2425,1.4148,0.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4389,0.0741,0.0000,0.0100,0.0741,50.0000,34.8978,0.0000,0.0000,0.0000,1.0541,0.0000,0.4148
5,5.0000,241.3347,10.5170,2.9739,0.2766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3006,0.1543,0.0000,0.0421,0.1543,50.0000,34.8978,0.0000,0.0000,0.0000,1.3186,0.0000,0.7034
6,6.0000,241.1363,7.7756,5.5331,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1683,0.3026,0.0000,0.0902,0.3026,50.0000,34.8978,0.0000,0.0000,0.0000,1.5150,0.0000,1.1483
7,7.0000,240.9299,5.7074,7.0862,1.3788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9960,0.5150,0.0000,0.1423,0.5150,50.0000,34.8978,0.0000,0.0000,0.0000,1.7214,0.0000,1.3988
8,8.0000,227.2244,17.7956,7.7916,2.2906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7796,0.7054,0.0000,0.1964,0.7054,50.0000,34.8978,0.0000,0.0000,0.0000,2.0000,0.0000,1.5471
9,9.0000,210.7575,29.0882,11.9840,3.2725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4990,1.0481,0.0000,0.2685,1.0481,50.0000,34.8978,0.0000,0.0000,0.0000,2.2505,0.0000,2.1683
