day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456879	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456879	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456879	217	3	0	0	0	0	0	0	0	0	0	0	18	1	1	0	0	0	1	0	0	1	0	0	0	50	5	[1A]	1	1
3	123456879	214	6	0	0	0	0	0	0	0	0	0	0	18	1	1	0	110	1	1	0	0	1	0	0	0	50	8	[1A]	1	1
4	123456879	210	8	2	0	0	0	0	0	0	0	0	0	18	0	2	0	110	1	1	0	0	1	0	0	0	50	9	[1A]	1	3
5	123456879	208	9	2	1	0	0	0	0	0	0	0	0	18	0	2	0	110	1	1	0	0	1	0	0	0	50	10	[1A]	1	3
6	123456879	205	12	2	1	0	0	0	0	0	0	0	0	18	0	2	0	110	2	1	0	0	1	0	0	0	50	13	[1A]	1	3
7	123456879	205	8	6	1	0	0	0	0	0	0	0	0	18	0	2	0	110	3	1	0	0	1	0	0	0	50	13	[1A]	1	6
8	123456879	183	9	7	1	0	0	0	0	17	1	2	0	18	0	2	0	110	6	1	0	1	1	0	0	0	50	14	[1A 2A]	2	7
9	123456879	174	13	12	1	0	0	0	0	17	0	3	0	18	0	1	1	110	8	1	0	1	1	0	0	0	50	15	[1A 2A]	2	9
10	123456879	87	9	4	0	78	9	10	3	17	0	3	0	18	0	1	1	210	8	1	7	1	1	0	0	0	50	20	[1A 2A 1B 1C 1D 2B 2D]	7	10
11	123456879	84	9	7	0	78	8	10	4	17	0	3	0	18	0	1	1	210	8	1	7	1	1	0	0	0	50	20	[1A 2A 1B 1C 1D 2B 2D]	7	11
12	123456879	80	11	7	2	78	5	12	5	17	0	3	0	18	0	1	1	210	9	1	7	1	1	0	0	0	50	21	[1A 2A 1B 1C 1D 2B 2D]	7	10
13	123456879	79	9	9	3	78	3	14	5	17	0	2	1	18	0	1	1	210	9	1	7	1	1	0	0	0	50	22	[1A 2A 1B 1C 1D 2B 2D]	7	10
14	123456879	78	8	11	3	78	2	14	6	17	0	2	1	18	0	1	1	210	10	1	7	1	1	0	0	0	50	23	[1A 2A 1B 1C 1D 2B 2D]	7	11
15	123456879	70	15	12	3	78	2	11	9	17	0	2	1	18	0	0	2	210	10	1	7	1	1	0	0	0	50	23	[1A 2A 1B 1C 1D 2B 2D]	7	10
16	123456879	79	20	15	6	78	1	9	12	17	0	2	1	0	0	0	0	210	10	1	7	1	1	0	0	0	50	24	[2A 1B 1C 1D 2B 2D]	6	11
17	123456879	18	0	0	2	139	17	26	18	17	0	1	2	0	0	0	0	270	10	1	15	1	1	0	0	0	50	24	[2A 1B 1C 1D 2B 2D 2C 3A 3B 3C 3D]	11	11
18	123456879	18	0	0	2	139	10	29	22	17	0	1	2	0	0	0	0	270	10	1	15	1	1	0	0	0	50	24	[2A 1B 1C 1D 2B 2D 2C 3A 3B 3C 3D]	11	11
19	123456879	18	0	0	2	139	4	31	26	17	0	1	2	0	0	0	0	270	10	1	15	1	1	0	0	0	50	24	[2A 1B 1C 1D 2B 2D 2C 3A 3B 3C 3D]	11	11
20	123456879	18	0	0	2	139	4	24	33	17	0	1	2	0	0	0	0	270	10	1	15	1	1	0	0	0	50	24	[2A 1B 1C 1D 2B 2D 2C 3A 3B 3C 3D]	11	11
21	123456879	18	0	0	2	139	4	17	40	17	0	0	3	0	0	0	0	270	10	1	15	1	1	0	0	0	50	24	[2A 1B 1C 1D 2B 2D 2C 3A 3B 3C 3D]	11	9
22	123456879	34	1	0	5	139	3	16	42	0	0	0	0	0	0	0	0	270	10	1	15	1	1	0	0	0	50	25	[1B 1C 1D 2B 2D 2C 3A 3B 3C 3D]	10	9
23	123456879	33	1	1	5	139	3	13	45	0	0	0	0	0	0	0	0	270	10	1	15	1	1	0	0	0	50	25	[1B 1C 1D 2B 2D 2C 3A 3B 3C 3D]	10	8
24	123456879	111	1	1	27	61	3	7	29	0	0	0	0	0	0	0	0	340	11	1	15	1	1	0	0	0	50	25	[2C 3A 3B 3C 3D]	5	4
25	123456879	109	2	2	27	61	2	7	30	0	0	0	0	0	0	0	0	340	11	1	15	1	1	0	0	0	50	26	[2C 3A 3B 3C 3D]	5	4
26	123456879	105	6	2	27	61	2	6	31	0	0	0	0	0	0	0	0	340	12	1	15	1	1	0	0	0	50	27	[2C 3A 3B 3C 3D]	5	4
27	123456879	104	6	3	27	61	1	7	31	0	0	0	0	0	0	0	0	340	12	1	15	1	1	0	0	0	50	28	[2C 3A 3B 3C 3D]	5	4
28	123456879	99	10	4	27	61	1	6	32	0	0	0	0	0	0	0	0	340	13	1	15	1	1	0	0	0	50	33	[2C 3A 3B 3C 3D]	5	4
29	123456879	97	11	5	27	61	1	6	32	0	0	0	0	0	0	0	0	340	14	1	15	1	1	0	0	0	50	34	[2C 3A 3B 3C 3D]	5	5
30	123456879	93	11	8	28	61	0	7	32	0	0	0	0	0	0	0	0	340	14	1	15	1	1	0	0	0	50	35	[2C 3A 3B 3C 3D]	5	6
31	123456879	147	6	2	65	6	2	9	3	0	0	0	0	0	0	0	0	460	14	1	19	1	1	0	0	0	50	35	[1A]	1	3
32	123456879	143	7	4	66	6	1	9	4	0	0	0	0	0	0	0	0	460	14	1	19	1	1	0	0	0	50	36	[1A]	1	5
33	123456879	135	11	8	66	6	1	8	5	0	0	0	0	0	0	0	0	460	17	1	19	1	1	0	0	0	50	39	[1A]	1	6
34	123456879	134	11	9	66	6	1	8	5	0	0	0	0	0	0	0	0	460	20	1	19	1	1	0	0	0	50	40	[1A]	1	6
35	123456879	132	10	11	67	6	0	5	9	0	0	0	0	0	0	0	0	460	20	1	19	1	1	0	0	0	50	42	[1A]	1	7
