day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456845	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456845	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456845	193	6	1	0	37	1	2	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	0	0	0	50	8	[1C 2B]	2	3
4	123456845	189	9	2	0	37	1	1	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	0	0	0	50	10	[1C 2B]	2	3
5	123456845	187	9	4	0	37	1	1	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	0	0	0	50	11	[1C 2B]	2	5
6	123456845	184	10	5	1	37	0	2	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	0	0	0	50	14	[1C 2B]	2	4
7	123456845	182	10	6	2	37	0	2	1	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	16	[1C 2B]	2	5
8	123456845	175	12	10	3	37	0	2	1	0	0	0	0	0	0	0	0	120	2	0	2	0	0	0	0	0	50	17	[1C 2B]	2	9
9	123456845	165	18	13	4	37	0	1	2	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	20	[1C 2B]	2	9
10	123456845	87	8	4	1	113	8	13	6	0	0	0	0	0	0	0	0	220	3	0	9	0	0	0	0	0	50	20	[1C 2B 1D 2A 2C 3A 3D]	7	9
11	123456845	86	9	3	2	113	6	14	7	0	0	0	0	0	0	0	0	220	4	0	9	0	0	0	0	0	50	21	[1C 2B 1D 2A 2C 3A 3D]	7	8
12	123456845	82	9	5	4	113	4	14	9	0	0	0	0	0	0	0	0	220	4	0	9	0	0	0	0	0	50	21	[1C 2B 1D 2A 2C 3A 3D]	7	10
13	123456845	82	6	7	5	113	4	11	12	0	0	0	0	0	0	0	0	220	4	0	9	0	0	0	0	0	50	21	[1C 2B 1D 2A 2C 3A 3D]	7	9
14	123456845	82	4	9	5	113	3	10	14	0	0	0	0	0	0	0	0	220	4	0	9	0	0	0	0	0	50	21	[1C 2B 1D 2A 2C 3A 3D]	7	10
15	123456845	76	9	9	6	113	2	11	14	0	0	0	0	0	0	0	0	220	5	0	9	0	0	0	0	0	50	22	[1C 2B 1D 2A 2C 3A 3D]	7	10
16	123456845	68	17	8	7	113	0	12	15	0	0	0	0	0	0	0	0	220	6	0	9	0	0	0	0	0	50	23	[1C 2B 1D 2A 2C 3A 3D]	7	10
17	123456845	62	9	3	6	113	10	13	24	0	0	0	0	0	0	0	0	290	6	0	15	0	0	0	0	0	50	26	[1D 2A 2C 3A 3D 1A 1B 3B]	8	8
18	123456845	60	10	4	6	113	7	15	25	0	0	0	0	0	0	0	0	290	7	0	15	0	0	0	0	0	50	26	[1D 2A 2C 3A 3D 1A 1B 3B]	8	8
19	123456845	58	11	4	7	113	6	13	28	0	0	0	0	0	0	0	0	290	7	0	15	0	0	0	0	0	50	27	[1D 2A 2C 3A 3D 1A 1B 3B]	8	8
20	123456845	57	10	6	7	113	5	13	29	0	0	0	0	0	0	0	0	290	7	0	15	0	0	0	0	0	50	28	[1D 2A 2C 3A 3D 1A 1B 3B]	8	8
21	123456845	57	8	8	7	113	4	13	30	0	0	0	0	0	0	0	0	290	8	0	15	0	0	0	0	0	50	28	[1D 2A 2C 3A 3D 1A 1B 3B]	8	7
22	123456845	56	7	10	7	113	4	9	34	0	0	0	0	0	0	0	0	290	8	0	15	0	0	0	0	0	50	28	[1D 2A 2C 3A 3D 1A 1B 3B]	8	6
23	123456845	47	14	12	7	113	3	10	34	0	0	0	0	0	0	0	0	290	8	0	15	0	0	0	0	0	50	30	[1D 2A 2C 3A 3D 1A 1B 3B]	8	6
24	123456845	110	3	0	27	49	10	24	17	0	0	0	0	0	0	0	0	380	8	0	24	0	0	0	0	0	50	31	[1A 1B 3B 2D 3C]	5	5
25	123456845	108	3	2	27	49	6	26	19	0	0	0	0	0	0	0	0	380	8	0	24	0	0	0	0	0	50	32	[1A 1B 3B 2D 3C]	5	7
26	123456845	105	6	2	27	49	4	22	25	0	0	0	0	0	0	0	0	380	9	0	24	0	0	0	0	0	50	33	[1A 1B 3B 2D 3C]	5	7
