day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456897	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456897	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456897	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456897	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456897	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	11	[]	0	3
5	123456897	219	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	12	[]	0	5
6	123456897	216	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	15	[]	0	6
7	123456897	214	11	14	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	17	[]	0	6
8	123456897	191	12	14	3	0	0	0	0	0	0	0	0	15	2	3	0	120	2	1	0	0	1	0	0	0	50	19	[1A]	1	6
9	123456897	174	10	8	8	0	0	0	0	0	0	0	0	27	4	9	0	120	3	2	0	0	2	0	0	0	50	20	[1A 2C]	2	5
10	123456897	136	2	0	2	36	3	14	7	0	0	0	0	27	3	9	1	220	4	2	7	0	2	0	0	0	50	22	[1A 2C 1B 3A 3C]	5	5
11	123456897	134	2	2	2	36	2	13	9	0	0	0	0	27	1	8	4	220	4	2	7	0	2	0	0	0	50	23	[1A 2C 1B 3A 3C]	5	7
12	123456897	132	4	2	2	36	1	11	12	0	0	0	0	27	0	8	5	220	5	2	7	0	2	0	0	0	50	24	[1A 2C 1B 3A 3C]	5	7
13	123456897	113	4	1	2	36	0	11	13	18	1	1	0	27	0	7	6	220	6	2	7	1	2	0	0	0	50	25	[1A 2C 1B 3A 3C 2A]	6	6
14	123456897	112	4	2	2	36	0	7	17	18	0	2	0	27	0	7	6	220	6	2	7	1	2	0	0	0	50	26	[1A 2C 1B 3A 3C 2A]	6	6
15	123456897	109	4	5	2	36	0	7	17	18	0	2	0	27	0	7	6	220	7	2	7	1	2	0	0	0	50	27	[1A 2C 1B 3A 3C 2A]	6	7
16	123456897	101	11	6	2	36	0	6	18	18	0	2	0	27	0	5	8	220	8	2	7	1	2	0	0	0	50	31	[1A 2C 1B 3A 3C 2A]	6	8
17	123456897	88	7	3	2	45	6	10	19	18	0	2	0	27	0	4	9	280	9	2	9	1	2	0	0	0	50	31	[1A 2C 1B 3A 3C 2A 2D]	7	9
18	123456897	87	6	4	3	45	5	11	19	18	0	1	1	27	0	4	9	280	10	2	9	1	2	0	0	0	50	31	[1A 2C 1B 3A 3C 2A 2D]	7	8
19	123456897	85	6	6	3	45	4	11	20	18	0	1	1	27	0	4	9	280	11	2	9	1	2	0	0	0	50	31	[1A 2C 1B 3A 3C 2A 2D]	7	9
20	123456897	85	6	6	3	45	2	12	21	18	0	1	1	27	0	4	9	280	11	2	9	1	2	0	0	0	50	31	[1A 2C 1B 3A 3C 2A 2D]	7	9
21	123456897	84	5	8	3	45	2	12	21	18	0	1	1	27	0	3	10	280	11	2	9	1	2	0	0	0	50	32	[1A 2C 1B 3A 3C 2A 2D]	7	9
22	123456897	96	6	9	9	45	1	12	22	18	0	1	1	12	0	3	5	280	11	2	9	1	2	0	0	0	50	32	[2C 1B 3A 3C 2A 2D]	6	9
23	123456897	100	12	10	18	45	1	11	23	18	0	1	1	0	0	0	0	280	11	2	9	1	2	0	0	0	50	34	[1B 3A 3C 2A 2D]	5	8
24	123456897	94	6	1	39	48	6	20	6	18	0	1	1	0	0	0	0	380	12	2	17	1	2	0	0	0	50	35	[2A 2D 1D 2B 3B]	5	6
25	123456897	90	8	3	39	48	4	20	8	18	0	1	1	0	0	0	0	380	13	2	17	1	2	0	0	0	50	36	[2A 2D 1D 2B 3B]	5	7
