day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456870	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456870	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456870	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	4	[]	0	2
4	123456870	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	7	[]	0	1
5	123456870	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	8	[]	0	3
6	123456870	225	9	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	10	[]	0	3
7	123456870	221	10	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	14	[]	0	3
8	123456870	215	14	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	15	[]	0	5
9	123456870	204	20	11	5	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	18	[]	0	6
10	123456870	109	9	1	1	91	12	12	5	0	0	0	0	0	0	0	0	240	5	0	6	0	0	0	0	0	50	21	[1C 2A 2D 3A 3C 3D]	6	7
11	123456870	106	8	5	1	91	11	13	5	0	0	0	0	0	0	0	0	240	5	0	6	0	0	0	0	0	50	23	[1C 2A 2D 3A 3C 3D]	6	9
12	123456870	101	11	7	1	91	8	14	7	0	0	0	0	0	0	0	0	240	5	0	6	0	0	0	0	0	50	23	[1C 2A 2D 3A 3C 3D]	6	10
13	123456870	100	7	12	1	91	7	14	8	0	0	0	0	0	0	0	0	240	6	0	6	0	0	0	0	0	50	24	[1C 2A 2D 3A 3C 3D]	6	10
14	123456870	83	6	8	3	91	3	17	9	0	0	0	0	15	3	2	0	240	6	1	6	0	1	0	0	0	50	26	[1C 2A 2D 3A 3C 3D 1A]	7	10
15	123456870	73	14	9	4	91	2	18	9	0	0	0	0	15	2	3	0	240	7	1	6	0	1	0	0	0	50	29	[1C 2A 2D 3A 3C 3D 1A]	7	10
16	123456870	68	15	11	6	91	2	15	12	0	0	0	0	15	2	2	1	240	7	1	6	0	1	0	0	0	50	29	[1C 2A 2D 3A 3C 3D 1A]	7	11
17	123456870	36	1	3	0	121	14	24	21	0	0	0	0	15	1	3	1	290	7	1	11	0	1	0	0	0	50	31	[1C 2A 2D 3A 3C 3D 1A 1D 2B 3B]	10	11
18	123456870	32	4	4	0	121	10	26	23	0	0	0	0	15	1	2	2	290	7	1	11	0	1	0	0	0	50	32	[1C 2A 2D 3A 3C 3D 1A 1D 2B 3B]	10	12
19	123456870	28	6	6	0	121	4	28	27	0	0	0	0	15	1	1	3	290	8	1	11	0	1	0	0	0	50	33	[1C 2A 2D 3A 3C 3D 1A 1D 2B 3B]	10	12
20	123456870	28	5	6	1	121	3	23	33	0	0	0	0	15	1	1	3	290	8	1	11	0	1	0	0	0	50	33	[1C 2A 2D 3A 3C 3D 1A 1D 2B 3B]	10	12
21	123456870	27	6	6	1	121	3	20	36	0	0	0	0	15	1	0	4	290	8	1	11	0	1	0	0	0	50	34	[1C 2A 2D 3A 3C 3D 1A 1D 2B 3B]	10	10
22	123456870	24	8	7	1	121	3	16	40	0	0	0	0	15	0	1	4	290	8	1	11	0	1	0	0	0	50	34	[1C 2A 2D 3A 3C 3D 1A 1D 2B 3B]	10	11
23	123456870	21	7	10	2	121	3	15	41	0	0	0	0	15	0	1	4	290	8	1	11	0	1	0	0	0	50	34	[1C 2A 2D 3A 3C 3D 1A 1D 2B 3B]	10	10
24	123456870	105	4	2	29	36	6	13	25	0	0	0	0	15	0	1	4	370	9	1	13	0	1	0	0	0	50	35	[1A 1D 2B 3B 2C]	5	6
25	123456870	99	10	2	29	36	4	14	26	0	0	0	0	15	0	1	4	370	9	1	13	0	1	0	0	0	50	39	[1A 1D 2B 3B 2C]	5	6
26	123456870	98	8	5	29	36	2	16	26	0	0	0	0	15	0	0	5	370	9	1	13	0	1	0	0	0	50	39	[1A 1D 2B 3B 2C]	5	6
27	123456870	96	8	7	29	36	2	11	31	0	0	0	0	15	0	0	5	370	9	1	13	0	1	0	0	0	50	41	[1A 1D 2B 3B 2C]	5	7
28	123456870	108	9	7	36	36	2	8	34	0	0	0	0	0	0	0	0	370	9	1	13	0	1	0	0	0	50	44	[1D 2B 3B 2C]	4	6
29	123456870	102	12	9	37	36	1	8	35	0	0	0	0	0	0	0	0	370	9	1	13	0	1	0	0	0	50	46	[1D 2B 3B 2C]	4	8
30	123456870	96	16	11	37	36	1	7	36	0	0	0	0	0	0	0	0	370	10	1	13	0	1	0	0	0	50	47	[1D 2B 3B 2C]	4	9
31	123456870	73	2	0	45	57	11	15	37	0	0	0	0	0	0	0	0	480	11	1	20	0	1	0	0	0	50	49	[2C 1A 1B 1C 3C 3D]	6	6
32	123456870	71	3	1	45	57	6	18	39	0	0	0	0	0	0	0	0	480	12	1	20	0	1	0	0	0	50	51	[2C 1A 1B 1C 3C 3D]	6	7
33	123456870	71	3	1	45	57	4	18	41	0	0	0	0	0	0	0	0	480	12	1	20	0	1	0	0	0	50	51	[2C 1A 1B 1C 3C 3D]	6	6
34	123456870	70	3	2	45	57	4	18	41	0	0	0	0	0	0	0	0	480	12	1	20	0	1	0	0	0	50	52	[2C 1A 1B 1C 3C 3D]	6	7
35	123456870	69	3	3	45	57	3	16	44	0	0	0	0	0	0	0	0	480	14	1	20	0	1	0	0	0	50	53	[2C 1A 1B 1C 3C 3D]	6	8
