day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456885	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456885	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456885	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	0
3	123456885	178	2	0	0	53	3	4	0	0	0	0	0	0	0	0	0	120	2	0	3	0	0	0	0	0	50	9	[1A 2D 3C]	3	3
4	123456885	178	2	0	0	53	2	5	0	0	0	0	0	0	0	0	0	120	3	0	3	0	0	0	0	0	50	9	[1A 2D 3C]	3	3
5	123456885	175	4	1	0	53	0	6	1	0	0	0	0	0	0	0	0	120	3	0	3	0	0	0	0	0	50	12	[1A 2D 3C]	3	4
6	123456885	175	3	2	0	53	0	5	2	0	0	0	0	0	0	0	0	120	3	0	3	0	0	0	0	0	50	12	[1A 2D 3C]	3	4
7	123456885	173	3	4	0	53	0	4	3	0	0	0	0	0	0	0	0	120	3	0	3	0	0	0	0	0	50	14	[1A 2D 3C]	3	6
8	123456885	170	6	3	1	53	0	4	3	0	0	0	0	0	0	0	0	120	3	0	3	0	0	0	0	0	50	16	[1A 2D 3C]	3	5
9	123456885	166	9	4	1	53	0	2	5	0	0	0	0	0	0	0	0	120	3	0	3	0	0	0	0	0	50	17	[1A 2D 3C]	3	5
10	123456885	113	4	2	1	104	3	7	6	0	0	0	0	0	0	0	0	210	3	0	7	0	0	0	0	0	50	17	[1A 2D 3C 1D 2A 3B]	6	5
11	123456885	110	6	2	2	104	2	7	7	0	0	0	0	0	0	0	0	210	3	0	7	0	0	0	0	0	50	18	[1A 2D 3C 1D 2A 3B]	6	6
12	123456885	108	6	4	2	104	0	8	8	0	0	0	0	0	0	0	0	210	3	0	7	0	0	0	0	0	50	19	[1A 2D 3C 1D 2A 3B]	6	6
13	123456885	106	7	4	3	104	0	6	10	0	0	0	0	0	0	0	0	210	3	0	7	0	0	0	0	0	50	21	[1A 2D 3C 1D 2A 3B]	6	6
14	123456885	102	9	6	3	104	0	5	11	0	0	0	0	0	0	0	0	210	4	0	7	0	0	0	0	0	50	25	[1A 2D 3C 1D 2A 3B]	6	7
