day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456868	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456868	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456868	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456868	215	4	1	0	18	0	2	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	6	[2D]	1	2
4	123456868	209	9	2	0	18	0	2	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	9	[2D]	1	3
5	123456868	204	10	4	2	18	0	1	1	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	12	[2D]	1	3
6	123456868	203	7	6	4	18	0	1	1	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	13	[2D]	1	4
7	123456868	202	5	8	5	18	0	1	1	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	14	[2D]	1	6
8	123456868	198	8	7	7	18	0	1	1	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	16	[2D]	1	5
9	123456868	191	11	9	9	18	0	1	1	0	0	0	0	0	0	0	0	120	4	0	1	0	0	0	0	0	50	18	[2D]	1	7
10	123456868	144	7	2	7	62	5	8	5	0	0	0	0	0	0	0	0	230	6	0	7	0	0	0	0	0	50	19	[2D 1B 2A 2C]	4	6
11	123456868	137	10	6	7	62	4	7	7	0	0	0	0	0	0	0	0	230	6	0	7	0	0	0	0	0	50	24	[2D 1B 2A 2C]	4	7
12	123456868	134	11	6	9	62	3	7	8	0	0	0	0	0	0	0	0	230	6	0	7	0	0	0	0	0	50	24	[2D 1B 2A 2C]	4	7
13	123456868	133	11	6	10	62	3	7	8	0	0	0	0	0	0	0	0	230	7	0	7	0	0	0	0	0	50	25	[2D 1B 2A 2C]	4	7
14	123456868	132	10	8	10	62	2	5	11	0	0	0	0	0	0	0	0	230	7	0	7	0	0	0	0	0	50	26	[2D 1B 2A 2C]	4	7
15	123456868	120	16	13	11	62	1	5	12	0	0	0	0	0	0	0	0	230	7	0	7	0	0	0	0	0	50	27	[2D 1B 2A 2C]	4	9
16	123456868	110	23	11	16	62	1	3	14	0	0	0	0	0	0	0	0	230	8	0	7	0	0	0	0	0	50	29	[2D 1B 2A 2C]	4	9
17	123456868	55	2	0	3	115	18	18	29	0	0	0	0	0	0	0	0	320	8	0	18	0	0	0	0	0	50	31	[1B 2A 2C 1C 1D 2B 3A 3B 3C]	9	8
18	123456868	55	2	0	3	115	14	20	31	0	0	0	0	0	0	0	0	320	8	0	18	0	0	0	0	0	50	31	[1B 2A 2C 1C 1D 2B 3A 3B 3C]	9	9
19	123456868	52	3	2	3	115	11	20	34	0	0	0	0	0	0	0	0	320	9	0	18	0	0	0	0	0	50	31	[1B 2A 2C 1C 1D 2B 3A 3B 3C]	9	10
20	123456868	52	2	3	3	115	6	21	38	0	0	0	0	0	0	0	0	320	9	0	18	0	0	0	0	0	50	31	[1B 2A 2C 1C 1D 2B 3A 3B 3C]	9	10
21	123456868	51	3	3	3	115	5	19	41	0	0	0	0	0	0	0	0	320	9	0	18	0	0	0	0	0	50	32	[1B 2A 2C 1C 1D 2B 3A 3B 3C]	9	10
22	123456868	51	2	4	3	115	2	16	47	0	0	0	0	0	0	0	0	320	9	0	18	0	0	0	0	0	50	32	[1B 2A 2C 1C 1D 2B 3A 3B 3C]	9	9
23	123456868	50	3	4	3	115	1	12	52	0	0	0	0	0	0	0	0	320	10	0	18	0	0	0	0	0	50	32	[1B 2A 2C 1C 1D 2B 3A 3B 3C]	9	7
24	123456868	63	1	0	16	99	5	16	40	0	0	0	0	0	0	0	0	380	10	0	21	0	0	0	0	0	50	35	[1C 1D 2B 3A 3B 3C 2D 3D]	8	7
25	123456868	61	3	0	16	99	4	15	42	0	0	0	0	0	0	0	0	380	10	0	21	0	0	0	0	0	50	37	[1C 1D 2B 3A 3B 3C 2D 3D]	8	7
26	123456868	59	4	1	16	99	1	15	45	0	0	0	0	0	0	0	0	380	10	0	21	0	0	0	0	0	50	38	[1C 1D 2B 3A 3B 3C 2D 3D]	8	8
27	123456868	57	4	2	17	99	1	13	47	0	0	0	0	0	0	0	0	380	10	0	21	0	0	0	0	0	50	40	[1C 1D 2B 3A 3B 3C 2D 3D]	8	9
28	123456868	57	4	1	18	99	1	11	49	0	0	0	0	0	0	0	0	380	10	0	21	0	0	0	0	0	50	40	[1C 1D 2B 3A 3B 3C 2D 3D]	8	8
29	123456868	55	6	1	18	99	0	12	49	0	0	0	0	0	0	0	0	380	12	0	21	0	0	0	0	0	50	40	[1C 1D 2B 3A 3B 3C 2D 3D]	8	8
30	123456868	49	11	2	18	99	0	12	49	0	0	0	0	0	0	0	0	380	13	0	21	0	0	0	0	0	50	43	[1C 1D 2B 3A 3B 3C 2D 3D]	8	9
31	123456868	105	5	3	67	42	4	6	8	0	0	0	0	0	0	0	0	480	13	0	22	0	0	0	0	0	50	44	[2D 3D 1A]	3	5
32	123456868	103	5	5	67	42	3	7	8	0	0	0	0	0	0	0	0	480	14	0	22	0	0	0	0	0	50	45	[2D 3D 1A]	3	6
33	123456868	102	4	7	67	42	2	6	10	0	0	0	0	0	0	0	0	480	15	0	22	0	0	0	0	0	50	45	[2D 3D 1A]	3	6
34	123456868	102	3	6	69	42	1	6	11	0	0	0	0	0	0	0	0	480	16	0	22	0	0	0	0	0	50	45	[2D 3D 1A]	3	7
35	123456868	101	4	4	71	42	1	5	12	0	0	0	0	0	0	0	0	480	16	0	22	0	0	0	0	0	50	46	[2D 3D 1A]	3	6
