day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456883	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456883	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456883	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456883	208	8	4	0	19	0	1	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	10	[3C]	1	4
4	123456883	199	13	6	2	19	0	1	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	12	[3C]	1	4
5	123456883	175	16	7	2	19	0	1	0	0	0	0	0	19	0	1	0	120	2	1	1	0	1	0	0	0	50	15	[3C 1B]	2	6
6	123456883	164	8	7	1	19	0	1	0	0	0	0	0	30	4	5	1	120	3	2	1	0	2	0	0	0	50	15	[3C 1B 3D]	3	7
7	123456883	148	6	4	2	19	0	1	0	16	2	2	0	30	4	5	1	120	5	2	1	1	2	0	0	0	50	15	[3C 1B 3D 2B]	4	7
8	123456883	142	10	6	2	19	0	1	0	16	2	2	0	30	4	4	2	120	6	2	1	1	2	0	0	0	50	17	[3C 1B 3D 2B]	4	7
9	123456883	136	14	8	2	19	0	1	0	16	1	2	1	30	3	5	2	120	6	2	1	1	2	0	0	0	50	17	[3C 1B 3D 2B]	4	7
10	123456883	96	3	0	1	59	8	11	2	16	1	1	2	30	3	4	3	200	6	2	6	1	2	0	0	0	50	17	[3C 1B 3D 2B 2A 3A 3B]	7	7
11	123456883	91	5	3	1	59	7	9	5	16	0	2	2	30	2	4	4	200	6	2	6	1	2	0	0	0	50	20	[3C 1B 3D 2B 2A 3A 3B]	7	9
12	123456883	89	6	4	1	59	5	9	7	16	0	2	2	30	2	4	4	200	6	2	6	1	2	0	0	0	50	20	[3C 1B 3D 2B 2A 3A 3B]	7	9
13	123456883	89	4	6	1	59	3	9	9	16	0	2	2	30	2	4	4	200	6	2	6	1	2	0	0	0	50	20	[3C 1B 3D 2B 2A 3A 3B]	7	10
14	123456883	88	4	5	3	59	2	9	10	16	0	2	2	30	1	4	5	200	7	2	6	1	2	0	0	0	50	21	[3C 1B 3D 2B 2A 3A 3B]	7	8
15	123456883	69	5	3	3	59	2	9	10	34	0	4	2	30	0	3	7	200	9	2	6	2	2	0	0	0	50	21	[3C 1B 3D 2B 2A 3A 3B 2C]	8	8
16	123456883	67	5	5	3	59	2	8	11	34	0	3	3	30	0	2	8	200	9	2	6	2	2	0	0	0	50	22	[3C 1B 3D 2B 2A 3A 3B 2C]	8	9
17	123456883	38	0	0	2	88	5	13	14	34	0	3	3	30	0	2	8	250	9	2	9	2	2	0	0	0	50	22	[1B 3D 2B 2A 3A 3B 2C 1A 1D 2D]	10	9
18	123456883	38	0	0	2	88	3	14	15	34	0	3	3	30	0	0	10	250	9	2	9	2	2	0	0	0	50	22	[1B 3D 2B 2A 3A 3B 2C 1A 1D 2D]	10	7
19	123456883	57	0	0	3	88	3	13	16	34	0	3	3	11	0	0	9	250	9	2	9	2	2	0	0	0	50	22	[3D 2B 2A 3A 3B 2C 1A 1D 2D]	9	7
20	123456883	67	1	0	12	88	3	10	19	34	0	3	3	0	0	0	0	250	9	2	9	2	2	0	0	0	50	23	[2B 2A 3A 3B 2C 1A 1D 2D]	8	7
21	123456883	81	3	0	16	88	3	9	20	18	0	2	0	0	0	0	0	250	11	2	9	2	2	0	0	0	50	25	[2A 3A 3B 2C 1A 1D 2D]	7	5
22	123456883	79	4	1	16	88	2	9	21	18	0	2	0	0	0	0	0	250	12	2	9	2	2	0	0	0	50	25	[2A 3A 3B 2C 1A 1D 2D]	7	6
23	123456883	75	5	4	16	88	1	8	23	18	0	0	2	0	0	0	0	250	12	2	9	2	2	0	0	0	50	25	[2A 3A 3B 2C 1A 1D 2D]	7	6
24	123456883	84	2	0	34	77	4	10	9	18	0	0	2	0	0	0	0	330	12	2	12	2	2	0	0	0	50	27	[2C 1A 1D 2D 1C 3C]	6	4
25	123456883	84	2	0	34	77	4	8	11	18	0	0	2	0	0	0	0	330	12	2	12	2	2	0	0	0	50	27	[2C 1A 1D 2D 1C 3C]	6	3
26	123456883	81	4	1	34	77	2	10	11	18	0	0	2	0	0	0	0	330	12	2	12	2	2	0	0	0	50	28	[2C 1A 1D 2D 1C 3C]	6	5
27	123456883	80	4	2	34	77	2	9	12	18	0	0	2	0	0	0	0	330	12	2	12	2	2	0	0	0	50	29	[2C 1A 1D 2D 1C 3C]	6	5
28	123456883	80	3	3	34	77	0	11	12	18	0	0	2	0	0	0	0	330	12	2	12	2	2	0	0	0	50	29	[2C 1A 1D 2D 1C 3C]	6	5
29	123456883	93	8	3	36	77	0	11	12	0	0	0	0	0	0	0	0	330	12	2	12	2	2	0	0	0	50	31	[1A 1D 2D 1C 3C]	5	5
30	123456883	80	4	1	35	77	0	10	13	0	0	0	0	11	3	5	1	330	12	3	12	2	3	0	0	0	50	33	[1A 1D 2D 1C 3C 1B]	6	6
31	123456883	113	3	1	43	43	0	7	10	0	0	0	0	11	2	6	1	420	12	3	13	2	3	0	0	0	50	34	[1C 3C 1B 3A]	4	5
32	123456883	113	1	3	43	43	0	7	10	0	0	0	0	11	1	6	2	420	13	3	13	2	3	0	0	0	50	34	[1C 3C 1B 3A]	4	7
33	123456883	109	5	3	43	43	0	5	12	0	0	0	0	11	0	6	3	420	14	3	13	2	3	0	0	0	50	35	[1C 3C 1B 3A]	4	6
34	123456883	108	4	4	44	43	0	4	13	0	0	0	0	11	0	6	3	420	15	3	13	2	3	0	0	0	50	36	[1C 3C 1B 3A]	4	6
35	123456883	105	7	4	44	43	0	3	14	0	0	0	0	11	0	6	3	420	15	3	13	2	3	0	0	0	50	39	[1C 3C 1B 3A]	4	6
