day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456814	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456814	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456814	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456814	213	6	1	0	19	0	1	0	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	6	[1D]	1	2
4	123456814	208	10	2	0	19	0	1	0	0	0	0	0	0	0	0	0	120	4	0	1	0	0	0	0	0	50	9	[1D]	1	3
5	123456814	203	14	2	1	19	0	1	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	12	[1D]	1	3
6	123456814	202	12	5	1	19	0	1	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	13	[1D]	1	4
7	123456814	199	13	4	4	19	0	1	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	16	[1D]	1	5
8	123456814	177	13	6	4	19	0	0	1	0	0	0	0	19	0	1	0	120	9	1	1	0	1	0	0	0	50	17	[1D 1B]	2	5
9	123456814	167	21	8	4	19	0	0	1	0	0	0	0	19	0	1	0	120	10	1	1	0	1	0	0	0	50	18	[1D 1B]	2	6
10	123456814	103	12	1	4	78	9	11	2	0	0	0	0	19	0	1	0	220	10	1	8	0	1	0	0	0	50	22	[1D 1B 1C 2B 2D 3D]	6	6
11	123456814	96	17	3	4	78	7	13	2	0	0	0	0	19	0	1	0	220	10	1	8	0	1	0	0	0	50	26	[1D 1B 1C 2B 2D 3D]	6	7
